time,type,key,key_code,alt_key,ctrl_key,meta_key,shift_key,is_repeat,range_start,range_end
266942.09999990463,down,t,KeyT,false,false,false,false,false,132,132
266943.5,input,"t",insertText,false,false,false,false,false,133,133
267013.09999990463,down,a,KeyA,false,false,false,false,false,133,133
267014.2000000477,input,"a",insertText,false,false,false,false,false,134,134
267038.59999990463,up,t,KeyT,false,false,false,false,false,134,134
267097.09999990463,down,k,KeyK,false,false,false,false,false,134,134
267098.2000000477,input,"k",insertText,false,false,false,false,false,135,135
267178.09999990463,up,a,KeyA,false,false,false,false,false,135,135
267178.2999999523,up,k,KeyK,false,false,false,false,false,135,135
267242.2000000477,down,i,KeyI,false,false,false,false,false,135,135
267243.40000009537,input,"i",insertText,false,false,false,false,false,136,136
267322.90000009537,up,i,KeyI,false,false,false,false,false,136,136
267396.59999990463,down,n,KeyN,false,false,false,false,false,136,136
267397.5,input,"n",insertText,false,false,false,false,false,137,137
267476.59999990463,down,g,KeyG,false,false,false,false,false,137,137
267477.7000000477,input,"g",insertText,false,false,false,false,false,138,138
267506.2999999523,up,n,KeyN,false,false,false,false,false,138,138
267572.2999999523,down," ",Space,false,false,false,false,false,138,138
267573.7000000477,input," ",insertText,false,false,false,false,false,139,139
267589.90000009537,up,g,KeyG,false,false,false,false,false,139,139
267675.40000009537,up," ",Space,false,false,false,false,false,139,139
267683.7000000477,down,a,KeyA,false,false,false,false,false,139,139
267684.59999990463,input,"a",insertText,false,false,false,false,false,140,140
267750.90000009537,down," ",Space,false,false,false,false,false,140,140
267752.09999990463,input," ",insertText,false,false,false,false,false,141,141
267831.2000000477,up,a,KeyA,false,false,false,false,false,141,141
267843.7000000477,up," ",Space,false,false,false,false,false,141,141
267903.2999999523,down,h,KeyH,false,false,false,false,false,141,141
267904.7000000477,input,"h",insertText,false,false,false,false,false,142,142
268004.5,down,o,KeyO,false,false,false,false,false,142,142
268005.7999999523,input,"o",insertText,false,false,false,false,false,143,143
268038.7000000477,up,h,KeyH,false,false,false,false,false,143,143
268039.09999990463,down,t,KeyT,false,false,false,false,false,143,143
268040.40000009537,input,"t",insertText,false,false,false,false,false,144,144
268089.90000009537,up,o,KeyO,false,false,false,false,false,144,144
268169.5,up,t,KeyT,false,false,false,false,false,144,144
268169.7000000477,down," ",Space,false,false,false,false,false,144,144
268170.7999999523,input," ",insertText,false,false,false,false,false,145,145
268282,up," ",Space,false,false,false,false,false,145,145
268305.2000000477,down,s,KeyS,false,false,false,false,false,145,145
268306.2000000477,input,"s",insertText,false,false,false,false,false,146,146
268431.40000009537,up,s,KeyS,false,false,false,false,false,146,146
268455,down,h,KeyH,false,false,false,false,false,146,146
268456.2999999523,input,"h",insertText,false,false,false,false,false,147,147
268599.40000009537,up,h,KeyH,false,false,false,false,false,147,147
268631.59999990463,down,o,KeyO,false,false,false,false,false,147,147
268633,input,"o",insertText,false,false,false,false,false,148,148
268715.5,down,w,KeyW,false,false,false,false,false,148,148
268716.5,input,"w",insertText,false,false,false,false,false,149,149
268745,up,o,KeyO,false,false,false,false,false,149,149
268833.2999999523,down,e,KeyE,false,false,false,false,false,149,149
268834.7000000477,input,"e",insertText,false,false,false,false,false,150,150
268892.7000000477,up,w,KeyW,false,false,false,false,false,150,150
268938.7999999523,up,e,KeyE,false,false,false,false,false,150,150
269027.2000000477,down,r,KeyR,false,false,false,false,false,150,150
269028.90000009537,input,"r",insertText,false,false,false,false,false,151,151
269169.90000009537,up,r,KeyR,false,false,false,false,false,151,151
269274.09999990463,down,",",Comma,false,false,false,false,false,151,151
269275.7999999523,input,",",insertText,false,false,false,false,false,152,152
269395.40000009537,up,",",Comma,false,false,false,false,false,152,152
269435.2000000477,down," ",Space,false,false,false,false,false,152,152
269436.40000009537,input," ",insertText,false,false,false,false,false,153,153
269600.2000000477,up," ",Space,false,false,false,false,false,153,153
270234.7999999523,down,w,KeyW,false,false,false,false,false,153,153
270235.7000000477,input,"w",insertText,false,false,false,false,false,154,154
270323,down,a,KeyA,false,false,false,false,false,154,154
270324.5,input,"a",insertText,false,false,false,false,false,155,155
270377.59999990463,up,w,KeyW,false,false,false,false,false,155,155
270411.2999999523,down,l,KeyL,false,false,false,false,false,155,155
270412.59999990463,input,"l",insertText,false,false,false,false,false,156,156
270500,up,a,KeyA,false,false,false,false,false,156,156
270508.90000009537,up,l,KeyL,false,false,false,false,false,156,156
270593.59999990463,down,k,KeyK,false,false,false,false,false,156,156
270595,input,"k",insertText,false,false,false,false,false,157,157
270673,up,k,KeyK,false,false,false,false,false,157,157
270742,down,i,KeyI,false,false,false,false,false,157,157
270742.90000009537,input,"i",insertText,false,false,false,false,false,158,158
270821.5,up,i,KeyI,false,false,false,false,false,158,158
270898.2999999523,down,n,KeyN,false,false,false,false,false,158,158
270899.90000009537,input,"n",insertText,false,false,false,false,false,159,159
270961.2000000477,down,g,KeyG,false,false,false,false,false,159,159
270962.7999999523,input,"g",insertText,false,false,false,false,false,160,160
270990.90000009537,up,n,KeyN,false,false,false,false,false,160,160
271088.2999999523,up,g,KeyG,false,false,false,false,false,160,160
271092.59999990463,down," ",Space,false,false,false,false,false,160,160
271093.7999999523,input," ",insertText,false,false,false,false,false,161,161
271196.90000009537,up," ",Space,false,false,false,false,false,161,161
271477.5,down,i,KeyI,false,false,false,false,false,161,161
271478.7999999523,input,"i",insertText,false,false,false,false,false,162,162
271587.59999990463,up,i,KeyI,false,false,false,false,false,162,162
271662,down,n,KeyN,false,false,false,false,false,162,162
271663,input,"n",insertText,false,false,false,false,false,163,163
271758.09999990463,up,n,KeyN,false,false,false,false,false,163,163
271774,down,t,KeyT,false,false,false,false,false,163,163
271775.7999999523,input,"t",insertText,false,false,false,false,false,164,164
271866.5,down,o,KeyO,false,false,false,false,false,164,164
271867.40000009537,input,"o",insertText,false,false,false,false,false,165,165
271875.2000000477,up,t,KeyT,false,false,false,false,false,165,165
271960.09999990463,down," ",Space,false,false,false,false,false,165,165
271961.09999990463,input," ",insertText,false,false,false,false,false,166,166
272035.7999999523,up,o,KeyO,false,false,false,false,false,166,166
272048.2999999523,down,t,KeyT,false,false,false,false,false,166,166
272049.5,input,"t",insertText,false,false,false,false,false,167,167
272069.59999990463,up," ",Space,false,false,false,false,false,167,167
272124.2000000477,down,h,KeyH,false,false,false,false,false,167,167
272125.40000009537,input,"h",insertText,false,false,false,false,false,168,168
272158,up,t,KeyT,false,false,false,false,false,168,168
272226.09999990463,up,h,KeyH,false,false,false,false,false,168,168
272230.09999990463,down,e,KeyE,false,false,false,false,false,168,168
272231.2000000477,input,"e",insertText,false,false,false,false,false,169,169
272302.7000000477,down," ",Space,false,false,false,false,false,169,169
272303.7000000477,input," ",insertText,false,false,false,false,false,170,170
272336.40000009537,up,e,KeyE,false,false,false,false,false,170,170
272409,up," ",Space,false,false,false,false,false,170,170
272439.2999999523,down,k,KeyK,false,false,false,false,false,170,170
272440.40000009537,input,"k",insertText,false,false,false,false,false,171,171
272527.40000009537,up,k,KeyK,false,false,false,false,false,171,171
272601.09999990463,down,i,KeyI,false,false,false,false,false,171,171
272602.2000000477,input,"i",insertText,false,false,false,false,false,172,172
272633,down,t,KeyT,false,false,false,false,false,172,172
272634.09999990463,input,"t",insertText,false,false,false,false,false,173,173
272708.90000009537,up,i,KeyI,false,false,false,false,false,173,173
272713,up,t,KeyT,false,false,false,false,false,173,173
272854.7000000477,down,c,KeyC,false,false,false,false,false,173,173
272856.09999990463,input,"c",insertText,false,false,false,false,false,174,174
272965.2000000477,down,h,KeyH,false,false,false,false,false,174,174
272966.90000009537,input,"h",insertText,false,false,false,false,false,175,175
273004,up,c,KeyC,false,false,false,false,false,175,175
273033.2000000477,up,h,KeyH,false,false,false,false,false,175,175
273072.5,down,e,KeyE,false,false,false,false,false,175,175
273073.5,input,"e",insertText,false,false,false,false,false,176,176
273214.7000000477,up,e,KeyE,false,false,false,false,false,176,176
273223.2000000477,down,n,KeyN,false,false,false,false,false,176,176
273224.2000000477,input,"n",insertText,false,false,false,false,false,177,177
273306.90000009537,up,n,KeyN,false,false,false,false,false,177,177
273434.59999990463,down,",",Comma,false,false,false,false,false,177,177
273435.7999999523,input,",",insertText,false,false,false,false,false,178,178
273539.2999999523,up,",",Comma,false,false,false,false,false,178,178
273586.7000000477,down," ",Space,false,false,false,false,false,178,178
273588.09999990463,input," ",insertText,false,false,false,false,false,179,179
273714.5,up," ",Space,false,false,false,false,false,179,179
273732.5,down,a,KeyA,false,false,false,false,false,179,179
273733.7000000477,input,"a",insertText,false,false,false,false,false,180,180
273794.2000000477,down,s,KeyS,false,false,false,false,false,180,180
273795.5,input,"s",insertText,false,false,false,false,false,181,181
273878.59999990463,up,a,KeyA,false,false,false,false,false,181,181
273963.7000000477,up,s,KeyS,false,false,false,false,false,181,181
274195.2999999523,down,Backspace,Backspace,false,false,false,false,false,181,181
274196.40000009537,input,"",deleteContentBackward,false,false,false,false,false,180,180
274299.2999999523,up,Backspace,Backspace,false,false,false,false,false,180,180
274394.09999990463,down,n,KeyN,false,false,false,false,false,180,180
274395.5,input,"n",insertText,false,false,false,false,false,181,181
274461.90000009537,down,d,KeyD,false,false,false,false,false,181,181
274463.7000000477,input,"d",insertText,false,false,false,false,false,182,182
274495.59999990463,up,n,KeyN,false,false,false,false,false,182,182
274576.2999999523,down," ",Space,false,false,false,false,false,182,182
274577.7999999523,input," ",insertText,false,false,false,false,false,183,183
274586.2000000477,up,d,KeyD,false,false,false,false,false,183,183
274678.7000000477,down,d,KeyD,false,false,false,false,false,183,183
274680,input,"d",insertText,false,false,false,false,false,184,184
274684.40000009537,up," ",Space,false,false,false,false,false,184,184
274769,down,o,KeyO,false,false,false,false,false,184,184
274770,input,"o",insertText,false,false,false,false,false,185,185
274785.90000009537,up,d,KeyD,false,false,false,false,false,185,185
274848.7000000477,up,o,KeyO,false,false,false,false,false,185,185
274870.09999990463,down,w,KeyW,false,false,false,false,false,185,185
274871.2000000477,input,"w",insertText,false,false,false,false,false,186,186
275005.09999990463,down,n,KeyN,false,false,false,false,false,186,186
275006.2999999523,input,"n",insertText,false,false,false,false,false,187,187
275022,up,w,KeyW,false,false,false,false,false,187,187
275127.7999999523,up,n,KeyN,false,false,false,false,false,187,187
275269.09999990463,down,i,KeyI,false,false,false,false,false,187,187
275270.09999990463,input,"i",insertText,false,false,false,false,false,188,188
275373.7000000477,down,n,KeyN,false,false,false,false,false,188,188
275374.7999999523,input,"n",insertText,false,false,false,false,false,189,189
275436.7999999523,up,i,KeyI,false,false,false,false,false,189,189
275479.2999999523,down,g,KeyG,false,false,false,false,false,189,189
275480.59999990463,input,"g",insertText,false,false,false,false,false,190,190
275487.2999999523,up,n,KeyN,false,false,false,false,false,190,190
275571.7000000477,down," ",Space,false,false,false,false,false,190,190
275572.7999999523,input," ",insertText,false,false,false,false,false,191,191
275584.40000009537,up,g,KeyG,false,false,false,false,false,191,191
275672.2999999523,up," ",Space,false,false,false,false,false,191,191
275708.2999999523,down,a,KeyA,false,false,false,false,false,191,191
275709.5,input,"a",insertText,false,false,false,false,false,192,192
275793.7999999523,down," ",Space,false,false,false,false,false,192,192
275795.09999990463,input," ",insertText,false,false,false,false,false,193,193
275840.2000000477,up,a,KeyA,false,false,false,false,false,193,193
275911.5,up," ",Space,false,false,false,false,false,193,193
276206.2000000477,down,c,KeyC,false,false,false,false,false,193,193
276207.59999990463,input,"c",insertText,false,false,false,false,false,194,194
276383,up,c,KeyC,false,false,false,false,false,194,194
276616.5,down,o,KeyO,false,false,false,false,false,194,194
276618,input,"o",insertText,false,false,false,false,false,195,195
276701.90000009537,up,o,KeyO,false,false,false,false,false,195,195
276764.40000009537,down,o,KeyO,false,false,false,false,false,195,195
276765.59999990463,input,"o",insertText,false,false,false,false,false,196,196
276852.7999999523,up,o,KeyO,false,false,false,false,false,196,196
276968.90000009537,down,l,KeyL,false,false,false,false,false,196,196
276970.09999990463,input,"l",insertText,false,false,false,false,false,197,197
277069.2000000477,up,l,KeyL,false,false,false,false,false,197,197
277210,down,",",Comma,false,false,false,false,false,197,197
277211.09999990463,input,",",insertText,false,false,false,false,false,198,198
277336,up,",",Comma,false,false,false,false,false,198,198
277374.09999990463,down," ",Space,false,false,false,false,false,198,198
277375.2999999523,input," ",insertText,false,false,false,false,false,199,199
277495.5,up," ",Space,false,false,false,false,false,199,199
279408.90000009537,down,l,KeyL,false,false,false,false,false,199,199
279410.09999990463,input,"l",insertText,false,false,false,false,false,200,200
279525.5,up,l,KeyL,false,false,false,false,false,200,200
279604.7999999523,down,i,KeyI,false,false,false,false,false,200,200
279606.09999990463,input,"i",insertText,false,false,false,false,false,201,201
279698.2000000477,up,i,KeyI,false,false,false,false,false,201,201
279706.5,down,g,KeyG,false,false,false,false,false,201,201
279707.7000000477,input,"g",insertText,false,false,false,false,false,202,202
279790.2999999523,down,h,KeyH,false,false,false,false,false,202,202
279791.7999999523,input,"h",insertText,false,false,false,false,false,203,203
279832.5,up,g,KeyG,false,false,false,false,false,203,203
279878.2999999523,up,h,KeyH,false,false,false,false,false,203,203
279904,down,t,KeyT,false,false,false,false,false,203,203
279905.2999999523,input,"t",insertText,false,false,false,false,false,204,204
280034.40000009537,up,t,KeyT,false,false,false,false,false,204,204
280038.40000009537,down," ",Space,false,false,false,false,false,204,204
280039.2999999523,input," ",insertText,false,false,false,false,false,205,205
280138.7000000477,up," ",Space,false,false,false,false,false,205,205
280612.7000000477,down,b,KeyB,false,false,false,false,false,205,205
280614,input,"b",insertText,false,false,false,false,false,206,206
280689.09999990463,up,b,KeyB,false,false,false,false,false,206,206
280708.2000000477,down,o,KeyO,false,false,false,false,false,206,206
280709.5,input,"o",insertText,false,false,false,false,false,207,207
280834.5,up,o,KeyO,false,false,false,false,false,207,207
280852.90000009537,down,w,KeyW,false,false,false,false,false,207,207
280854.5,input,"w",insertText,false,false,false,false,false,208,208
280932.5,down,l,KeyL,false,false,false,false,false,208,208
280934.2000000477,input,"l",insertText,false,false,false,false,false,209,209
281000.90000009537,up,w,KeyW,false,false,false,false,false,209,209
281043.2000000477,down," ",Space,false,false,false,false,false,209,209
281044.7999999523,input," ",insertText,false,false,false,false,false,210,210
281086.09999990463,up,l,KeyL,false,false,false,false,false,210,210
281162.7999999523,up," ",Space,false,false,false,false,false,210,210
281195.7000000477,down,o,KeyO,false,false,false,false,false,210,210
281197,input,"o",insertText,false,false,false,false,false,211,211
281291.7999999523,down,f,KeyF,false,false,false,false,false,211,211
281293.2000000477,input,"f",insertText,false,false,false,false,false,212,212
281300.5,up,o,KeyO,false,false,false,false,false,212,212
281382.5,down," ",Space,false,false,false,false,false,212,212
281383.7999999523,input," ",insertText,false,false,false,false,false,213,213
281412.2000000477,up,f,KeyF,false,false,false,false,false,213,213
281498.40000009537,up," ",Space,false,false,false,false,false,213,213
282353.2999999523,down,m,KeyM,false,false,false,false,false,213,213
282354.7000000477,input,"m",insertText,false,false,false,false,false,214,214
282471.2000000477,up,m,KeyM,false,false,false,false,false,214,214
282555.2000000477,down,u,KeyU,false,false,false,false,false,214,214
282556.5,input,"u",insertText,false,false,false,false,false,215,215
282639.7999999523,up,u,KeyU,false,false,false,false,false,215,215
282712.2999999523,down,t,KeyT,false,false,false,false,false,215,215
282713.2999999523,input,"t",insertText,false,false,false,false,false,216,216
282775.5,down,l,KeyL,false,false,false,false,false,216,216
282776.7999999523,input,"l",insertText,false,false,false,false,false,217,217
282809.2000000477,up,t,KeyT,false,false,false,false,false,217,217
282847.90000009537,up,l,KeyL,false,false,false,false,false,217,217
282928.40000009537,down,i,KeyI,false,false,false,false,false,217,217
282930,input,"i",insertText,false,false,false,false,false,218,218
283019.09999990463,up,i,KeyI,false,false,false,false,false,218,218
283143.90000009537,down,-,Minus,false,false,false,false,false,218,218
283145.09999990463,input,"-",insertText,false,false,false,false,false,219,219
283283,up,-,Minus,false,false,false,false,false,219,219
283802.09999990463,down,g,KeyG,false,false,false,false,false,219,219
283803.7000000477,input,"g",insertText,false,false,false,false,false,220,220
283872.5,down,r,KeyR,false,false,false,false,false,220,220
283873.7000000477,input,"r",insertText,false,false,false,false,false,221,221
283879,up,g,KeyG,false,false,false,false,false,221,221
284010.90000009537,down,a,KeyA,false,false,false,false,false,221,221
284012.09999990463,input,"a",insertText,false,false,false,false,false,222,222
284031.7999999523,up,r,KeyR,false,false,false,false,false,222,222
284167.2000000477,down,i,KeyI,false,false,false,false,false,222,222
284168.59999990463,input,"i",insertText,false,false,false,false,false,223,223
284196.59999990463,up,a,KeyA,false,false,false,false,false,223,223
284305.7999999523,down,n,KeyN,false,false,false,false,false,223,223
284307.2000000477,input,"n",insertText,false,false,false,false,false,224,224
284395.90000009537,up,i,KeyI,false,false,false,false,false,224,224
284433.59999990463,up,n,KeyN,false,false,false,false,false,224,224
284721.90000009537,down," ",Space,false,false,false,false,false,224,224
284723.5,input," ",insertText,false,false,false,false,false,225,225
284860.5,up," ",Space,false,false,false,false,false,225,225
285070.7999999523,down,c,KeyC,false,false,false,false,false,225,225
285072.40000009537,input,"c",insertText,false,false,false,false,false,226,226
285083.5,down,h,KeyH,false,false,false,false,false,226,226
285084.7999999523,input,"h",insertText,false,false,false,false,false,227,227
285189.5,up,c,KeyC,false,false,false,false,false,227,227
285219.90000009537,up,h,KeyH,false,false,false,false,false,227,227
285349.09999990463,down,e,KeyE,false,false,false,false,false,227,227
285350.40000009537,input,"e",insertText,false,false,false,false,false,228,228
285471.5,up,e,KeyE,false,false,false,false,false,228,228
285584.90000009537,down,e,KeyE,false,false,false,false,false,228,228
285586.2999999523,input,"e",insertText,false,false,false,false,false,229,229
285694.2999999523,up,e,KeyE,false,false,false,false,false,229,229
285760.40000009537,down,r,KeyR,false,false,false,false,false,229,229
285761.5,input,"r",insertText,false,false,false,false,false,230,230
285832.40000009537,down,i,KeyI,false,false,false,false,false,230,230
285833.59999990463,input,"i",insertText,false,false,false,false,false,231,231
285870.7999999523,up,r,KeyR,false,false,false,false,false,231,231
285957,down,o,KeyO,false,false,false,false,false,231,231
285957.90000009537,input,"o",insertText,false,false,false,false,false,232,232
286010.40000009537,up,i,KeyI,false,false,false,false,false,232,232
286064.7000000477,up,o,KeyO,false,false,false,false,false,232,232
286095.7999999523,down,r,KeyR,false,false,false,false,false,232,232
286097.09999990463,input,"r",insertText,false,false,false,false,false,233,233
286197.5,up,r,KeyR,false,false,false,false,false,233,233
286402.2999999523,down,Backspace,Backspace,false,false,false,false,false,233,233
286403.90000009537,input,"",deleteContentBackward,false,false,false,false,false,232,232
286512.90000009537,up,Backspace,Backspace,false,false,false,false,false,232,232
286550.7000000477,down,s,KeyS,false,false,false,false,false,232,232
286552.09999990463,input,"s",insertText,false,false,false,false,false,233,233
286652.7999999523,down," ",Space,false,false,false,false,false,233,233
286654.2000000477,input," ",insertText,false,false,false,false,false,234,234
286669.7000000477,up,s,KeyS,false,false,false,false,false,234,234
286792.40000009537,up," ",Space,false,false,false,false,false,234,234
287167.7000000477,down,Shift,ShiftLeft,false,false,false,true,false,234,234
287323.2999999523,down,(,Digit9,false,false,false,true,false,234,234
287324.7999999523,input,"(",insertText,false,false,false,false,false,235,235
287447.2000000477,up,(,Digit9,false,false,false,true,false,235,235
287484.7999999523,up,Shift,ShiftLeft,false,false,false,false,false,235,235
287547.59999990463,down,o,KeyO,false,false,false,false,false,235,235
287548.7999999523,input,"o",insertText,false,false,false,false,false,236,236
287657.5,down,r,KeyR,false,false,false,false,false,236,236
287658.59999990463,input,"r",insertText,false,false,false,false,false,237,237
287674.5,up,o,KeyO,false,false,false,false,false,237,237
287751.2999999523,up,r,KeyR,false,false,false,false,false,237,237
287751.5,down," ",Space,false,false,false,false,false,237,237
287752.7000000477,input," ",insertText,false,false,false,false,false,238,238
287863.7000000477,up," ",Space,false,false,false,false,false,238,238
287872.90000009537,down,t,KeyT,false,false,false,false,false,238,238
287874.7000000477,input,"t",insertText,false,false,false,false,false,239,239
287951.7000000477,down,w,KeyW,false,false,false,false,false,239,239
287953,input,"w",insertText,false,false,false,false,false,240,240
287985.2999999523,up,t,KeyT,false,false,false,false,false,240,240
288051.2000000477,down,o,KeyO,false,false,false,false,false,240,240
288052.2999999523,input,"o",insertText,false,false,false,false,false,241,241
288076.5,up,w,KeyW,false,false,false,false,false,241,241
288145.90000009537,up,o,KeyO,false,false,false,false,false,241,241
288249.5,down,Shift,ShiftLeft,false,false,false,true,false,241,241
288295.59999990463,down,),Digit0,false,false,false,true,false,241,241
288296.7999999523,input,")",insertText,false,false,false,false,false,242,242
288411.5,up,),Digit0,false,false,false,true,false,242,242
288444.90000009537,up,Shift,ShiftLeft,false,false,false,false,false,242,242
288552.40000009537,down,.,Period,false,false,false,false,false,242,242
288553.59999990463,input,".",insertText,false,false,false,false,false,243,243
288678,up,.,Period,false,false,false,false,false,243,243
288777.7000000477,down," ",Space,false,false,false,false,false,243,243
288778.59999990463,input," ",insertText,false,false,false,false,false,244,244
288878.5,down,Shift,ShiftLeft,false,false,false,true,false,244,244
288886.7999999523,up," ",Space,false,false,false,true,false,244,244
289103.40000009537,down,Y,KeyY,false,false,false,true,false,244,244
289104.59999990463,input,"Y",insertText,false,false,false,false,false,245,245
289177.40000009537,up,Shift,ShiftLeft,false,false,false,false,false,245,245
289181.59999990463,up,y,KeyY,false,false,false,false,false,245,245
289236.09999990463,down,o,KeyO,false,false,false,false,false,245,245
289237.2000000477,input,"o",insertText,false,false,false,false,false,246,246
289359.09999990463,down,u,KeyU,false,false,false,false,false,246,246
289362.09999990463,input,"u",insertText,false,false,false,false,false,247,247
289405.09999990463,down," ",Space,false,false,false,false,false,247,247
289406.2000000477,input," ",insertText,false,false,false,false,false,248,248
289477.7000000477,up,o,KeyO,false,false,false,false,false,248,248
289481.7000000477,up,u,KeyU,false,false,false,false,false,248,248
289561.40000009537,up," ",Space,false,false,false,false,false,248,248
290024.59999990463,down,f,KeyF,false,false,false,false,false,248,248
290026.09999990463,input,"f",insertText,false,false,false,false,false,249,249
290150.40000009537,down,e,KeyE,false,false,false,false,false,249,249
290151.7999999523,input,"e",insertText,false,false,false,false,false,250,250
290192.59999990463,up,f,KeyF,false,false,false,false,false,250,250
290244,up,e,KeyE,false,false,false,false,false,250,250
290360,down,e,KeyE,false,false,false,false,false,250,250
290361.5,input,"e",insertText,false,false,false,false,false,251,251
290451.09999990463,up,e,KeyE,false,false,false,false,false,251,251
290469.09999990463,down,l,KeyL,false,false,false,false,false,251,251
290470.2000000477,input,"l",insertText,false,false,false,false,false,252,252
290596,down," ",Space,false,false,false,false,false,252,252
290597.2999999523,input," ",insertText,false,false,false,false,false,253,253
290620.7999999523,up,l,KeyL,false,false,false,false,false,253,253
290730.59999990463,up," ",Space,false,false,false,false,false,253,253
290999.40000009537,down,g,KeyG,false,false,false,false,false,253,253
291000.7000000477,input,"g",insertText,false,false,false,false,false,254,254
291092.7000000477,down,o,KeyO,false,false,false,false,false,254,254
291093.90000009537,input,"o",insertText,false,false,false,false,false,255,255
291114.90000009537,up,g,KeyG,false,false,false,false,false,255,255
291164.90000009537,up,o,KeyO,false,false,false,false,false,255,255
291226.09999990463,down,o,KeyO,false,false,false,false,false,255,255
291227.5,input,"o",insertText,false,false,false,false,false,256,256
291284.90000009537,down,d,KeyD,false,false,false,false,false,256,256
291286.2000000477,input,"d",insertText,false,false,false,false,false,257,257
291316.09999990463,up,o,KeyO,false,false,false,false,false,257,257
291396.7999999523,down," ",Space,false,false,false,false,false,257,257
291398,input," ",insertText,false,false,false,false,false,258,258
291439,up,d,KeyD,false,false,false,false,false,258,258
291489.2999999523,down,a,KeyA,false,false,false,false,false,258,258
291490.5,input,"a",insertText,false,false,false,false,false,259,259
291519,up," ",Space,false,false,false,false,false,259,259
291594.7000000477,down,b,KeyB,false,false,false,false,false,259,259
291595.7999999523,input,"b",insertText,false,false,false,false,false,260,260
291603.09999990463,up,a,KeyA,false,false,false,false,false,260,260
291670.09999990463,up,b,KeyB,false,false,false,false,false,260,260
291704.90000009537,down,o,KeyO,false,false,false,false,false,260,260
291706.09999990463,input,"o",insertText,false,false,false,false,false,261,261
291788.7999999523,down,u,KeyU,false,false,false,false,false,261,261
291789.90000009537,input,"u",insertText,false,false,false,false,false,262,262
291852,up,o,KeyO,false,false,false,false,false,262,262
291873,down,t,KeyT,false,false,false,false,false,262,262
291874.7000000477,input,"t",insertText,false,false,false,false,false,263,263
291894.5,up,u,KeyU,false,false,false,false,false,263,263
291965.90000009537,down," ",Space,false,false,false,false,false,263,263
291967,input," ",insertText,false,false,false,false,false,264,264
291987.7000000477,up,t,KeyT,false,false,false,false,false,264,264
292055.59999990463,down,e,KeyE,false,false,false,false,false,264,264
292056.90000009537,input,"e",insertText,false,false,false,false,false,265,265
292098.7999999523,up," ",Space,false,false,false,false,false,265,265
292167.2000000477,down,a,KeyA,false,false,false,false,false,265,265
292168.5,input,"a",insertText,false,false,false,false,false,266,266
292238.90000009537,up,e,KeyE,false,false,false,false,false,266,266
292292.09999990463,down,t,KeyT,false,false,false,false,false,266,266
292293.5,input,"t",insertText,false,false,false,false,false,267,267
292336.7000000477,up,a,KeyA,false,false,false,false,false,267,267
292395.40000009537,down,i,KeyI,false,false,false,false,false,267,267
292396.59999990463,input,"i",insertText,false,false,false,false,false,268,268
292433.2999999523,up,t,KeyT,false,false,false,false,false,268,268
292480.09999990463,up,i,KeyI,false,false,false,false,false,268,268
292544.59999990463,down,n,KeyN,false,false,false,false,false,268,268
292545.7999999523,input,"n",insertText,false,false,false,false,false,269,269
292641.7999999523,down,g,KeyG,false,false,false,false,false,269,269
292643.2000000477,input,"g",insertText,false,false,false,false,false,270,270
292658.7000000477,up,n,KeyN,false,false,false,false,false,270,270
292718.59999990463,down," ",Space,false,false,false,false,false,270,270
292719.5,input," ",insertText,false,false,false,false,false,271,271
292761,up,g,KeyG,false,false,false,false,false,271,271
292808,up," ",Space,false,false,false,false,false,271,271
292816.2999999523,down,a,KeyA,false,false,false,false,false,271,271
292817.5,input,"a",insertText,false,false,false,false,false,272,272
292885,down," ",Space,false,false,false,false,false,272,272
292886.2000000477,input," ",insertText,false,false,false,false,false,273,273
292970.09999990463,up,a,KeyA,false,false,false,false,false,273,273
292978.7999999523,up," ",Space,false,false,false,false,false,273,273
293063.40000009537,down,n,KeyN,false,false,false,false,false,273,273
293064.5,input,"n",insertText,false,false,false,false,false,274,274
293130.59999990463,down,o,KeyO,false,false,false,false,false,274,274
293131.7000000477,input,"o",insertText,false,false,false,false,false,275,275
293185.7999999523,up,n,KeyN,false,false,false,false,false,275,275
293307.5,down,n,KeyN,false,false,false,false,false,275,275
293309.09999990463,input,"n",insertText,false,false,false,false,false,276,276
293324.40000009537,up,o,KeyO,false,false,false,false,false,276,276
293444.2000000477,up,n,KeyN,false,false,false,false,false,276,276
293943.90000009537,down,-,Minus,false,false,false,false,false,276,276
293945.2999999523,input,"-",insertText,false,false,false,false,false,277,277
294065.2999999523,up,-,Minus,false,false,false,false,false,277,277
294127.90000009537,down,s,KeyS,false,false,false,false,false,277,277
294129.40000009537,input,"s",insertText,false,false,false,false,false,278,278
294241.09999990463,down,u,KeyU,false,false,false,false,false,278,278
294242.2999999523,input,"u",insertText,false,false,false,false,false,279,279
294266.7000000477,up,s,KeyS,false,false,false,false,false,279,279
294350.59999990463,up,u,KeyU,false,false,false,false,false,279,279
294413,down,g,KeyG,false,false,false,false,false,279,279
294414.2000000477,input,"g",insertText,false,false,false,false,false,280,280
294524.2999999523,down,a,KeyA,false,false,false,false,false,280,280
294525.2000000477,input,"a",insertText,false,false,false,false,false,281,281
294547.09999990463,up,g,KeyG,false,false,false,false,false,281,281
294593.40000009537,down,r,KeyR,false,false,false,false,false,281,281
294594.90000009537,input,"r",insertText,false,false,false,false,false,282,282
