time,type,key,key_code,alt_key,ctrl_key,meta_key,shift_key,is_repeat,range_start,range_end
264218,down,Shift,ShiftLeft,false,false,false,true,false,126,126
264499,down,M,KeyM,false,false,false,true,false,126,126
264501,input,"M",insertText,false,false,false,false,false,127,127
264608,up,M,KeyM,false,false,false,true,false,127,127
264624,up,Shift,ShiftLeft,false,false,false,false,false,127,127
264733,down,o,KeyO,false,false,false,false,false,127,127
264739,input,"o",insertText,false,false,false,false,false,128,128
264811,down,m,KeyM,false,false,false,false,false,128,128
264819,input,"m",insertText,false,false,false,false,false,129,129
264874,up,o,KeyO,false,false,false,false,false,129,129
264890,down," ",Space,false,false,false,false,false,129,129
264904,input," ",insertText,false,false,false,false,false,130,130
264952,up,m,KeyM,false,false,false,false,false,130,130
265030,up," ",Space,false,false,false,false,false,130,130
265046,down,i,KeyI,false,false,false,false,false,130,130
265059,input,"i",insertText,false,false,false,false,false,131,131
265124,down,s,KeyS,false,false,false,false,false,131,131
265136,input,"s",insertText,false,false,false,false,false,132,132
265155,up,i,KeyI,false,false,false,false,false,132,132
265233,down," ",Space,false,false,false,false,false,132,132
265236,input," ",insertText,false,false,false,false,false,133,133
265264,up,s,KeyS,false,false,false,false,false,133,133
265389,up," ",Space,false,false,false,false,false,133,133
265952,down,Backspace,Backspace,false,false,false,false,false,133,133
265966,input,"",deleteContentBackward,false,false,false,false,false,132,132
266061,up,Backspace,Backspace,false,false,false,false,false,132,132
266124,down,Backspace,Backspace,false,false,false,false,false,132,132
266141,input,"",deleteContentBackward,false,false,false,false,false,131,131
266249,up,Backspace,Backspace,false,false,false,false,false,131,131
270030,down,s,KeyS,false,false,false,false,false,131,131
270036,input,"s",insertText,false,false,false,false,false,132,132
270171,up,s,KeyS,false,false,false,false,false,132,132
270218,down," ",Space,false,false,false,false,false,132,132
270224,input," ",insertText,false,false,false,false,false,133,133
270343,up," ",Space,false,false,false,false,false,133,133
270405,down,Shift,ShiftLeft,false,false,false,true,false,133,133
270500,down,I,KeyI,false,false,false,true,false,133,133
270504,input,"I",insertText,false,false,false,false,false,134,134
270577,up,Shift,ShiftLeft,false,false,false,false,false,134,134
270608,up,i,KeyI,false,false,false,false,false,134,134
270639,down,t,KeyT,false,false,false,false,false,134,134
270656,input,"t",insertText,false,false,false,false,false,135,135
270750,down,a,KeyA,false,false,false,false,false,135,135
270762,input,"a",insertText,false,false,false,false,false,136,136
270764,up,t,KeyT,false,false,false,false,false,136,136
270827,down,l,KeyL,false,false,false,false,false,136,136
270836,input,"l",insertText,false,false,false,false,false,137,137
270874,up,a,KeyA,false,false,false,false,false,137,137
270921,up,l,KeyL,false,false,false,false,false,137,137
271030,down,i,KeyI,false,false,false,false,false,137,137
271033,input,"i",insertText,false,false,false,false,false,138,138
271124,up,i,KeyI,false,false,false,false,false,138,138
271139,down,a,KeyA,false,false,false,false,false,138,138
271155,input,"a",insertText,false,false,false,false,false,139,139
271280,up,a,KeyA,false,false,false,false,false,139,139
271280,down,n,KeyN,false,false,false,false,false,139,139
271294,input,"n",insertText,false,false,false,false,false,140,140
271405,up,n,KeyN,false,false,false,false,false,140,140
271405,down," ",Space,false,false,false,false,false,140,140
271421,input," ",insertText,false,false,false,false,false,141,141
271514,down,a,KeyA,false,false,false,false,false,141,141
271526,input,"a",insertText,false,false,false,false,false,142,142
271561,up," ",Space,false,false,false,false,false,142,142
271593,down,n,KeyN,false,false,false,false,false,142,142
271606,input,"n",insertText,false,false,false,false,false,143,143
271655,up,a,KeyA,false,false,false,false,false,143,143
271702,up,n,KeyN,false,false,false,false,false,143,143
271733,down,d,KeyD,false,false,false,false,false,143,143
271735,input,"d",insertText,false,false,false,false,false,144,144
271780,down," ",Space,false,false,false,false,false,144,144
271787,input," ",insertText,false,false,false,false,false,145,145
271858,up,d,KeyD,false,false,false,false,false,145,145
271889,up," ",Space,false,false,false,false,false,145,145
271921,down,o,KeyO,false,false,false,false,false,145,145
271934,input,"o",insertText,false,false,false,false,false,146,146
272030,up,o,KeyO,false,false,false,false,false,146,146
272077,down,f,KeyF,false,false,false,false,false,146,146
272093,input,"f",insertText,false,false,false,false,false,147,147
272233,up,f,KeyF,false,false,false,false,false,147,147
272499,down," ",Space,false,false,false,false,false,147,147
272501,input," ",insertText,false,false,false,false,false,148,148
272655,up," ",Space,false,false,false,false,false,148,148
272718,down,c,KeyC,false,false,false,false,false,148,148
272725,input,"c",insertText,false,false,false,false,false,149,149
272796,down,o,KeyO,false,false,false,false,false,149,149
272810,input,"o",insertText,false,false,false,false,false,150,150
272843,up,c,KeyC,false,false,false,false,false,150,150
272875,down,u,KeyU,false,false,false,false,false,150,150
272891,input,"u",insertText,false,false,false,false,false,151,151
272921,up,o,KeyO,false,false,false,false,false,151,151
272983,up,u,KeyU,false,false,false,false,false,151,151
273093,down,r,KeyR,false,false,false,false,false,151,151
273103,input,"r",insertText,false,false,false,false,false,152,152
273249,up,r,KeyR,false,false,false,false,false,152,152
273249,down,s,KeyS,false,false,false,false,false,152,152
273261,input,"s",insertText,false,false,false,false,false,153,153
273358,down,e,KeyE,false,false,false,false,false,153,153
273365,input,"e",insertText,false,false,false,false,false,154,154
273405,up,s,KeyS,false,false,false,false,false,154,154
273405,down," ",Space,false,false,false,false,false,154,154
273420,input," ",insertText,false,false,false,false,false,155,155
273514,up,e,KeyE,false,false,false,false,false,155,155
273530,up," ",Space,false,false,false,false,false,155,155
273561,down,h,KeyH,false,false,false,false,false,155,155
273567,input,"h",insertText,false,false,false,false,false,156,156
273593,down,a,KeyA,false,false,false,false,false,156,156
273599,input,"a",insertText,false,false,false,false,false,157,157
273672,up,h,KeyH,false,false,false,false,false,157,157
273749,up,a,KeyA,false,false,false,false,false,157,157
273796,down,s,KeyS,false,false,false,false,false,157,157
273803,input,"s",insertText,false,false,false,false,false,158,158
273905,down," ",Space,false,false,false,false,false,158,158
273913,input," ",insertText,false,false,false,false,false,159,159
273905,up,s,KeyS,false,false,false,false,false,159,159
274014,down,a,KeyA,false,false,false,false,false,159,159
274029,input,"a",insertText,false,false,false,false,false,160,160
274030,up," ",Space,false,false,false,false,false,160,160
274124,down," ",Space,false,false,false,false,false,160,160
274126,input," ",insertText,false,false,false,false,false,161,161
274171,up,a,KeyA,false,false,false,false,false,161,161
274264,up," ",Space,false,false,false,false,false,161,161
274514,down,Backspace,Backspace,false,false,false,false,false,161,161
274531,input,"",deleteContentBackward,false,false,false,false,false,160,160
274593,up,Backspace,Backspace,false,false,false,false,false,160,160
274702,down,n,KeyN,false,false,false,false,false,160,160
274709,input,"n",insertText,false,false,false,false,false,161,161
274749,down," ",Space,false,false,false,false,false,161,161
274754,input," ",insertText,false,false,false,false,false,162,162
274781,up,n,KeyN,false,false,false,false,false,162,162
274874,up," ",Space,false,false,false,false,false,162,162
274905,down,o,KeyO,false,false,false,false,false,162,162
274915,input,"o",insertText,false,false,false,false,false,163,163
274936,down,r,KeyR,false,false,false,false,false,163,163
274942,input,"r",insertText,false,false,false,false,false,164,164
274999,up,o,KeyO,false,false,false,false,false,164,164
275014,up,r,KeyR,false,false,false,false,false,164,164
275186,down,Backspace,Backspace,false,false,false,false,false,164,164
275194,input,"",deleteContentBackward,false,false,false,false,false,163,163
275264,up,Backspace,Backspace,false,false,false,false,false,163,163
275452,down,l,KeyL,false,false,false,false,false,163,163
275465,input,"l",insertText,false,false,false,false,false,164,164
275514,down,d,KeyD,false,false,false,false,false,164,164
275530,input,"d",insertText,false,false,false,false,false,165,165
275561,down," ",Space,false,false,false,false,false,165,165
275569,input," ",insertText,false,false,false,false,false,166,166
275593,up,l,KeyL,false,false,false,false,false,166,166
275639,up,d,KeyD,false,false,false,false,false,166,166
275702,up," ",Space,false,false,false,false,false,166,166
275858,down,r,KeyR,false,false,false,false,false,166,166
275862,input,"r",insertText,false,false,false,false,false,167,167
275936,down,e,KeyE,false,false,false,false,false,167,167
275949,input,"e",insertText,false,false,false,false,false,168,168
275999,up,r,KeyR,false,false,false,false,false,168,168
276077,up,e,KeyE,false,false,false,false,false,168,168
276155,down,c,KeyC,false,false,false,false,false,168,168
276164,input,"c",insertText,false,false,false,false,false,169,169
276218,down,i,KeyI,false,false,false,false,false,169,169
276226,input,"i",insertText,false,false,false,false,false,170,170
276264,up,c,KeyC,false,false,false,false,false,170,170
276344,up,i,KeyI,false,false,false,false,false,170,170
276483,down,p,KeyP,false,false,false,false,false,170,170
276485,input,"p",insertText,false,false,false,false,false,171,171
276546,down,e,KeyE,false,false,false,false,false,171,171
276562,input,"e",insertText,false,false,false,false,false,172,172
276593,up,p,KeyP,false,false,false,false,false,172,172
276718,up,e,KeyE,false,false,false,false,false,172,172
276780,down," ",Space,false,false,false,false,false,172,172
276789,input," ",insertText,false,false,false,false,false,173,173
276936,up," ",Space,false,false,false,false,false,173,173
276983,down,t,KeyT,false,false,false,false,false,173,173
276989,input,"t",insertText,false,false,false,false,false,174,174
277046,down,h,KeyH,false,false,false,false,false,174,174
277057,input,"h",insertText,false,false,false,false,false,175,175
277077,up,t,KeyT,false,false,false,false,false,175,175
277077,down,a,KeyA,false,false,false,false,false,175,175
277093,input,"a",insertText,false,false,false,false,false,176,176
277156,down,t,KeyT,false,false,false,false,false,176,176
277168,input,"t",insertText,false,false,false,false,false,177,177
277187,up,h,KeyH,false,false,false,false,false,177,177
277218,down," ",Space,false,false,false,false,false,177,177
277230,input," ",insertText,false,false,false,false,false,178,178
277280,up,a,KeyA,false,false,false,false,false,178,178
277311,up,t,KeyT,false,false,false,false,false,178,178
277389,up," ",Space,false,false,false,false,false,178,178
277671,down,s,KeyS,false,false,false,false,false,178,178
277675,input,"s",insertText,false,false,false,false,false,179,179
277702,down,h,KeyH,false,false,false,false,false,179,179
277720,input,"h",insertText,false,false,false,false,false,180,180
277749,up,s,KeyS,false,false,false,false,false,180,180
277796,up,h,KeyH,false,false,false,false,false,180,180
277827,down,e,KeyE,false,false,false,false,false,180,180
277835,input,"e",insertText,false,false,false,false,false,181,181
277921,down," ",Space,false,false,false,false,false,181,181
277926,input," ",insertText,false,false,false,false,false,182,182
277983,up,e,KeyE,false,false,false,false,false,182,182
278030,up," ",Space,false,false,false,false,false,182,182
278093,down,g,KeyG,false,false,false,false,false,182,182
278109,input,"g",insertText,false,false,false,false,false,183,183
278155,down,o,KeyO,false,false,false,false,false,183,183
278167,input,"o",insertText,false,false,false,false,false,184,184
278187,up,g,KeyG,false,false,false,false,false,184,184
278250,up,o,KeyO,false,false,false,false,false,184,184
278281,down,t,KeyT,false,false,false,false,false,184,184
278290,input,"t",insertText,false,false,false,false,false,185,185
278358,down," ",Space,false,false,false,false,false,185,185
278373,input," ",insertText,false,false,false,false,false,186,186
278405,up,t,KeyT,false,false,false,false,false,186,186
278483,down,t,KeyT,false,false,false,false,false,186,186
278497,input,"t",insertText,false,false,false,false,false,187,187
278530,up," ",Space,false,false,false,false,false,187,187
278593,up,t,KeyT,false,false,false,false,false,187,187
278780,down,Backspace,Backspace,false,false,false,false,false,187,187
278785,input,"",deleteContentBackward,false,false,false,false,false,186,186
278843,down,f,KeyF,false,false,false,false,false,186,186
278856,input,"f",insertText,false,false,false,false,false,187,187
278889,up,Backspace,Backspace,false,false,false,false,false,187,187
278921,up,f,KeyF,false,false,false,false,false,187,187
279030,down,r,KeyR,false,false,false,false,false,187,187
279048,input,"r",insertText,false,false,false,false,false,188,188
279061,down,o,KeyO,false,false,false,false,false,188,188
279078,input,"o",insertText,false,false,false,false,false,189,189
279155,up,r,KeyR,false,false,false,false,false,189,189
279171,down,m,KeyM,false,false,false,false,false,189,189
279181,input,"m",insertText,false,false,false,false,false,190,190
279233,up,o,KeyO,false,false,false,false,false,190,190
279264,down," ",Space,false,false,false,false,false,190,190
279273,input," ",insertText,false,false,false,false,false,191,191
279280,up,m,KeyM,false,false,false,false,false,191,191
279405,up," ",Space,false,false,false,false,false,191,191
279421,down,h,KeyH,false,false,false,false,false,191,191
279425,input,"h",insertText,false,false,false,false,false,192,192
279483,down,e,KeyE,false,false,false,false,false,192,192
279500,input,"e",insertText,false,false,false,false,false,193,193
279514,up,h,KeyH,false,false,false,false,false,193,193
279561,down,r,KeyR,false,false,false,false,false,193,193
279574,input,"r",insertText,false,false,false,false,false,194,194
279655,down," ",Space,false,false,false,false,false,194,194
279670,input," ",insertText,false,false,false,false,false,195,195
279671,up,e,KeyE,false,false,false,false,false,195,195
279718,up,r,KeyR,false,false,false,false,false,195,195
279811,down,m,KeyM,false,false,false,false,false,195,195
279824,input,"m",insertText,false,false,false,false,false,196,196
279827,up," ",Space,false,false,false,false,false,196,196
279905,up,m,KeyM,false,false,false,false,false,196,196
279968,down,o,KeyO,false,false,false,false,false,196,196
279975,input,"o",insertText,false,false,false,false,false,197,197
280061,up,o,KeyO,false,false,false,false,false,197,197
280124,down,m,KeyM,false,false,false,false,false,197,197
280130,input,"m",insertText,false,false,false,false,false,198,198
280233,up,m,KeyM,false,false,false,false,false,198,198
280656,down,Backspace,Backspace,false,false,false,false,false,198,198
280658,input,"",deleteContentBackward,false,false,false,false,false,197,197
280686,up,Backspace,Backspace,false,false,false,false,false,197,197
280968,down,Backspace,Backspace,false,false,false,false,false,197,197
280985,input,"",deleteContentBackward,false,false,false,false,false,196,196
281093,up,Backspace,Backspace,false,false,false,false,false,196,196
281686,down,o,KeyO,false,false,false,false,false,196,196
281693,input,"o",insertText,false,false,false,false,false,197,197
281749,up,o,KeyO,false,false,false,false,false,197,197
281858,down,m,KeyM,false,false,false,false,false,197,197
281864,input,"m",insertText,false,false,false,false,false,198,198
281936,down," ",Space,false,false,false,false,false,198,198
281940,input," ",insertText,false,false,false,false,false,199,199
281952,up,m,KeyM,false,false,false,false,false,199,199
282061,up," ",Space,false,false,false,false,false,199,199
282608,down,w,KeyW,false,false,false,false,false,199,199
282618,input,"w",insertText,false,false,false,false,false,200,200
282686,down,h,KeyH,false,false,false,false,false,200,200
282700,input,"h",insertText,false,false,false,false,false,201,201
282702,up,w,KeyW,false,false,false,false,false,201,201
282781,down,o,KeyO,false,false,false,false,false,201,201
282788,input,"o",insertText,false,false,false,false,false,202,202
282843,up,h,KeyH,false,false,false,false,false,202,202
282889,down," ",Space,false,false,false,false,false,202,202
282898,input," ",insertText,false,false,false,false,false,203,203
282921,up,o,KeyO,false,false,false,false,false,203,203
283014,up," ",Space,false,false,false,false,false,203,203
283046,down,g,KeyG,false,false,false,false,false,203,203
283051,input,"g",insertText,false,false,false,false,false,204,204
283139,up,g,KeyG,false,false,false,false,false,204,204
283139,down,o,KeyO,false,false,false,false,false,204,204
283158,input,"o",insertText,false,false,false,false,false,205,205
283249,up,o,KeyO,false,false,false,false,false,205,205
283296,down,t,KeyT,false,false,false,false,false,205,205
283299,input,"t",insertText,false,false,false,false,false,206,206
283359,down," ",Space,false,false,false,false,false,206,206
283377,input," ",insertText,false,false,false,false,false,207,207
283468,up,t,KeyT,false,false,false,false,false,207,207
283593,up," ",Space,false,false,false,false,false,207,207
283608,down,i,KeyI,false,false,false,false,false,207,207
283615,input,"i",insertText,false,false,false,false,false,208,208
283686,down,t,KeyT,false,false,false,false,false,208,208
283700,input,"t",insertText,false,false,false,false,false,209,209
283749,up,i,KeyI,false,false,false,false,false,209,209
283780,down," ",Space,false,false,false,false,false,209,209
283787,input," ",insertText,false,false,false,false,false,210,210
283858,up,t,KeyT,false,false,false,false,false,210,210
283936,up," ",Space,false,false,false,false,false,210,210
284046,down,f,KeyF,false,false,false,false,false,210,210
284049,input,"f",insertText,false,false,false,false,false,211,211
284139,up,f,KeyF,false,false,false,false,false,211,211
284264,down,r,KeyR,false,false,false,false,false,211,211
284277,input,"r",insertText,false,false,false,false,false,212,212
284327,down,o,KeyO,false,false,false,false,false,212,212
284331,input,"o",insertText,false,false,false,false,false,213,213
284374,up,r,KeyR,false,false,false,false,false,213,213
284452,down,m,KeyM,false,false,false,false,false,213,213
284461,input,"m",insertText,false,false,false,false,false,214,214
284468,up,o,KeyO,false,false,false,false,false,214,214
284561,down," ",Space,false,false,false,false,false,214,214
284577,input," ",insertText,false,false,false,false,false,215,215
284593,up,m,KeyM,false,false,false,false,false,215,215
284702,up," ",Space,false,false,false,false,false,215,215
284718,down,h,KeyH,false,false,false,false,false,215,215
284728,input,"h",insertText,false,false,false,false,false,216,216
284811,down,e,KeyE,false,false,false,false,false,216,216
284820,input,"e",insertText,false,false,false,false,false,217,217
284811,up,h,KeyH,false,false,false,false,false,217,217
284889,down,r,KeyR,false,false,false,false,false,217,217
284901,input,"r",insertText,false,false,false,false,false,218,218
284968,up,e,KeyE,false,false,false,false,false,218,218
285062,down," ",Space,false,false,false,false,false,218,218
285066,input," ",insertText,false,false,false,false,false,219,219
285078,up,r,KeyR,false,false,false,false,false,219,219
285202,up," ",Space,false,false,false,false,false,219,219
285218,down,m,KeyM,false,false,false,false,false,219,219
285231,input,"m",insertText,false,false,false,false,false,220,220
285311,up,m,KeyM,false,false,false,false,false,220,220
285374,down,o,KeyO,false,false,false,false,false,220,220
285392,input,"o",insertText,false,false,false,false,false,221,221
285483,down,m,KeyM,false,false,false,false,false,221,221
285495,input,"m",insertText,false,false,false,false,false,222,222
285530,down," ",Space,false,false,false,false,false,222,222
285538,input," ",insertText,false,false,false,false,false,223,223
285547,up,o,KeyO,false,false,false,false,false,223,223
285608,up,m,KeyM,false,false,false,false,false,223,223
285655,up," ",Space,false,false,false,false,false,223,223
285749,down,a,KeyA,false,false,false,false,false,223,223
285759,input,"a",insertText,false,false,false,false,false,224,224
285843,down,n,KeyN,false,false,false,false,false,224,224
285852,input,"n",insertText,false,false,false,false,false,225,225
285858,down,d,KeyD,false,false,false,false,false,225,225
285868,input,"d",insertText,false,false,false,false,false,226,226
285905,down," ",Space,false,false,false,false,false,226,226
285920,input," ",insertText,false,false,false,false,false,227,227
285921,up,a,KeyA,false,false,false,false,false,227,227
285952,up,n,KeyN,false,false,false,false,false,227,227
286015,up,d,KeyD,false,false,false,false,false,227,227
286046,up," ",Space,false,false,false,false,false,227,227
286077,down,s,KeyS,false,false,false,false,false,227,227
286090,input,"s",insertText,false,false,false,false,false,228,228
286171,down,o,KeyO,false,false,false,false,false,228,228
286174,input,"o",insertText,false,false,false,false,false,229,229
286233,up,s,KeyS,false,false,false,false,false,229,229
286249,down," ",Space,false,false,false,false,false,229,229
286256,input," ",insertText,false,false,false,false,false,230,230
286311,up,o,KeyO,false,false,false,false,false,230,230
286405,down,o,KeyO,false,false,false,false,false,230,230
286419,input,"o",insertText,false,false,false,false,false,231,231
286405,up," ",Space,false,false,false,false,false,231,231
286483,down,n,KeyN,false,false,false,false,false,231,231
286489,input,"n",insertText,false,false,false,false,false,232,232
286561,up,o,KeyO,false,false,false,false,false,232,232
286593,up,n,KeyN,false,false,false,false,false,232,232
286655,down,.,Period,false,false,false,false,false,232,232
286664,input,".",insertText,false,false,false,false,false,233,233
286764,down," ",Space,false,false,false,false,false,233,233
286774,input," ",insertText,false,false,false,false,false,234,234
286764,up,.,Period,false,false,false,false,false,234,234
286858,up," ",Space,false,false,false,false,false,234,234
293077,down,Shift,ShiftLeft,false,false,false,true,false,234,234
293358,down,I,KeyI,false,false,false,true,false,234,234
293365,input,"I",insertText,false,false,false,false,false,235,235
293468,up,I,KeyI,false,false,false,true,false,235,235
293499,up,Shift,ShiftLeft,false,false,false,false,false,235,235
293671,down,t,KeyT,false,false,false,false,false,235,235
293675,input,"t",insertText,false,false,false,false,false,236,236
293749,down," ",Space,false,false,false,false,false,236,236
293755,input," ",insertText,false,false,false,false,false,237,237
293827,up,t,KeyT,false,false,false,false,false,237,237
293905,up," ",Space,false,false,false,false,false,237,237
294405,down,a,KeyA,false,false,false,false,false,237,237
294422,input,"a",insertText,false,false,false,false,false,238,238
294530,down,l,KeyL,false,false,false,false,false,238,238
294547,input,"l",insertText,false,false,false,false,false,239,239
294546,up,a,KeyA,false,false,false,false,false,239,239
294624,up,l,KeyL,false,false,false,false,false,239,239
294656,down,s,KeyS,false,false,false,false,false,239,239
294665,input,"s",insertText,false,false,false,false,false,240,240
294764,up,s,KeyS,false,false,false,false,false,240,240
294780,down,o,KeyO,false,false,false,false,false,240,240
294791,input,"o",insertText,false,false,false,false,false,241,241
294843,down," ",Space,false,false,false,false,false,241,241
294850,input," ",insertText,false,false,false,false,false,242,242
294889,up,o,KeyO,false,false,false,false,false,242,242
294936,up," ",Space,false,false,false,false,false,242,242
295202,down,j,KeyJ,false,false,false,false,false,242,242
295210,input,"j",insertText,false,false,false,false,false,243,243
295327,up,j,KeyJ,false,false,false,false,false,243,243
295452,down,u,KeyU,false,false,false,false,false,243,243
295465,input,"u",insertText,false,false,false,false,false,244,244
295514,down,s,KeyS,false,false,false,false,false,244,244
295517,input,"s",insertText,false,false,false,false,false,245,245
295561,up,u,KeyU,false,false,false,false,false,245,245
295608,down,t,KeyT,false,false,false,false,false,245,245
295625,input,"t",insertText,false,false,false,false,false,246,246
295655,down," ",Space,false,false,false,false,false,246,246
295664,input," ",insertText,false,false,false,false,false,247,247
295671,up,s,KeyS,false,false,false,false,false,247,247
295749,up,t,KeyT,false,false,false,false,false,247,247
295874,down,t,KeyT,false,false,false,false,false,247,247
295878,input,"t",insertText,false,false,false,false,false,248,248
295874,up," ",Space,false,false,false,false,false,248,248
295889,down,a,KeyA,false,false,false,false,false,248,248
295907,input,"a",insertText,false,false,false,false,false,249,249
296014,up,t,KeyT,false,false,false,false,false,249,249
296108,up,a,KeyA,false,false,false,false,false,249,249
296358,down,s,KeyS,false,false,false,false,false,249,249
296368,input,"s",insertText,false,false,false,false,false,250,250
296483,down,t,KeyT,false,false,false,false,false,250,250
296490,input,"t",insertText,false,false,false,false,false,251,251
296514,up,s,KeyS,false,false,false,false,false,251,251
296608,up,t,KeyT,false,false,false,false,false,251,251
296655,down,s,KeyS,false,false,false,false,false,251,251
296657,input,"s",insertText,false,false,false,false,false,252,252
296749,up,s,KeyS,false,false,false,false,false,252,252
296921,down,Backspace,Backspace,false,false,false,false,false,252,252
296929,input,"",deleteContentBackward,false,false,false,false,false,251,251
296999,down,e,KeyE,false,false,false,false,false,251,251
297010,input,"e",insertText,false,false,false,false,false,252,252
297061,up,Backspace,Backspace,false,false,false,false,false,252,252
297139,down,s,KeyS,false,false,false,false,false,252,252
297146,input,"s",insertText,false,false,false,false,false,253,253
297139,up,e,KeyE,false,false,false,false,false,253,253
297264,down," ",Space,false,false,false,false,false,253,253
297269,input," ",insertText,false,false,false,false,false,254,254
297264,up,s,KeyS,false,false,false,false,false,254,254
297421,up," ",Space,false,false,false,false,false,254,254
297499,down,g,KeyG,false,false,false,false,false,254,254
297508,input,"g",insertText,false,false,false,false,false,255,255
297624,up,g,KeyG,false,false,false,false,false,255,255
297639,down,o,KeyO,false,false,false,false,false,255,255
297643,input,"o",insertText,false,false,false,false,false,256,256
297718,up,o,KeyO,false,false,false,false,false,256,256
297749,down,o,KeyO,false,false,false,false,false,256,256
297764,input,"o",insertText,false,false,false,false,false,257,257
297858,down,d,KeyD,false,false,false,false,false,257,257
297872,input,"d",insertText,false,false,false,false,false,258,258
297874,up,o,KeyO,false,false,false,false,false,258,258
297999,up,d,KeyD,false,false,false,false,false,258,258
298030,down,",",Comma,false,false,false,false,false,258,258
298038,input,",",insertText,false,false,false,false,false,259,259
298093,down," ",Space,false,false,false,false,false,259,259
298096,input," ",insertText,false,false,false,false,false,260,260
298186,up,",",Comma,false,false,false,false,false,260,260
298233,down,a,KeyA,false,false,false,false,false,260,260
298238,input,"a",insertText,false,false,false,false,false,261,261
298249,up," ",Space,false,false,false,false,false,261,261
298358,down,n,KeyN,false,false,false,false,false,261,261
298368,input,"n",insertText,false,false,false,false,false,262,262
298358,up,a,KeyA,false,false,false,false,false,262,262
298468,down,d,KeyD,false,false,false,false,false,262,262
298469,input,"d",insertText,false,false,false,false,false,263,263
298483,down," ",Space,false,false,false,false,false,263,263
298498,input," ",insertText,false,false,false,false,false,264,264
298483,up,n,KeyN,false,false,false,false,false,264,264
298593,up,d,KeyD,false,false,false,false,false,264,264
298639,up," ",Space,false,false,false,false,false,264,264
309436,down,s,KeyS,false,false,false,false,false,264,264
309453,input,"s",insertText,false,false,false,false,false,265,265
309499,down,h,KeyH,false,false,false,false,false,265,265
309506,input,"h",insertText,false,false,false,false,false,266,266
309561,up,s,KeyS,false,false,false,false,false,266,266
309624,down,e,KeyE,false,false,false,false,false,266,266
309627,input,"e",insertText,false,false,false,false,false,267,267
309624,up,h,KeyH,false,false,false,false,false,267,267
309702,down," ",Space,false,false,false,false,false,267,267
309716,input," ",insertText,false,false,false,false,false,268,268
309796,up,e,KeyE,false,false,false,false,false,268,268
309827,down,u,KeyU,false,false,false,false,false,268,268
309837,input,"u",insertText,false,false,false,false,false,269,269
309858,up," ",Space,false,false,false,false,false,269,269
309921,down,s,KeyS,false,false,false,false,false,269,269
309927,input,"s",insertText,false,false,false,false,false,270,270
309952,up,u,KeyU,false,false,false,false,false,270,270
310030,down,u,KeyU,false,false,false,false,false,270,270
310041,input,"u",insertText,false,false,false,false,false,271,271
310046,up,s,KeyS,false,false,false,false,false,271,271
310139,down,a,KeyA,false,false,false,false,false,271,271
310148,input,"a",insertText,false,false,false,false,false,272,272
310139,up,u,KeyU,false,false,false,false,false,272,272
310249,up,a,KeyA,false,false,false,false,false,272,272
310389,down,l,KeyL,false,false,false,false,false,272,272
310392,input,"l",insertText,false,false,false,false,false,273,273
310468,up,l,KeyL,false,false,false,false,false,273,273
310530,down,l,KeyL,false,false,false,false,false,273,273
310538,input,"l",insertText,false,false,false,false,false,274,274
310625,down,y,KeyY,false,false,false,false,false,274,274
310635,input,"y",insertText,false,false,false,false,false,275,275
310639,up,l,KeyL,false,false,false,false,false,275,275
310686,down," ",Space,false,false,false,false,false,275,275
310703,input," ",insertText,false,false,false,false,false,276,276
310780,up,y,KeyY,false,false,false,false,false,276,276
310811,down,m,KeyM,false,false,false,false,false,276,276
310826,input,"m",insertText,false,false,false,false,false,277,277
310875,up," ",Space,false,false,false,false,false,277,277
310905,down,a,KeyA,false,false,false,false,false,277,277
310910,input,"a",insertText,false,false,false,false,false,278,278
310921,up,m,KeyM,false,false,false,false,false,278,278
311014,down,k,KeyK,false,false,false,false,false,278,278
311023,input,"k",insertText,false,false,false,false,false,279,279
311030,up,a,KeyA,false,false,false,false,false,279,279
311094,down,e,KeyE,false,false,false,false,false,279,279
311101,input,"e",insertText,false,false,false,false,false,280,280
311139,up,k,KeyK,false,false,false,false,false,280,280
311233,down,s,KeyS,false,false,false,false,false,280,280
311244,input,"s",insertText,false,false,false,false,false,281,281
311280,up,e,KeyE,false,false,false,false,false,281,281
311358,down," ",Space,false,false,false,false,false,281,281
311361,input," ",insertText,false,false,false,false,false,282,282
311405,up,s,KeyS,false,false,false,false,false,282,282
311468,down,i,KeyI,false,false,false,false,false,282,282
311480,input,"i",insertText,false,false,false,false,false,283,283
311514,up," ",Space,false,false,false,false,false,283,283
311546,down,t,KeyT,false,false,false,false,false,283,283
311561,input,"t",insertText,false,false,false,false,false,284,284
311639,down," ",Space,false,false,false,false,false,284,284
311642,input," ",insertText,false,false,false,false,false,285,285
311639,up,i,KeyI,false,false,false,false,false,285,285
311764,up,t,KeyT,false,false,false,false,false,285,285
311796,up," ",Space,false,false,false,false,false,285,285
311843,down,o,KeyO,false,false,false,false,false,285,285
311850,input,"o",insertText,false,false,false,false,false,286,286
311921,down,n,KeyN,false,false,false,false,false,286,286
311927,input,"n",insertText,false,false,false,false,false,287,287
311999,down," ",Space,false,false,false,false,false,287,287
312012,input," ",insertText,false,false,false,false,false,288,288
312015,up,o,KeyO,false,false,false,false,false,288,288
312061,up,n,KeyN,false,false,false,false,false,288,288
312155,up," ",Space,false,false,false,false,false,288,288
