time,type,key,key_code,alt_key,ctrl_key,meta_key,shift_key,is_repeat,range_start,range_end
416907,up,a,KeyA,false,false,false,false,false,151,151
418449,down,p,KeyP,false,false,false,false,false,151,151
418454,input,"p",insertText,false,false,false,false,false,152,152
418499,up,p,KeyP,false,false,false,false,false,152,152
418659,down,r,KeyR,false,false,false,false,false,152,152
418665,input,"r",insertText,false,false,false,false,false,153,153
418745,up,r,KeyR,false,false,false,false,false,153,153
418839,down,i,KeyI,false,false,false,false,false,153,153
418844,input,"i",insertText,false,false,false,false,false,154,154
418890,up,i,KeyI,false,false,false,false,false,154,154
419023,down,k,KeyK,false,false,false,false,false,154,154
419027,input,"k",insertText,false,false,false,false,false,155,155
419091,up,k,KeyK,false,false,false,false,false,155,155
419963,down,a,KeyA,false,false,false,false,false,155,155
419970,input,"a",insertText,false,false,false,false,false,156,156
420029,up,a,KeyA,false,false,false,false,false,156,156
421033,down,",",Comma,false,false,false,false,false,156,156
421038,input,",",insertText,false,false,false,false,false,157,157
421125,up,",",Comma,false,false,false,false,false,157,157
421186,down," ",Space,false,false,false,false,false,157,157
421190,input," ",insertText,false,false,false,false,false,158,158
421288,up," ",Space,false,false,false,false,false,158,158
421365,down,e,KeyE,false,false,false,false,false,158,158
421369,input,"e",insertText,false,false,false,false,false,159,159
421456,up,e,KeyE,false,false,false,false,false,159,159
421505,down,t,KeyT,false,false,false,false,false,159,159
421508,input,"t",insertText,false,false,false,false,false,160,160
421568,up,t,KeyT,false,false,false,false,false,160,160
421776,down,c,KeyC,false,false,false,false,false,160,160
421781,input,"c",insertText,false,false,false,false,false,161,161
421867,up,c,KeyC,false,false,false,false,false,161,161
422176,down,.,Period,false,false,false,false,false,161,161
422182,input,".",insertText,false,false,false,false,false,162,162
422243,up,.,Period,false,false,false,false,false,162,162
422313,down," ",Space,false,false,false,false,false,162,162
422317,input," ",insertText,false,false,false,false,false,163,163
422385,up," ",Space,false,false,false,false,false,163,163
434178,down,Shift,ShiftLeft,false,false,false,true,false,163,163
435652,down,F,KeyF,false,false,false,true,false,163,163
435657,input,"F",insertText,false,false,false,false,false,164,164
435721,up,Shift,ShiftLeft,false,false,false,false,false,164,164
435727,up,f,KeyF,false,false,false,false,false,164,164
435862,down,i,KeyI,false,false,false,false,false,164,164
435867,input,"i",insertText,false,false,false,false,false,165,165
435921,up,i,KeyI,false,false,false,false,false,165,165
435937,down,r,KeyR,false,false,false,false,false,165,165
435940,input,"r",insertText,false,false,false,false,false,166,166
436022,up,r,KeyR,false,false,false,false,false,166,166
436172,down,s,KeyS,false,false,false,false,false,166,166
436177,input,"s",insertText,false,false,false,false,false,167,167
436256,up,s,KeyS,false,false,false,false,false,167,167
436299,down,t,KeyT,false,false,false,false,false,167,167
436304,input,"t",insertText,false,false,false,false,false,168,168
436364,up,t,KeyT,false,false,false,false,false,168,168
437212,down,",",Comma,false,false,false,false,false,168,168
437218,input,",",insertText,false,false,false,false,false,169,169
437290,up,",",Comma,false,false,false,false,false,169,169
437404,down," ",Space,false,false,false,false,false,169,169
437409,input," ",insertText,false,false,false,false,false,170,170
437463,up," ",Space,false,false,false,false,false,170,170
437664,down,p,KeyP,false,false,false,false,false,170,170
437668,input,"p",insertText,false,false,false,false,false,171,171
437745,up,p,KeyP,false,false,false,false,false,171,171
437807,down,r,KeyR,false,false,false,false,false,171,171
437811,input,"r",insertText,false,false,false,false,false,172,172
437904,down,e,KeyE,false,false,false,false,false,172,172
437907,input,"e",insertText,false,false,false,false,false,173,173
437936,up,r,KeyR,false,false,false,false,false,173,173
437983,up,e,KeyE,false,false,false,false,false,173,173
438055,down,p,KeyP,false,false,false,false,false,173,173
438060,input,"p",insertText,false,false,false,false,false,174,174
438126,up,p,KeyP,false,false,false,false,false,174,174
438250,down,a,KeyA,false,false,false,false,false,174,174
438255,input,"a",insertText,false,false,false,false,false,175,175
438320,up,a,KeyA,false,false,false,false,false,175,175
439239,down,r,KeyR,false,false,false,false,false,175,175
439244,input,"r",insertText,false,false,false,false,false,176,176
439335,up,r,KeyR,false,false,false,false,false,176,176
439350,down,e,KeyE,false,false,false,false,false,176,176
439351,input,"e",insertText,false,false,false,false,false,177,177
439402,up,e,KeyE,false,false,false,false,false,177,177
439475,down," ",Space,false,false,false,false,false,177,177
439479,input," ",insertText,false,false,false,false,false,178,178
439535,up," ",Space,false,false,false,false,false,178,178
439894,down,t,KeyT,false,false,false,false,false,178,178
439900,input,"t",insertText,false,false,false,false,false,179,179
439954,up,t,KeyT,false,false,false,false,false,179,179
440049,down,h,KeyH,false,false,false,false,false,179,179
440054,input,"h",insertText,false,false,false,false,false,180,180
440103,up,h,KeyH,false,false,false,false,false,180,180
440413,down,e,KeyE,false,false,false,false,false,180,180
440419,input,"e",insertText,false,false,false,false,false,181,181
440496,up,e,KeyE,false,false,false,false,false,181,181
440528,down," ",Space,false,false,false,false,false,181,181
440532,input," ",insertText,false,false,false,false,false,182,182
440579,up," ",Space,false,false,false,false,false,182,182
443233,down,b,KeyB,false,false,false,false,false,182,182
443238,input,"b",insertText,false,false,false,false,false,183,183
443347,down,r,KeyR,false,false,false,false,false,183,183
443352,input,"r",insertText,false,false,false,false,false,184,184
443387,up,b,KeyB,false,false,false,false,false,184,184
443466,up,r,KeyR,false,false,false,false,false,184,184
443772,down,o,KeyO,false,false,false,false,false,184,184
443778,input,"o",insertText,false,false,false,false,false,185,185
443859,up,o,KeyO,false,false,false,false,false,185,185
446206,down,Backspace,Backspace,false,false,false,false,false,185,185
446212,input,"",deleteContentBackward,false,false,false,false,false,184,184
446281,up,Backspace,Backspace,false,false,false,false,false,184,184
446390,down,Backspace,Backspace,false,false,false,false,false,184,184
446395,input,"",deleteContentBackward,false,false,false,false,false,183,183
446467,up,Backspace,Backspace,false,false,false,false,false,183,183
446567,down,Backspace,Backspace,false,false,false,false,false,183,183
446572,input,"",deleteContentBackward,false,false,false,false,false,182,182
446667,up,Backspace,Backspace,false,false,false,false,false,182,182
446746,down,Backspace,Backspace,false,false,false,false,false,182,182
446751,input,"",deleteContentBackward,false,false,false,false,false,181,181
446830,up,Backspace,Backspace,false,false,false,false,false,181,181
446858,down,Backspace,Backspace,false,false,false,false,false,181,181
446863,input,"",deleteContentBackward,false,false,false,false,false,180,180
446951,up,Backspace,Backspace,false,false,false,false,false,180,180
447042,down,Backspace,Backspace,false,false,false,false,false,180,180
447046,input,"",deleteContentBackward,false,false,false,false,false,179,179
447113,up,Backspace,Backspace,false,false,false,false,false,179,179
447225,down,Backspace,Backspace,false,false,false,false,false,179,179
447232,input,"",deleteContentBackward,false,false,false,false,false,178,178
447273,up,Backspace,Backspace,false,false,false,false,false,178,178
447388,down,Backspace,Backspace,false,false,false,false,false,178,178
447394,input,"",deleteContentBackward,false,false,false,false,false,177,177
447431,up,Backspace,Backspace,false,false,false,false,false,177,177
447523,down,Backspace,Backspace,false,false,false,false,false,177,177
447527,input,"",deleteContentBackward,false,false,false,false,false,176,176
447587,up,Backspace,Backspace,false,false,false,false,false,176,176
447674,down,Backspace,Backspace,false,false,false,false,false,176,176
447678,input,"",deleteContentBackward,false,false,false,false,false,175,175
447730,up,Backspace,Backspace,false,false,false,false,false,175,175
447808,down,Backspace,Backspace,false,false,false,false,false,175,175
447813,input,"",deleteContentBackward,false,false,false,false,false,174,174
447879,up,Backspace,Backspace,false,false,false,false,false,174,174
447957,down,Backspace,Backspace,false,false,false,false,false,174,174
447961,input,"",deleteContentBackward,false,false,false,false,false,173,173
448021,up,Backspace,Backspace,false,false,false,false,false,173,173
448113,down,Backspace,Backspace,false,false,false,false,false,173,173
448119,input,"",deleteContentBackward,false,false,false,false,false,172,172
448170,up,Backspace,Backspace,false,false,false,false,false,172,172
448264,down,Backspace,Backspace,false,false,false,false,false,172,172
448268,input,"",deleteContentBackward,false,false,false,false,false,171,171
448333,up,Backspace,Backspace,false,false,false,false,false,171,171
448417,down,Backspace,Backspace,false,false,false,false,false,171,171
448423,input,"",deleteContentBackward,false,false,false,false,false,170,170
448509,up,Backspace,Backspace,false,false,false,false,false,170,170
449333,down,b,KeyB,false,false,false,false,false,170,170
449342,input,"b",insertText,false,false,false,false,false,171,171
449399,up,b,KeyB,false,false,false,false,false,171,171
449468,down,o,KeyO,false,false,false,false,false,171,171
449475,input,"o",insertText,false,false,false,false,false,172,172
449539,up,o,KeyO,false,false,false,false,false,172,172
449658,down,i,KeyI,false,false,false,false,false,172,172
449665,input,"i",insertText,false,false,false,false,false,173,173
449728,up,i,KeyI,false,false,false,false,false,173,173
449890,down,l,KeyL,false,false,false,false,false,173,173
449896,input,"l",insertText,false,false,false,false,false,174,174
449960,up,l,KeyL,false,false,false,false,false,174,174
450139,down," ",Space,false,false,false,false,false,174,174
450145,input," ",insertText,false,false,false,false,false,175,175
450203,up," ",Space,false,false,false,false,false,175,175
450409,down,t,KeyT,false,false,false,false,false,175,175
450414,input,"t",insertText,false,false,false,false,false,176,176
450491,up,t,KeyT,false,false,false,false,false,176,176
450510,down,h,KeyH,false,false,false,false,false,176,176
450513,input,"h",insertText,false,false,false,false,false,177,177
450570,up,h,KeyH,false,false,false,false,false,177,177
450622,down,e,KeyE,false,false,false,false,false,177,177
450627,input,"e",insertText,false,false,false,false,false,178,178
450714,up,e,KeyE,false,false,false,false,false,178,178
450746,down," ",Space,false,false,false,false,false,178,178
450750,input," ",insertText,false,false,false,false,false,179,179
450794,up," ",Space,false,false,false,false,false,179,179
453792,down,t,KeyT,false,false,false,false,false,179,179
453797,input,"t",insertText,false,false,false,false,false,180,180
453870,up,t,KeyT,false,false,false,false,false,180,180
454028,down,h,KeyH,false,false,false,false,false,180,180
454035,input,"h",insertText,false,false,false,false,false,181,181
454091,up,h,KeyH,false,false,false,false,false,181,181
454191,down,e,KeyE,false,false,false,false,false,181,181
454196,input,"e",insertText,false,false,false,false,false,182,182
454266,up,e,KeyE,false,false,false,false,false,182,182
454352,down," ",Space,false,false,false,false,false,182,182
454356,input," ",insertText,false,false,false,false,false,183,183
454415,up," ",Space,false,false,false,false,false,183,183
454653,down,w,KeyW,false,false,false,false,false,183,183
454659,input,"w",insertText,false,false,false,false,false,184,184
454741,up,w,KeyW,false,false,false,false,false,184,184
454881,down,a,KeyA,false,false,false,false,false,184,184
454887,input,"a",insertText,false,false,false,false,false,185,185
454976,up,a,KeyA,false,false,false,false,false,185,185
455013,down,t,KeyT,false,false,false,false,false,185,185
455018,input,"t",insertText,false,false,false,false,false,186,186
455081,up,t,KeyT,false,false,false,false,false,186,186
455168,down,e,KeyE,false,false,false,false,false,186,186
455172,input,"e",insertText,false,false,false,false,false,187,187
455249,down,r,KeyR,false,false,false,false,false,187,187
455254,input,"r",insertText,false,false,false,false,false,188,188
455292,up,e,KeyE,false,false,false,false,false,188,188
455348,up,r,KeyR,false,false,false,false,false,188,188
455374,down," ",Space,false,false,false,false,false,188,188
455379,input," ",insertText,false,false,false,false,false,189,189
455429,up," ",Space,false,false,false,false,false,189,189
455586,down,a,KeyA,false,false,false,false,false,189,189
455591,input,"a",insertText,false,false,false,false,false,190,190
455679,up,a,KeyA,false,false,false,false,false,190,190
455704,down,n,KeyN,false,false,false,false,false,190,190
455709,input,"n",insertText,false,false,false,false,false,191,191
455760,up,n,KeyN,false,false,false,false,false,191,191
455832,down,d,KeyD,false,false,false,false,false,191,191
455837,input,"d",insertText,false,false,false,false,false,192,192
455915,up,d,KeyD,false,false,false,false,false,192,192
455952,down," ",Space,false,false,false,false,false,192,192
455956,input," ",insertText,false,false,false,false,false,193,193
456021,up," ",Space,false,false,false,false,false,193,193
456123,down,t,KeyT,false,false,false,false,false,193,193
456126,input,"t",insertText,false,false,false,false,false,194,194
456196,up,t,KeyT,false,false,false,false,false,194,194
456301,down,h,KeyH,false,false,false,false,false,194,194
456306,input,"h",insertText,false,false,false,false,false,195,195
456344,up,h,KeyH,false,false,false,false,false,195,195
456415,down,r,KeyR,false,false,false,false,false,195,195
456418,input,"r",insertText,false,false,false,false,false,196,196
456494,up,r,KeyR,false,false,false,false,false,196,196
456560,down,o,KeyO,false,false,false,false,false,196,196
456563,input,"o",insertText,false,false,false,false,false,197,197
456622,up,o,KeyO,false,false,false,false,false,197,197
456764,down,u,KeyU,false,false,false,false,false,197,197
456767,input,"u",insertText,false,false,false,false,false,198,198
456833,up,u,KeyU,false,false,false,false,false,198,198
458039,down,Backspace,Backspace,false,false,false,false,false,198,198
458043,input,"",deleteContentBackward,false,false,false,false,false,197,197
458135,up,Backspace,Backspace,false,false,false,false,false,197,197
458347,down,w,KeyW,false,false,false,false,false,197,197
458350,input,"w",insertText,false,false,false,false,false,198,198
458429,up,w,KeyW,false,false,false,false,false,198,198
458527,down," ",Space,false,false,false,false,false,198,198
458531,input," ",insertText,false,false,false,false,false,199,199
458574,up," ",Space,false,false,false,false,false,199,199
458949,down,i,KeyI,false,false,false,false,false,199,199
458951,input,"i",insertText,false,false,false,false,false,200,200
459032,up,i,KeyI,false,false,false,false,false,200,200
459145,down,n,KeyN,false,false,false,false,false,200,200
459151,input,"n",insertText,false,false,false,false,false,201,201
459197,up,n,KeyN,false,false,false,false,false,201,201
459297,down," ",Space,false,false,false,false,false,201,201
459303,input," ",insertText,false,false,false,false,false,202,202
459368,up," ",Space,false,false,false,false,false,202,202
459810,down,s,KeyS,false,false,false,false,false,202,202
459816,input,"s",insertText,false,false,false,false,false,203,203
459920,up,s,KeyS,false,false,false,false,false,203,203
459929,down,o,KeyO,false,false,false,false,false,203,203
459933,input,"o",insertText,false,false,false,false,false,204,204
460033,up,o,KeyO,false,false,false,false,false,204,204
460130,down,m,KeyM,false,false,false,false,false,204,204
460136,input,"m",insertText,false,false,false,false,false,205,205
460165,up,m,KeyM,false,false,false,false,false,205,205
460224,down,e,KeyE,false,false,false,false,false,205,205
460228,input,"e",insertText,false,false,false,false,false,206,206
460304,up,e,KeyE,false,false,false,false,false,206,206
460343,down," ",Space,false,false,false,false,false,206,206
460349,input," ",insertText,false,false,false,false,false,207,207
460402,up," ",Space,false,false,false,false,false,207,207
462964,down,m,KeyM,false,false,false,false,false,207,207
462970,input,"m",insertText,false,false,false,false,false,208,208
463035,up,m,KeyM,false,false,false,false,false,208,208
463063,down,e,KeyE,false,false,false,false,false,208,208
463070,input,"e",insertText,false,false,false,false,false,209,209
463139,up,e,KeyE,false,false,false,false,false,209,209
463285,down,a,KeyA,false,false,false,false,false,209,209
463290,input,"a",insertText,false,false,false,false,false,210,210
463403,up,a,KeyA,false,false,false,false,false,210,210
463407,down,t,KeyT,false,false,false,false,false,210,210
463411,input,"t",insertText,false,false,false,false,false,211,211
463473,up,t,KeyT,false,false,false,false,false,211,211
463573,down," ",Space,false,false,false,false,false,211,211
463577,input," ",insertText,false,false,false,false,false,212,212
463641,up," ",Space,false,false,false,false,false,212,212
466916,down,a,KeyA,false,false,false,false,false,212,212
466922,input,"a",insertText,false,false,false,false,false,213,213
467027,up,a,KeyA,false,false,false,false,false,213,213
467067,down,n,KeyN,false,false,false,false,false,213,213
467071,input,"n",insertText,false,false,false,false,false,214,214
467122,up,n,KeyN,false,false,false,false,false,214,214
467172,down,d,KeyD,false,false,false,false,false,214,214
467176,input,"d",insertText,false,false,false,false,false,215,215
467245,up,d,KeyD,false,false,false,false,false,215,215
467268,down," ",Space,false,false,false,false,false,215,215
467274,input," ",insertText,false,false,false,false,false,216,216
467328,up," ",Space,false,false,false,false,false,216,216
467409,down,t,KeyT,false,false,false,false,false,216,216
467416,input,"t",insertText,false,false,false,false,false,217,217
467476,up,t,KeyT,false,false,false,false,false,217,217
467497,down,h,KeyH,false,false,false,false,false,217,217
467499,input,"h",insertText,false,false,false,false,false,218,218
467570,up,h,KeyH,false,false,false,false,false,218,218
467594,down,e,KeyE,false,false,false,false,false,218,218
467598,input,"e",insertText,false,false,false,false,false,219,219
467671,up,e,KeyE,false,false,false,false,false,219,219
467707,down," ",Space,false,false,false,false,false,219,219
467712,input," ",insertText,false,false,false,false,false,220,220
467784,up," ",Space,false,false,false,false,false,220,220
467867,down,s,KeyS,false,false,false,false,false,220,220
467871,input,"s",insertText,false,false,false,false,false,221,221
467934,up,s,KeyS,false,false,false,false,false,221,221
468039,down,p,KeyP,false,false,false,false,false,221,221
468045,input,"p",insertText,false,false,false,false,false,222,222
468122,up,p,KeyP,false,false,false,false,false,222,222
468266,down,i,KeyI,false,false,false,false,false,222,222
468274,input,"i",insertText,false,false,false,false,false,223,223
468342,up,i,KeyI,false,false,false,false,false,223,223
468395,down,c,KeyC,false,false,false,false,false,223,223
468400,input,"c",insertText,false,false,false,false,false,224,224
468495,down,e,KeyE,false,false,false,false,false,224,224
468498,input,"e",insertText,false,false,false,false,false,225,225
468511,up,c,KeyC,false,false,false,false,false,225,225
468595,up,e,KeyE,false,false,false,false,false,225,225
468771,down,s,KeyS,false,false,false,false,false,225,225
468776,input,"s",insertText,false,false,false,false,false,226,226
468847,up,s,KeyS,false,false,false,false,false,226,226
471534,down,.,Period,false,false,false,false,false,226,226
471539,input,".",insertText,false,false,false,false,false,227,227
471597,up,.,Period,false,false,false,false,false,227,227
471721,down," ",Space,false,false,false,false,false,227,227
471727,input," ",insertText,false,false,false,false,false,228,228
471784,up," ",Space,false,false,false,false,false,228,228
471875,down,Shift,ShiftLeft,false,false,false,true,false,228,228
472035,down,T,KeyT,false,false,false,true,false,228,228
472040,input,"T",insertText,false,false,false,false,false,229,229
472103,up,T,KeyT,false,false,false,true,false,229,229
472118,up,Shift,ShiftLeft,false,false,false,false,false,229,229
472217,down,h,KeyH,false,false,false,false,false,229,229
472223,input,"h",insertText,false,false,false,false,false,230,230
472277,up,h,KeyH,false,false,false,false,false,230,230
472362,down,e,KeyE,false,false,false,false,false,230,230
472368,input,"e",insertText,false,false,false,false,false,231,231
472437,up,e,KeyE,false,false,false,false,false,231,231
472749,down,n,KeyN,false,false,false,false,false,231,231
472754,input,"n",insertText,false,false,false,false,false,232,232
472809,up,n,KeyN,false,false,false,false,false,232,232
474162,down,",",Comma,false,false,false,false,false,232,232
474168,input,",",insertText,false,false,false,false,false,233,233
474240,up,",",Comma,false,false,false,false,false,233,233
474322,down," ",Space,false,false,false,false,false,233,233
474327,input," ",insertText,false,false,false,false,false,234,234
474383,up," ",Space,false,false,false,false,false,234,234
474759,down,a,KeyA,false,false,false,false,false,234,234
474765,input,"a",insertText,false,false,false,false,false,235,235
474851,up,a,KeyA,false,false,false,false,false,235,235
475052,down,d,KeyD,false,false,false,false,false,235,235
475058,input,"d",insertText,false,false,false,false,false,236,236
475103,up,d,KeyD,false,false,false,false,false,236,236
475233,down,d,KeyD,false,false,false,false,false,236,236
475240,input,"d",insertText,false,false,false,false,false,237,237
475304,up,d,KeyD,false,false,false,false,false,237,237
475440,down," ",Space,false,false,false,false,false,237,237
475444,input," ",insertText,false,false,false,false,false,238,238
475524,up," ",Space,false,false,false,false,false,238,238
475592,down,t,KeyT,false,false,false,false,false,238,238
475595,input,"t",insertText,false,false,false,false,false,239,239
475673,up,t,KeyT,false,false,false,false,false,239,239
475724,down,h,KeyH,false,false,false,false,false,239,239
475729,input,"h",insertText,false,false,false,false,false,240,240
475787,up,h,KeyH,false,false,false,false,false,240,240
475815,down,e,KeyE,false,false,false,false,false,240,240
475819,input,"e",insertText,false,false,false,false,false,241,241
475911,up,e,KeyE,false,false,false,false,false,241,241
475938,down," ",Space,false,false,false,false,false,241,241
475941,input," ",insertText,false,false,false,false,false,242,242
476002,up," ",Space,false,false,false,false,false,242,242
476489,down,n,KeyN,false,false,false,false,false,242,242
476495,input,"n",insertText,false,false,false,false,false,243,243
476540,up,n,KeyN,false,false,false,false,false,243,243
476742,down,o,KeyO,false,false,false,false,false,243,243
476748,input,"o",insertText,false,false,false,false,false,244,244
476794,up,o,KeyO,false,false,false,false,false,244,244
476880,down,o,KeyO,false,false,false,false,false,244,244
476885,input,"o",insertText,false,false,false,false,false,245,245
476941,up,o,KeyO,false,false,false,false,false,245,245
477032,down,f,KeyF,false,false,false,false,false,245,245
477036,input,"f",insertText,false,false,false,false,false,246,246
477083,up,f,KeyF,false,false,false,false,false,246,246
477367,down,Backspace,Backspace,false,false,false,false,false,246,246
477372,input,"",deleteContentBackward,false,false,false,false,false,245,245
477465,up,Backspace,Backspace,false,false,false,false,false,245,245
477540,down,d,KeyD,false,false,false,false,false,245,245
477545,input,"d",insertText,false,false,false,false,false,246,246
477615,up,d,KeyD,false,false,false,false,false,246,246
477692,down,l,KeyL,false,false,false,false,false,246,246
477696,input,"l",insertText,false,false,false,false,false,247,247
477763,up,l,KeyL,false,false,false,false,false,247,247
477783,down,e,KeyE,false,false,false,false,false,247,247
477784,input,"e",insertText,false,false,false,false,false,248,248
477868,up,e,KeyE,false,false,false,false,false,248,248
477985,down,s,KeyS,false,false,false,false,false,248,248
477990,input,"s",insertText,false,false,false,false,false,249,249
478081,up,s,KeyS,false,false,false,false,false,249,249
478128,down," ",Space,false,false,false,false,false,249,249
478132,input," ",insertText,false,false,false,false,false,250,250
478183,up," ",Space,false,false,false,false,false,250,250
478225,down,a,KeyA,false,false,false,false,false,250,250
478229,input,"a",insertText,false,false,false,false,false,251,251
478325,up,a,KeyA,false,false,false,false,false,251,251
478549,down,t,KeyT,false,false,false,false,false,251,251
478554,input,"t",insertText,false,false,false,false,false,252,252
478636,up,t,KeyT,false,false,false,false,false,252,252
478670,down," ",Space,false,false,false,false,false,252,252
478679,input," ",insertText,false,false,false,false,false,253,253
478733,up," ",Space,false,false,false,false,false,253,253
478799,down,t,KeyT,false,false,false,false,false,253,253
478803,input,"t",insertText,false,false,false,false,false,254,254
478886,up,t,KeyT,false,false,false,false,false,254,254
478926,down,h,KeyH,false,false,false,false,false,254,254
478932,input,"h",insertText,false,false,false,false,false,255,255
478986,up,h,KeyH,false,false,false,false,false,255,255
479051,down,e,KeyE,false,false,false,false,false,255,255
479055,input,"e",insertText,false,false,false,false,false,256,256
479087,down," ",Space,false,false,false,false,false,256,256
479091,input," ",insertText,false,false,false,false,false,257,257
479131,up,e,KeyE,false,false,false,false,false,257,257
479146,up," ",Space,false,false,false,false,false,257,257
484386,down,e,KeyE,false,false,false,false,false,257,257
484389,input,"e",insertText,false,false,false,false,false,258,258
484447,up,e,KeyE,false,false,false,false,false,258,258
485860,down,n,KeyN,false,false,false,false,false,258,258
485864,input,"n",insertText,false,false,false,false,false,259,259
485922,up,n,KeyN,false,false,false,false,false,259,259
486010,down,d,KeyD,false,false,false,false,false,259,259
486015,input,"d",insertText,false,false,false,false,false,260,260
486082,up,d,KeyD,false,false,false,false,false,260,260
486128,down," ",Space,false,false,false,false,false,260,260
486133,input," ",insertText,false,false,false,false,false,261,261
486182,up," ",Space,false,false,false,false,false,261,261
486310,down,a,KeyA,false,false,false,false,false,261,261
486314,input,"a",insertText,false,false,false,false,false,262,262
486401,up,a,KeyA,false,false,false,false,false,262,262
486450,down,n,KeyN,false,false,false,false,false,262,262
486454,input,"n",insertText,false,false,false,false,false,263,263
486498,up,n,KeyN,false,false,false,false,false,263,263
486581,down,d,KeyD,false,false,false,false,false,263,263
486585,input,"d",insertText,false,false,false,false,false,264,264
486629,up,d,KeyD,false,false,false,false,false,264,264
486704,down," ",Space,false,false,false,false,false,264,264
486711,input," ",insertText,false,false,false,false,false,265,265
486764,up," ",Space,false,false,false,false,false,265,265
487305,down,m,KeyM,false,false,false,false,false,265,265
487312,input,"m",insertText,false,false,false,false,false,266,266
487393,up,m,KeyM,false,false,false,false,false,266,266
487472,down,a,KeyA,false,false,false,false,false,266,266
487477,input,"a",insertText,false,false,false,false,false,267,267
487563,up,a,KeyA,false,false,false,false,false,267,267
487599,down,k,KeyK,false,false,false,false,false,267,267
487604,input,"k",insertText,false,false,false,false,false,268,268
487640,up,k,KeyK,false,false,false,false,false,268,268
487711,down,e,KeyE,false,false,false,false,false,268,268
487716,input,"e",insertText,false,false,false,false,false,269,269
487772,up,e,KeyE,false,false,false,false,false,269,269
487860,down," ",Space,false,false,false,false,false,269,269
487863,input," ",insertText,false,false,false,false,false,270,270
487918,up," ",Space,false,false,false,false,false,270,270
488069,down,s,KeyS,false,false,false,false,false,270,270
488074,input,"s",insertText,false,false,false,false,false,271,271
488147,up,s,KeyS,false,false,false,false,false,271,271
488246,down,u,KeyU,false,false,false,false,false,271,271
488251,input,"u",insertText,false,false,false,false,false,272,272
488292,up,u,KeyU,false,false,false,false,false,272,272
488369,down,r,KeyR,false,false,false,false,false,272,272
488374,input,"r",insertText,false,false,false,false,false,273,273
488456,down,e,KeyE,false,false,false,false,false,273,273
488461,input,"e",insertText,false,false,false,false,false,274,274
488456,up,r,KeyR,false,false,false,false,false,274,274
488529,up,e,KeyE,false,false,false,false,false,274,274
488566,down," ",Space,false,false,false,false,false,274,274
488570,input," ",insertText,false,false,false,false,false,275,275
488631,up," ",Space,false,false,false,false,false,275,275
489005,down,t,KeyT,false,false,false,false,false,275,275
489011,input,"t",insertText,false,false,false,false,false,276,276
489070,up,t,KeyT,false,false,false,false,false,276,276
489105,down,o,KeyO,false,false,false,false,false,276,276
489109,input,"o",insertText,false,false,false,false,false,277,277
489172,up,o,KeyO,false,false,false,false,false,277,277
489303,down," ",Space,false,false,false,false,false,277,277
489308,input," ",insertText,false,false,false,false,false,278,278
489361,up," ",Space,false,false,false,false,false,278,278
490734,down,b,KeyB,false,false,false,false,false,278,278
490739,input,"b",insertText,false,false,false,false,false,279,279
490789,up,b,KeyB,false,false,false,false,false,279,279
490985,down,o,KeyO,false,false,false,false,false,279,279
490991,input,"o",insertText,false,false,false,false,false,280,280
491071,up,o,KeyO,false,false,false,false,false,280,280
491217,down,i,KeyI,false,false,false,false,false,280,280
491224,input,"i",insertText,false,false,false,false,false,281,281
491238,up,i,KeyI,false,false,false,false,false,281,281
491585,down,l,KeyL,false,false,false,false,false,281,281
491589,input,"l",insertText,false,false,false,false,false,282,282
491676,up,l,KeyL,false,false,false,false,false,282,282
491784,down,d,KeyD,false,false,false,false,false,282,282
491789,input,"d",insertText,false,false,false,false,false,283,283
491839,up,d,KeyD,false,false,false,false,false,283,283
491887,down," ",Space,false,false,false,false,false,283,283
491891,input," ",insertText,false,false,false,false,false,284,284
491943,up," ",Space,false,false,false,false,false,284,284
492379,down,u,KeyU,false,false,false,false,false,284,284
492385,input,"u",insertText,false,false,false,false,false,285,285
492470,up,u,KeyU,false,false,false,false,false,285,285
492780,down,n,KeyN,false,false,false,false,false,285,285
492787,input,"n",insertText,false,false,false,false,false,286,286
492835,up,n,KeyN,false,false,false,false,false,286,286
492963,down,t,KeyT,false,false,false,false,false,286,286
492969,input,"t",insertText,false,false,false,false,false,287,287
493026,up,t,KeyT,false,false,false,false,false,287,287
493223,down,i,KeyI,false,false,false,false,false,287,287
493226,input,"i",insertText,false,false,false,false,false,288,288
493293,up,i,KeyI,false,false,false,false,false,288,288
493843,down,l,KeyL,false,false,false,false,false,288,288
493848,input,"l",insertText,false,false,false,false,false,289,289
493901,up,l,KeyL,false,false,false,false,false,289,289
494155,down," ",Space,false,false,false,false,false,289,289
494161,input," ",insertText,false,false,false,false,false,290,290
494218,up," ",Space,false,false,false,false,false,290,290
494744,down,t,KeyT,false,false,false,false,false,290,290
494750,input,"t",insertText,false,false,false,false,false,291,291
494848,up,t,KeyT,false,false,false,false,false,291,291
494879,down,h,KeyH,false,false,false,false,false,291,291
494884,input,"h",insertText,false,false,false,false,false,292,292
494962,up,h,KeyH,false,false,false,false,false,292,292
495066,down,e,KeyE,false,false,false,false,false,292,292
495070,input,"e",insertText,false,false,false,false,false,293,293
495152,up,e,KeyE,false,false,false,false,false,293,293
495160,down,y,KeyY,false,false,false,false,false,293,293
495165,input,"y",insertText,false,false,false,false,false,294,294
