time,type,key,key_code,alt_key,ctrl_key,meta_key,shift_key,is_repeat,range_start,range_end
269353.799999997,up,w,KeyW,false,false,false,false,false,128,128
269425.700000003,up,i,KeyI,false,false,false,false,false,128,128
269454.700000003,down,t,KeyT,false,false,false,false,false,128,128
269457.799999997,input,"t",insertText,false,false,false,false,false,129,129
269538.60000000894,down,h,KeyH,false,false,false,false,false,129,129
269541.90000000596,input,"h",insertText,false,false,false,false,false,130,130
269551.5,up,t,KeyT,false,false,false,false,false,130,130
269583,down," ",Space,false,false,false,false,false,130,130
269586.90000000596,input," ",insertText,false,false,false,false,false,131,131
269654.90000000596,down,i,KeyI,false,false,false,false,false,131,131
269658.90000000596,input,"i",insertText,false,false,false,false,false,132,132
269678.10000000894,up,h,KeyH,false,false,false,false,false,132,132
269682.10000000894,up," ",Space,false,false,false,false,false,132,132
269751.200000003,down,t,KeyT,false,false,false,false,false,132,132
269755.10000000894,input,"t",insertText,false,false,false,false,false,133,133
269758.299999997,up,i,KeyI,false,false,false,false,false,133,133
269839.10000000894,up,t,KeyT,false,false,false,false,false,133,133
269966.700000003,down,",",Comma,false,false,false,false,false,133,133
269970.299999997,input,",",insertText,false,false,false,false,false,134,134
270026.299999997,down," ",Space,false,false,false,false,false,134,134
270030,input," ",insertText,false,false,false,false,false,135,135
270074.40000000596,up,",",Comma,false,false,false,false,false,135,135
270134.299999997,up," ",Space,false,false,false,false,false,135,135
270414.60000000894,down,o,KeyO,false,false,false,false,false,135,135
270418.299999997,input,"o",insertText,false,false,false,false,false,136,136
270490.200000003,down,r,KeyR,false,false,false,false,false,136,136
270493.799999997,input,"r",insertText,false,false,false,false,false,137,137
270510.10000000894,up,o,KeyO,false,false,false,false,false,137,137
270554.799999997,up,r,KeyR,false,false,false,false,false,137,137
270585.700000003,down," ",Space,false,false,false,false,false,137,137
270589,input," ",insertText,false,false,false,false,false,138,138
270682.700000003,up," ",Space,false,false,false,false,false,138,138
271591.60000000894,down,e,KeyE,false,false,false,false,false,138,138
271595.700000003,input,"e",insertText,false,false,false,false,false,139,139
271735.5,up,e,KeyE,false,false,false,false,false,139,139
271738.299999997,down,v,KeyV,false,false,false,false,false,139,139
271741.200000003,input,"v",insertText,false,false,false,false,false,140,140
271811.40000000596,down,e,KeyE,false,false,false,false,false,140,140
271814.799999997,input,"e",insertText,false,false,false,false,false,141,141
271855.5,up,v,KeyV,false,false,false,false,false,141,141
271894.700000003,down,n,KeyN,false,false,false,false,false,141,141
271898,input,"n",insertText,false,false,false,false,false,142,142
271942.5,up,e,KeyE,false,false,false,false,false,142,142
271946.200000003,down," ",Space,false,false,false,false,false,142,142
271948.700000003,input," ",insertText,false,false,false,false,false,143,143
272003.10000000894,up,n,KeyN,false,false,false,false,false,143,143
272072.200000003,up," ",Space,false,false,false,false,false,143,143
272110.200000003,down,e,KeyE,false,false,false,false,false,143,143
272114.40000000596,input,"e",insertText,false,false,false,false,false,144,144
272194.10000000894,down,a,KeyA,false,false,false,false,false,144,144
272198.200000003,input,"a",insertText,false,false,false,false,false,145,145
272322.5,down,t,KeyT,false,false,false,false,false,145,145
272326.700000003,input,"t",insertText,false,false,false,false,false,146,146
272342.799999997,up,e,KeyE,false,false,false,false,false,146,146
272343,up,a,KeyA,false,false,false,false,false,146,146
272438.90000000596,up,t,KeyT,false,false,false,false,false,146,146
272455.10000000894,down," ",Space,false,false,false,false,false,146,146
272458.60000000894,input," ",insertText,false,false,false,false,false,147,147
272527,down,i,KeyI,false,false,false,false,false,147,147
272530.799999997,input,"i",insertText,false,false,false,false,false,148,148
272567.10000000894,up," ",Space,false,false,false,false,false,148,148
272631.299999997,up,i,KeyI,false,false,false,false,false,148,148
272634.200000003,down,t,KeyT,false,false,false,false,false,148,148
272637,input,"t",insertText,false,false,false,false,false,149,149
272735.90000000596,up,t,KeyT,false,false,false,false,false,149,149
272751.799999997,down," ",Space,false,false,false,false,false,149,149
272755.299999997,input," ",insertText,false,false,false,false,false,150,150
272809,up," ",Space,false,false,false,false,false,150,150
272969.40000000596,down,a,KeyA,false,false,false,false,false,150,150
272971.40000000596,input,"a",insertText,false,false,false,false,false,151,151
273069.90000000596,up,a,KeyA,false,false,false,false,false,151,151
273110,down,l,KeyL,false,false,false,false,false,151,151
273113.10000000894,input,"l",insertText,false,false,false,false,false,152,152
273182.40000000596,down,o,KeyO,false,false,false,false,false,152,152
273186.90000000596,input,"o",insertText,false,false,false,false,false,153,153
273246.60000000894,up,l,KeyL,false,false,false,false,false,153,153
273302.700000003,up,o,KeyO,false,false,false,false,false,153,153
273422.5,down,n,KeyN,false,false,false,false,false,153,153
273426.700000003,input,"n",insertText,false,false,false,false,false,154,154
273495,up,n,KeyN,false,false,false,false,false,154,154
273539.40000000596,down,e,KeyE,false,false,false,false,false,154,154
273543.40000000596,input,"e",insertText,false,false,false,false,false,155,155
273607.60000000894,up,e,KeyE,false,false,false,false,false,155,155
274776.700000003,down,.,Period,false,false,false,false,false,155,155
274780.90000000596,input,".",insertText,false,false,false,false,false,156,156
274856.5,down," ",Space,false,false,false,false,false,156,156
274860.90000000596,input," ",insertText,false,false,false,false,false,157,157
274896.200000003,up,.,Period,false,false,false,false,false,157,157
274923.60000000894,up," ",Space,false,false,false,false,false,157,157
278939.40000000596,down,Shift,ShiftLeft,false,false,false,true,false,157,157
279059,down,W,KeyW,false,false,false,true,false,157,157
279063.200000003,input,"W",insertText,false,false,false,false,false,158,158
279151.60000000894,up,Shift,ShiftLeft,false,false,false,false,false,158,158
279152.5,up,w,KeyW,false,false,false,false,false,158,158
279191.200000003,down,h,KeyH,false,false,false,false,false,158,158
279195,input,"h",insertText,false,false,false,false,false,159,159
279311.10000000894,down,o,KeyO,false,false,false,false,false,159,159
279315.10000000894,input,"o",insertText,false,false,false,false,false,160,160
279325.60000000894,down," ",Space,false,false,false,false,false,160,160
279328,input," ",insertText,false,false,false,false,false,161,161
279342.5,up,h,KeyH,false,false,false,false,false,161,161
279427.200000003,up,o,KeyO,false,false,false,false,false,161,161
279447.200000003,up," ",Space,false,false,false,false,false,161,161
279868.60000000894,down,w,KeyW,false,false,false,false,false,161,161
279873.10000000894,input,"w",insertText,false,false,false,false,false,162,162
279920.299999997,down,o,KeyO,false,false,false,false,false,162,162
279924.40000000596,input,"o",insertText,false,false,false,false,false,163,163
279956.799999997,up,w,KeyW,false,false,false,false,false,163,163
280024.5,down,u,KeyU,false,false,false,false,false,163,163
280028.40000000596,input,"u",insertText,false,false,false,false,false,164,164
280035.799999997,up,o,KeyO,false,false,false,false,false,164,164
280096.60000000894,up,u,KeyU,false,false,false,false,false,164,164
280195.40000000596,down,l,KeyL,false,false,false,false,false,164,164
280199.40000000596,input,"l",insertText,false,false,false,false,false,165,165
280271.299999997,up,l,KeyL,false,false,false,false,false,165,165
280334.5,down,d,KeyD,false,false,false,false,false,165,165
280338.60000000894,input,"d",insertText,false,false,false,false,false,166,166
280430.60000000894,up,d,KeyD,false,false,false,false,false,166,166
280475.5,down,n,KeyN,false,false,false,false,false,166,166
280479.60000000894,input,"n",insertText,false,false,false,false,false,167,167
280576,up,n,KeyN,false,false,false,false,false,167,167
280796.700000003,down,"'",Quote,false,false,false,false,false,167,167
280800.799999997,input,"'",insertText,false,false,false,false,false,168,168
280853.10000000894,up,"'",Quote,false,false,false,false,false,168,168
280884.799999997,down,t,KeyT,false,false,false,false,false,168,168
280888.200000003,input,"t",insertText,false,false,false,false,false,169,169
280970.10000000894,up,t,KeyT,false,false,false,false,false,169,169
281356.799999997,down," ",Space,false,false,false,false,false,169,169
281360.90000000596,input," ",insertText,false,false,false,false,false,170,170
281457.10000000894,up," ",Space,false,false,false,false,false,170,170
281529.799999997,down,w,KeyW,false,false,false,false,false,170,170
281533.799999997,input,"w",insertText,false,false,false,false,false,171,171
281585.700000003,down,a,KeyA,false,false,false,false,false,171,171
281589.60000000894,input,"a",insertText,false,false,false,false,false,172,172
281653.799999997,up,w,KeyW,false,false,false,false,false,172,172
281689.299999997,up,a,KeyA,false,false,false,false,false,172,172
281703.200000003,down,n,KeyN,false,false,false,false,false,172,172
281706.60000000894,input,"n",insertText,false,false,false,false,false,173,173
281796.10000000894,up,n,KeyN,false,false,false,false,false,173,173
281815,down,t,KeyT,false,false,false,false,false,173,173
281818,input,"t",insertText,false,false,false,false,false,174,174
281860.200000003,up,t,KeyT,false,false,false,false,false,174,174
281876.10000000894,down," ",Space,false,false,false,false,false,174,174
281879.5,input," ",insertText,false,false,false,false,false,175,175
281997.10000000894,up," ",Space,false,false,false,false,false,175,175
282010.200000003,down,s,KeyS,false,false,false,false,false,175,175
282013.60000000894,input,"s",insertText,false,false,false,false,false,176,176
282106.700000003,down,o,KeyO,false,false,false,false,false,176,176
282110.60000000894,input,"o",insertText,false,false,false,false,false,177,177
282107.5,up,s,KeyS,false,false,false,false,false,177,177
282170.700000003,down,m,KeyM,false,false,false,false,false,177,177
282174.700000003,input,"m",insertText,false,false,false,false,false,178,178
282206.5,up,o,KeyO,false,false,false,false,false,178,178
282242.799999997,down,e,KeyE,false,false,false,false,false,178,178
282246.799999997,input,"e",insertText,false,false,false,false,false,179,179
282245.700000003,up,m,KeyM,false,false,false,false,false,179,179
282318.40000000596,down,t,KeyT,false,false,false,false,false,179,179
282322.10000000894,input,"t",insertText,false,false,false,false,false,180,180
282362.700000003,up,e,KeyE,false,false,false,false,false,180,180
282389.90000000596,down,h,KeyH,false,false,false,false,false,180,180
282393.40000000596,input,"h",insertText,false,false,false,false,false,181,181
282414.200000003,up,t,KeyT,false,false,false,false,false,181,181
282446.40000000596,down,i,KeyI,false,false,false,false,false,181,181
282450,input,"i",insertText,false,false,false,false,false,182,182
282490.90000000596,up,h,KeyH,false,false,false,false,false,182,182
282582.700000003,up,i,KeyI,false,false,false,false,false,182,182
282585.700000003,down,n,KeyN,false,false,false,false,false,182,182
282588.90000000596,input,"n",insertText,false,false,false,false,false,183,183
282642.60000000894,down,g,KeyG,false,false,false,false,false,183,183
282646.5,input,"g",insertText,false,false,false,false,false,184,184
282694.299999997,down," ",Space,false,false,false,false,false,184,184
282698.5,input," ",insertText,false,false,false,false,false,185,185
282697.90000000596,up,n,KeyN,false,false,false,false,false,185,185
282726.5,up,g,KeyG,false,false,false,false,false,185,185
282822.5,down,l,KeyL,false,false,false,false,false,185,185
282826.40000000596,input,"l",insertText,false,false,false,false,false,186,186
282829.60000000894,up," ",Space,false,false,false,false,false,186,186
282878.40000000596,down,i,KeyI,false,false,false,false,false,186,186
282881.799999997,input,"i",insertText,false,false,false,false,false,187,187
282921.700000003,up,l,KeyL,false,false,false,false,false,187,187
282965.799999997,up,i,KeyI,false,false,false,false,false,187,187
283042.5,down,k,KeyK,false,false,false,false,false,187,187
283046.5,input,"k",insertText,false,false,false,false,false,188,188
283086.799999997,down,e,KeyE,false,false,false,false,false,188,188
283090.40000000596,input,"e",insertText,false,false,false,false,false,189,189
283111,up,k,KeyK,false,false,false,false,false,189,189
283162,down," ",Space,false,false,false,false,false,189,189
283166.5,input," ",insertText,false,false,false,false,false,190,190
283185.799999997,up,e,KeyE,false,false,false,false,false,190,190
283254.40000000596,up," ",Space,false,false,false,false,false,190,190
283262.5,down,t,KeyT,false,false,false,false,false,190,190
283266.40000000596,input,"t",insertText,false,false,false,false,false,191,191
283339.299999997,up,t,KeyT,false,false,false,false,false,191,191
283358.90000000596,down,h,KeyH,false,false,false,false,false,191,191
283362.10000000894,input,"h",insertText,false,false,false,false,false,192,192
283423.60000000894,up,h,KeyH,false,false,false,false,false,192,192
283436.799999997,down,a,KeyA,false,false,false,false,false,192,192
283440.10000000894,input,"a",insertText,false,false,false,false,false,193,193
283493.200000003,down,t,KeyT,false,false,false,false,false,193,193
283496.60000000894,input,"t",insertText,false,false,false,false,false,194,194
283528.10000000894,up,a,KeyA,false,false,false,false,false,194,194
283573.799999997,up,t,KeyT,false,false,false,false,false,194,194
283664.700000003,down,Shift,ShiftLeft,false,false,false,true,false,194,194
283759.799999997,down,?,Slash,false,false,false,true,false,194,194
283763,input,"?",insertText,false,false,false,false,false,195,195
283856.700000003,up,?,Slash,false,false,false,true,false,195,195
283860,down," ",Space,false,false,false,true,false,195,195
283864.40000000596,input," ",insertText,false,false,false,false,false,196,196
283863.90000000596,up,Shift,ShiftLeft,false,false,false,false,false,196,196
283936.5,up," ",Space,false,false,false,false,false,196,196
284116.799999997,down,Shift,ShiftLeft,false,false,false,true,false,196,196
284704,down,A,KeyA,false,false,false,true,false,196,196
284707.40000000596,input,"A",insertText,false,false,false,false,false,197,197
284789.40000000596,up,Shift,ShiftLeft,false,false,false,false,false,197,197
284792.299999997,up,a,KeyA,false,false,false,false,false,197,197
285096.40000000596,down,Backspace,Backspace,false,false,false,false,false,197,197
285100.60000000894,input,"",deleteContentBackward,false,false,false,false,false,196,196
285153.10000000894,up,Backspace,Backspace,false,false,false,false,false,196,196
285225.700000003,down,Shift,ShiftLeft,false,false,false,true,false,196,196
285421.90000000596,down,A,KeyA,false,false,false,true,false,196,196
285426.700000003,input,"A",insertText,false,false,false,false,false,197,197
285513.700000003,up,A,KeyA,false,false,false,true,false,197,197
285586.200000003,up,Shift,ShiftLeft,false,false,false,false,false,197,197
285744.10000000894,down,Shift,ShiftLeft,false,false,false,true,false,197,197
285840.200000003,up,Shift,ShiftLeft,false,false,false,false,false,197,197
286281.700000003,down,Backspace,Backspace,false,false,false,false,false,197,197
286285.700000003,input,"",deleteContentBackward,false,false,false,false,false,196,196
286366,up,Backspace,Backspace,false,false,false,false,false,196,196
286377.299999997,down,Shift,ShiftLeft,false,false,false,true,false,196,196
286457.60000000894,down,D,KeyD,false,false,false,true,false,196,196
286462.40000000596,input,"D",insertText,false,false,false,false,false,197,197
286513,up,Shift,ShiftLeft,false,false,false,false,false,197,197
286556.90000000596,down,o,KeyO,false,false,false,false,false,197,197
286560.200000003,input,"o",insertText,false,false,false,false,false,198,198
286568.60000000894,up,d,KeyD,false,false,false,false,false,198,198
286621.700000003,down," ",Space,false,false,false,false,false,198,198
286625.40000000596,input," ",insertText,false,false,false,false,false,199,199
286649.40000000596,up,o,KeyO,false,false,false,false,false,199,199
286713.10000000894,down,y,KeyY,false,false,false,false,false,199,199
286716.799999997,input,"y",insertText,false,false,false,false,false,200,200
286714,up," ",Space,false,false,false,false,false,200,200
286756.700000003,down,o,KeyO,false,false,false,false,false,200,200
286759.5,input,"o",insertText,false,false,false,false,false,201,201
286793,up,y,KeyY,false,false,false,false,false,201,201
286825.40000000596,down,u,KeyU,false,false,false,false,false,201,201
286828.5,input,"u",insertText,false,false,false,false,false,202,202
286877.299999997,down," ",Space,false,false,false,false,false,202,202
286880.90000000596,input," ",insertText,false,false,false,false,false,203,203
286909,up,o,KeyO,false,false,false,false,false,203,203
286916.90000000596,up,u,KeyU,false,false,false,false,false,203,203
286961.5,up," ",Space,false,false,false,false,false,203,203
287009.700000003,down,h,KeyH,false,false,false,false,false,203,203
287013.700000003,input,"h",insertText,false,false,false,false,false,204,204
287033.299999997,down,a,KeyA,false,false,false,false,false,204,204
287037.299999997,input,"a",insertText,false,false,false,false,false,205,205
287093.799999997,up,h,KeyH,false,false,false,false,false,205,205
287124.90000000596,up,a,KeyA,false,false,false,false,false,205,205
287159.299999997,down,v,KeyV,false,false,false,false,false,205,205
287162.90000000596,input,"v",insertText,false,false,false,false,false,206,206
287219.700000003,down,e,KeyE,false,false,false,false,false,206,206
287223.5,input,"e",insertText,false,false,false,false,false,207,207
287299.90000000596,up,v,KeyV,false,false,false,false,false,207,207
287300.60000000894,down," ",Space,false,false,false,false,false,207,207
287303.90000000596,input," ",insertText,false,false,false,false,false,208,208
287355.799999997,down,m,KeyM,false,false,false,false,false,208,208
287359.90000000596,input,"m",insertText,false,false,false,false,false,209,209
287358.799999997,up,e,KeyE,false,false,false,false,false,209,209
287423.700000003,down,o,KeyO,false,false,false,false,false,209,209
287427.60000000894,input,"o",insertText,false,false,false,false,false,210,210
287435.10000000894,up," ",Space,false,false,false,false,false,210,210
287523.799999997,up,m,KeyM,false,false,false,false,false,210,210
287531.200000003,up,o,KeyO,false,false,false,false,false,210,210
287538.90000000596,down,r,KeyR,false,false,false,false,false,210,210
287542.299999997,input,"r",insertText,false,false,false,false,false,211,211
287588,down,e,KeyE,false,false,false,false,false,211,211
287591.5,input,"e",insertText,false,false,false,false,false,212,212
287627.799999997,up,r,KeyR,false,false,false,false,false,212,212
287715.90000000596,up,e,KeyE,false,false,false,false,false,212,212
287723.200000003,down," ",Space,false,false,false,false,false,212,212
287726.90000000596,input," ",insertText,false,false,false,false,false,213,213
287812.200000003,up," ",Space,false,false,false,false,false,213,213
287852.700000003,down,o,KeyO,false,false,false,false,false,213,213
287856.60000000894,input,"o",insertText,false,false,false,false,false,214,214
287924.700000003,down,f,KeyF,false,false,false,false,false,214,214
287928.700000003,input,"f",insertText,false,false,false,false,false,215,215
287928,up,o,KeyO,false,false,false,false,false,215,215
287996.700000003,up,f,KeyF,false,false,false,false,false,215,215
288010.90000000596,down," ",Space,false,false,false,false,false,215,215
288014.700000003,input," ",insertText,false,false,false,false,false,216,216
288085,down,a,KeyA,false,false,false,false,false,216,216
288088.700000003,input,"a",insertText,false,false,false,false,false,217,217
288116.799999997,up," ",Space,false,false,false,false,false,217,217
288169.10000000894,up,a,KeyA,false,false,false,false,false,217,217
288247.700000003,down," ",Space,false,false,false,false,false,217,217
288251.5,input," ",insertText,false,false,false,false,false,218,218
288320,up," ",Space,false,false,false,false,false,218,218
288327.299999997,down,s,KeyS,false,false,false,false,false,218,218
288330.5,input,"s",insertText,false,false,false,false,false,219,219
288444.40000000596,up,s,KeyS,false,false,false,false,false,219,219
288649.90000000596,down,w,KeyW,false,false,false,false,false,219,219
288653.60000000894,input,"w",insertText,false,false,false,false,false,220,220
288722,down,e,KeyE,false,false,false,false,false,220,220
288725.700000003,input,"e",insertText,false,false,false,false,false,221,221
288761.700000003,up,w,KeyW,false,false,false,false,false,221,221
288813.799999997,up,e,KeyE,false,false,false,false,false,221,221
288896,down,e,KeyE,false,false,false,false,false,221,221
288899.700000003,input,"e",insertText,false,false,false,false,false,222,222
288991.90000000596,up,e,KeyE,false,false,false,false,false,222,222
289121,down,t,KeyT,false,false,false,false,false,222,222
289125.60000000894,input,"t",insertText,false,false,false,false,false,223,223
289200.299999997,down," ",Space,false,false,false,false,false,223,223
289204.200000003,input," ",insertText,false,false,false,false,false,224,224
289207.90000000596,up,t,KeyT,false,false,false,false,false,224,224
289293.10000000894,up," ",Space,false,false,false,false,false,224,224
289360,down,t,KeyT,false,false,false,false,false,224,224
289364.200000003,input,"t",insertText,false,false,false,false,false,225,225
289428,up,t,KeyT,false,false,false,false,false,225,225
289444.200000003,down,o,KeyO,false,false,false,false,false,225,225
289447.60000000894,input,"o",insertText,false,false,false,false,false,226,226
289513.299999997,up,o,KeyO,false,false,false,false,false,226,226
289610.90000000596,down,o,KeyO,false,false,false,false,false,226,226
289614.90000000596,input,"o",insertText,false,false,false,false,false,227,227
289679.40000000596,up,o,KeyO,false,false,false,false,false,227,227
289722.60000000894,down,t,KeyT,false,false,false,false,false,227,227
289726.5,input,"t",insertText,false,false,false,false,false,228,228
289806.700000003,up,t,KeyT,false,false,false,false,false,228,228
289834.200000003,down,h,KeyH,false,false,false,false,false,228,228
289837.90000000596,input,"h",insertText,false,false,false,false,false,229,229
289898.90000000596,up,h,KeyH,false,false,false,false,false,229,229
289994.799999997,down,Shift,ShiftLeft,false,false,false,true,false,229,229
290106.700000003,down,?,Slash,false,false,false,true,false,229,229
290111.5,input,"?",insertText,false,false,false,false,false,230,230
290167,up,?,Slash,false,false,false,true,false,230,230
290263.299999997,up,Shift,ShiftLeft,false,false,false,false,false,230,230
290447,down," ",Space,false,false,false,false,false,230,230
290451.10000000894,input," ",insertText,false,false,false,false,false,231,231
290543.200000003,up," ",Space,false,false,false,false,false,231,231
291276.799999997,down,Shift,ShiftLeft,false,false,false,true,false,231,231
291404.700000003,down,T,KeyT,false,false,false,true,false,231,231
291409.799999997,input,"T",insertText,false,false,false,false,false,232,232
291480.90000000596,up,Shift,ShiftLeft,false,false,false,false,false,232,232
291496.60000000894,up,t,KeyT,false,false,false,false,false,232,232
291508.10000000894,down,h,KeyH,false,false,false,false,false,232,232
291511.299999997,input,"h",insertText,false,false,false,false,false,233,233
291601.10000000894,up,h,KeyH,false,false,false,false,false,233,233
291626.5,down,e,KeyE,false,false,false,false,false,233,233
291630,input,"e",insertText,false,false,false,false,false,234,234
291718.799999997,up,e,KeyE,false,false,false,false,false,234,234
292019.90000000596,down,y,KeyY,false,false,false,false,false,234,234
292023.799999997,input,"y",insertText,false,false,false,false,false,235,235
292104.200000003,up,y,KeyY,false,false,false,false,false,235,235
292927,down,Backspace,Backspace,false,false,false,false,false,235,235
292931.200000003,input,"",deleteContentBackward,false,false,false,false,false,234,234
293003.299999997,up,Backspace,Backspace,false,false,false,false,false,234,234
293027.799999997,down," ",Space,false,false,false,false,false,234,234
293031.700000003,input," ",insertText,false,false,false,false,false,235,235
293116,up," ",Space,false,false,false,false,false,235,235
293169.700000003,down,c,KeyC,false,false,false,false,false,235,235
293173.799999997,input,"c",insertText,false,false,false,false,false,236,236
293242.200000003,up,c,KeyC,false,false,false,false,false,236,236
293272.40000000596,down,h,KeyH,false,false,false,false,false,236,236
293276,input,"h",insertText,false,false,false,false,false,237,237
293360.700000003,up,h,KeyH,false,false,false,false,false,237,237
293372.40000000596,down,e,KeyE,false,false,false,false,false,237,237
293375.90000000596,input,"e",insertText,false,false,false,false,false,238,238
293429.299999997,up,e,KeyE,false,false,false,false,false,238,238
293486.60000000894,down,e,KeyE,false,false,false,false,false,238,238
293490.40000000596,input,"e",insertText,false,false,false,false,false,239,239
293583.200000003,up,e,KeyE,false,false,false,false,false,239,239
293614.799999997,down,s,KeyS,false,false,false,false,false,239,239
293618.5,input,"s",insertText,false,false,false,false,false,240,240
293694.90000000596,down,e,KeyE,false,false,false,false,false,240,240
293698.60000000894,input,"e",insertText,false,false,false,false,false,241,241
293747.200000003,up,s,KeyS,false,false,false,false,false,241,241
293758.299999997,down," ",Space,false,false,false,false,false,241,241
293761.799999997,input," ",insertText,false,false,false,false,false,242,242
293786.90000000596,up,e,KeyE,false,false,false,false,false,242,242
293850.90000000596,down,p,KeyP,false,false,false,false,false,242,242
293854.5,input,"p",insertText,false,false,false,false,false,243,243
293851.700000003,up," ",Space,false,false,false,false,false,243,243
293958.90000000596,up,p,KeyP,false,false,false,false,false,243,243
293962.200000003,down,e,KeyE,false,false,false,false,false,243,243
293965.40000000596,input,"e",insertText,false,false,false,false,false,244,244
294039.10000000894,up,e,KeyE,false,false,false,false,false,244,244
294039.90000000596,down,o,KeyO,false,false,false,false,false,244,244
294043.200000003,input,"o",insertText,false,false,false,false,false,245,245
294126.799999997,down,p,KeyP,false,false,false,false,false,245,245
294130.700000003,input,"p",insertText,false,false,false,false,false,246,246
294138.10000000894,up,o,KeyO,false,false,false,false,false,246,246
294218.700000003,down,l,KeyL,false,false,false,false,false,246,246
294223,input,"l",insertText,false,false,false,false,false,247,247
294283,down,e,KeyE,false,false,false,false,false,247,247
294287.299999997,input,"e",insertText,false,false,false,false,false,248,248
294286,up,p,KeyP,false,false,false,false,false,248,248
294319.10000000894,up,l,KeyL,false,false,false,false,false,248,248
294342.799999997,down," ",Space,false,false,false,false,false,248,248
294346.40000000596,input," ",insertText,false,false,false,false,false,249,249
294350.200000003,up,e,KeyE,false,false,false,false,false,249,249
294454.700000003,down,h,KeyH,false,false,false,false,false,249,249
294458.60000000894,input,"h",insertText,false,false,false,false,false,250,250
294462.200000003,up," ",Space,false,false,false,false,false,250,250
294542.40000000596,down,a,KeyA,false,false,false,false,false,250,250
294545.5,input,"a",insertText,false,false,false,false,false,251,251
294566.90000000596,up,h,KeyH,false,false,false,false,false,251,251
294646.299999997,up,a,KeyA,false,false,false,false,false,251,251
294647.299999997,down,v,KeyV,false,false,false,false,false,251,251
294651,input,"v",insertText,false,false,false,false,false,252,252
294750.700000003,down,e,KeyE,false,false,false,false,false,252,252
294754.700000003,input,"e",insertText,false,false,false,false,false,253,253
294819.200000003,up,v,KeyV,false,false,false,false,false,253,253
294866.60000000894,down," ",Space,false,false,false,false,false,253,253
294870.60000000894,input," ",insertText,false,false,false,false,false,254,254
294914.40000000596,up,e,KeyE,false,false,false,false,false,254,254
294934.299999997,up," ",Space,false,false,false,false,false,254,254
295217.10000000894,down,s,KeyS,false,false,false,false,false,254,254
295221,input,"s",insertText,false,false,false,false,false,255,255
295325.40000000596,up,s,KeyS,false,false,false,false,false,255,255
295479.799999997,down,w,KeyW,false,false,false,false,false,255,255
295483.700000003,input,"w",insertText,false,false,false,false,false,256,256
295592.200000003,down,e,KeyE,false,false,false,false,false,256,256
295596,input,"e",insertText,false,false,false,false,false,257,257
295632.200000003,up,w,KeyW,false,false,false,false,false,257,257
295675.5,up,e,KeyE,false,false,false,false,false,257,257
295760.200000003,down,e,KeyE,false,false,false,false,false,257,257
295764,input,"e",insertText,false,false,false,false,false,258,258
295892,down,t,KeyT,false,false,false,false,false,258,258
295896.200000003,input,"t",insertText,false,false,false,false,false,259,259
295899.10000000894,up,e,KeyE,false,false,false,false,false,259,259
295972.10000000894,down," ",Space,false,false,false,false,false,259,259
295976.799999997,input," ",insertText,false,false,false,false,false,260,260
295975.200000003,up,t,KeyT,false,false,false,false,false,260,260
296067.90000000596,up," ",Space,false,false,false,false,false,260,260
296116.700000003,down,c,KeyC,false,false,false,false,false,260,260
296120.700000003,input,"c",insertText,false,false,false,false,false,261,261
296180.700000003,down,h,KeyH,false,false,false,false,false,261,261
296184.10000000894,input,"h",insertText,false,false,false,false,false,262,262
296210.10000000894,up,c,KeyC,false,false,false,false,false,262,262
296297.10000000894,up,h,KeyH,false,false,false,false,false,262,262
296324.700000003,down,e,KeyE,false,false,false,false,false,262,262
296328.90000000596,input,"e",insertText,false,false,false,false,false,263,263
296397.200000003,up,e,KeyE,false,false,false,false,false,263,263
296455.90000000596,down,e,KeyE,false,false,false,false,false,263,263
296460,input,"e",insertText,false,false,false,false,false,264,264
296563.90000000596,up,e,KeyE,false,false,false,false,false,264,264
296567.200000003,down,s,KeyS,false,false,false,false,false,264,264
296570.299999997,input,"s",insertText,false,false,false,false,false,265,265
296656.40000000596,down,e,KeyE,false,false,false,false,false,265,265
296660.299999997,input,"e",insertText,false,false,false,false,false,266,266
296724,up,s,KeyS,false,false,false,false,false,266,266
296735.40000000596,down,.,Period,false,false,false,false,false,266,266
296738.799999997,input,".",insertText,false,false,false,false,false,267,267
296763.60000000894,up,e,KeyE,false,false,false,false,false,267,267
296811.60000000894,down," ",Space,false,false,false,false,false,267,267
296815.10000000894,input," ",insertText,false,false,false,false,false,268,268
296892.10000000894,up,.,Period,false,false,false,false,false,268,268
296948.40000000596,up," ",Space,false,false,false,false,false,268,268
296969.700000003,down,Shift,ShiftLeft,false,false,false,true,false,268,268
297086.10000000894,down,D,KeyD,false,false,false,true,false,268,268
297090.700000003,input,"D",insertText,false,false,false,false,false,269,269
297158.200000003,up,Shift,ShiftLeft,false,false,false,false,false,269,269
297205.799999997,up,d,KeyD,false,false,false,false,false,269,269
297206.5,down,o,KeyO,false,false,false,false,false,269,269
297210.10000000894,input,"o",insertText,false,false,false,false,false,270,270
297241.799999997,down," ",Space,false,false,false,false,false,270,270
297245.700000003,input," ",insertText,false,false,false,false,false,271,271
297281.299999997,up,o,KeyO,false,false,false,false,false,271,271
297342,up," ",Space,false,false,false,false,false,271,271
297373.60000000894,down,y,KeyY,false,false,false,false,false,271,271
297377.299999997,input,"y",insertText,false,false,false,false,false,272,272
297429.90000000596,down,o,KeyO,false,false,false,false,false,272,272
