time,type,key,key_code,alt_key,ctrl_key,meta_key,shift_key,is_repeat,range_start,range_end
306874.7999999523,input,"d",insertText,false,false,false,false,false,110,110
306979.7000000477,down,k,KeyK,false,false,false,false,false,110,110
306984.60000014305,input,"k",insertText,false,false,false,false,false,111,111
306987,up,d,KeyD,false,false,false,false,false,111,111
307084.10000014305,up,k,KeyK,false,false,false,false,false,111,111
307108.5,down,a,KeyA,false,false,false,false,false,111,111
307113.2000000477,input,"a",insertText,false,false,false,false,false,112,112
307220.7999999523,up,a,KeyA,false,false,false,false,false,112,112
307224.40000009537,down," ",Space,false,false,false,false,false,112,112
307235.40000009537,input," ",insertText,false,false,false,false,false,113,113
307321.10000014305,up," ",Space,false,false,false,false,false,113,113
307360.2999999523,down,p,KeyP,false,false,false,false,false,113,113
307363.2000000477,input,"p",insertText,false,false,false,false,false,114,114
307440.7999999523,up,p,KeyP,false,false,false,false,false,114,114
307555.90000009537,down,i,KeyI,false,false,false,false,false,114,114
307560.7999999523,input,"i",insertText,false,false,false,false,false,115,115
307664.2000000477,up,i,KeyI,false,false,false,false,false,115,115
307709.7000000477,down,z,KeyZ,false,false,false,false,false,115,115
307713,input,"z",insertText,false,false,false,false,false,116,116
307757.90000009537,up,z,KeyZ,false,false,false,false,false,116,116
307792.5,down,z,KeyZ,false,false,false,false,false,116,116
307796.5,input,"z",insertText,false,false,false,false,false,117,117
307853.2999999523,up,z,KeyZ,false,false,false,false,false,117,117
308037.90000009537,down,z,KeyZ,false,false,false,false,false,117,117
308042.90000009537,input,"z",insertText,false,false,false,false,false,118,118
308149.7000000477,up,z,KeyZ,false,false,false,false,false,118,118
308275.7000000477,down,a,KeyA,false,false,false,false,false,118,118
308280.60000014305,input,"a",insertText,false,false,false,false,false,119,119
308376.2000000477,up,a,KeyA,false,false,false,false,false,119,119
308439,down," ",Space,false,false,false,false,false,119,119
308444.5,input," ",insertText,false,false,false,false,false,120,120
308527.10000014305,up," ",Space,false,false,false,false,false,120,120
309252.90000009537,down,Backspace,Backspace,false,false,false,false,false,120,120
309258.7000000477,input,"",deleteContentBackward,false,false,false,false,false,119,119
309369,up,Backspace,Backspace,false,false,false,false,false,119,119
312173.7000000477,down,",",Comma,false,false,false,false,false,119,119
312177.7999999523,input,",",insertText,false,false,false,false,false,120,120
312245.2999999523,up,",",Comma,false,false,false,false,false,120,120
312673.7000000477,down," ",Space,false,false,false,false,false,120,120
312679.10000014305,input," ",insertText,false,false,false,false,false,121,121
312725.2999999523,up," ",Space,false,false,false,false,false,121,121
312811.90000009537,down,w,KeyW,false,false,false,false,false,121,121
312818.2000000477,input,"w",insertText,false,false,false,false,false,122,122
312887.7000000477,down,h,KeyH,false,false,false,false,false,122,122
312893.2000000477,input,"h",insertText,false,false,false,false,false,123,123
312912.40000009537,up,w,KeyW,false,false,false,false,false,123,123
312944.40000009537,up,h,KeyH,false,false,false,false,false,123,123
312979.40000009537,down,o,KeyO,false,false,false,false,false,123,123
312983.2000000477,input,"o",insertText,false,false,false,false,false,124,124
313075.10000014305,up,o,KeyO,false,false,false,false,false,124,124
313075.5,down,s,KeyS,false,false,false,false,false,124,124
313082.60000014305,input,"s",insertText,false,false,false,false,false,125,125
313171.90000009537,up,s,KeyS,false,false,false,false,false,125,125
313243.60000014305,down,e,KeyE,false,false,false,false,false,125,125
313246.7999999523,input,"e",insertText,false,false,false,false,false,126,126
313324,up,e,KeyE,false,false,false,false,false,126,126
313341.90000009537,down," ",Space,false,false,false,false,false,126,126
313345.10000014305,input," ",insertText,false,false,false,false,false,127,127
313415.2000000477,up," ",Space,false,false,false,false,false,127,127
313474.10000014305,down,r,KeyR,false,false,false,false,false,127,127
313478,input,"r",insertText,false,false,false,false,false,128,128
313578.5,up,r,KeyR,false,false,false,false,false,128,128
313659.7999999523,down,e,KeyE,false,false,false,false,false,128,128
313662.2000000477,input,"e",insertText,false,false,false,false,false,129,129
313781.10000014305,up,e,KeyE,false,false,false,false,false,129,129
313857.7000000477,down,s,KeyS,false,false,false,false,false,129,129
313863,input,"s",insertText,false,false,false,false,false,130,130
313933.60000014305,down,u,KeyU,false,false,false,false,false,130,130
313938.90000009537,input,"u",insertText,false,false,false,false,false,131,131
313989.7000000477,up,s,KeyS,false,false,false,false,false,131,131
313993.40000009537,up,u,KeyU,false,false,false,false,false,131,131
314117.60000014305,down,l,KeyL,false,false,false,false,false,131,131
314119.5,input,"l",insertText,false,false,false,false,false,132,132
314194.2999999523,down,t,KeyT,false,false,false,false,false,132,132
314196.90000009537,input,"t",insertText,false,false,false,false,false,133,133
314217.60000014305,up,l,KeyL,false,false,false,false,false,133,133
314270.40000009537,up,t,KeyT,false,false,false,false,false,133,133
314315.2000000477,down," ",Space,false,false,false,false,false,133,133
314318.90000009537,input," ",insertText,false,false,false,false,false,134,134
314391.60000014305,up," ",Space,false,false,false,false,false,134,134
314429.40000009537,down,i,KeyI,false,false,false,false,false,134,134
314434,input,"i",insertText,false,false,false,false,false,135,135
314545.7000000477,up,i,KeyI,false,false,false,false,false,135,135
314669.60000014305,down,s,KeyS,false,false,false,false,false,135,135
314674.60000014305,input,"s",insertText,false,false,false,false,false,136,136
314762.60000014305,up,s,KeyS,false,false,false,false,false,136,136
314777,down," ",Space,false,false,false,false,false,136,136
314780.7000000477,input," ",insertText,false,false,false,false,false,137,137
314846.10000014305,up," ",Space,false,false,false,false,false,137,137
314987.90000009537,down,b,KeyB,false,false,false,false,false,137,137
314993.10000014305,input,"b",insertText,false,false,false,false,false,138,138
315075.90000009537,up,b,KeyB,false,false,false,false,false,138,138
315156.60000014305,down,o,KeyO,false,false,false,false,false,138,138
315161.5,input,"o",insertText,false,false,false,false,false,139,139
315244.2999999523,down,t,KeyT,false,false,false,false,false,139,139
315248.2000000477,input,"t",insertText,false,false,false,false,false,140,140
315276.40000009537,up,o,KeyO,false,false,false,false,false,140,140
315320.7999999523,up,t,KeyT,false,false,false,false,false,140,140
315343.40000009537,down,h,KeyH,false,false,false,false,false,140,140
315354.7999999523,input,"h",insertText,false,false,false,false,false,141,141
315428.5,up,h,KeyH,false,false,false,false,false,141,141
316140.2000000477,down," ",Space,false,false,false,false,false,141,141
316144.7999999523,input," ",insertText,false,false,false,false,false,142,142
316237,up," ",Space,false,false,false,false,false,142,142
316328.7999999523,down,d,KeyD,false,false,false,false,false,142,142
316333.7999999523,input,"d",insertText,false,false,false,false,false,143,143
316417.10000014305,up,d,KeyD,false,false,false,false,false,143,143
316503.5,down,e,KeyE,false,false,false,false,false,143,143
316507.7000000477,input,"e",insertText,false,false,false,false,false,144,144
316583.7000000477,down,l,KeyL,false,false,false,false,false,144,144
316588.7999999523,input,"l",insertText,false,false,false,false,false,145,145
316595.2000000477,up,e,KeyE,false,false,false,false,false,145,145
316636.2000000477,up,l,KeyL,false,false,false,false,false,145,145
316736.5,down,i,KeyI,false,false,false,false,false,145,145
316740.90000009537,input,"i",insertText,false,false,false,false,false,146,146
316824.7000000477,down,s,KeyS,false,false,false,false,false,146,146
316828.5,input,"s",insertText,false,false,false,false,false,147,147
316847.7000000477,up,i,KeyI,false,false,false,false,false,147,147
316900.40000009537,up,s,KeyS,false,false,false,false,false,147,147
317079.5,down,h,KeyH,false,false,false,false,false,147,147
317083,input,"h",insertText,false,false,false,false,false,148,148
317167.40000009537,up,h,KeyH,false,false,false,false,false,148,148
317715.2000000477,down," ",Space,false,false,false,false,false,148,148
317720,input," ",insertText,false,false,false,false,false,149,149
317807.7000000477,up," ",Space,false,false,false,false,false,149,149
317819,down,i,KeyI,false,false,false,false,false,149,149
317822.2000000477,input,"i",insertText,false,false,false,false,false,150,150
317956.2999999523,up,i,KeyI,false,false,false,false,false,150,150
318500.90000009537,down,Backspace,Backspace,false,false,false,false,false,150,150
318505.90000009537,input,"",deleteContentBackward,false,false,false,false,false,149,149
318576.2999999523,up,Backspace,Backspace,false,false,false,false,false,149,149
318649.2999999523,down,Backspace,Backspace,false,false,false,false,false,149,149
318653.2000000477,input,"",deleteContentBackward,false,false,false,false,false,148,148
318757.60000014305,up,Backspace,Backspace,false,false,false,false,false,148,148
318908.60000014305,down,a,KeyA,false,false,false,false,false,148,148
318911.40000009537,input,"a",insertText,false,false,false,false,false,149,149
319021.7000000477,up,a,KeyA,false,false,false,false,false,149,149
319297.7999999523,down,Backspace,Backspace,false,false,false,false,false,149,149
319301.40000009537,input,"",deleteContentBackward,false,false,false,false,false,148,148
319365.7000000477,down," ",Space,false,false,false,false,false,148,148
319368.7000000477,input," ",insertText,false,false,false,false,false,149,149
319401.7999999523,up,Backspace,Backspace,false,false,false,false,false,149,149
319469.90000009537,up," ",Space,false,false,false,false,false,149,149
319486.90000009537,down,a,KeyA,false,false,false,false,false,149,149
319490,input,"a",insertText,false,false,false,false,false,150,150
319583.60000014305,down,n,KeyN,false,false,false,false,false,150,150
319588.5,input,"n",insertText,false,false,false,false,false,151,151
319595.2000000477,up,a,KeyA,false,false,false,false,false,151,151
319643.7000000477,up,n,KeyN,false,false,false,false,false,151,151
319690.2000000477,down,d,KeyD,false,false,false,false,false,151,151
319693.60000014305,input,"d",insertText,false,false,false,false,false,152,152
319795,up,d,KeyD,false,false,false,false,false,152,152
320129.60000014305,down," ",Space,false,false,false,false,false,152,152
320134.40000009537,input," ",insertText,false,false,false,false,false,153,153
320241,up," ",Space,false,false,false,false,false,153,153
320787.10000014305,down,Backspace,Backspace,false,false,false,false,false,153,153
320791.2999999523,input,"",deleteContentBackward,false,false,false,false,false,152,152
321288,down,Backspace,Backspace,false,false,false,false,true,152,152
321291.90000009537,input,"",deleteContentBackward,false,false,false,false,false,151,151
321372.40000009537,down,Backspace,Backspace,false,false,false,false,true,151,151
321375.90000009537,input,"",deleteContentBackward,false,false,false,false,false,150,150
321456.40000009537,down,Backspace,Backspace,false,false,false,false,true,150,150
321460.40000009537,input,"",deleteContentBackward,false,false,false,false,false,149,149
321540,down,Backspace,Backspace,false,false,false,false,true,149,149
321543.7000000477,input,"",deleteContentBackward,false,false,false,false,false,148,148
321623.2000000477,down,Backspace,Backspace,false,false,false,false,true,148,148
321627.2000000477,input,"",deleteContentBackward,false,false,false,false,false,147,147
321707.10000014305,down,Backspace,Backspace,false,false,false,false,true,147,147
321710.7000000477,input,"",deleteContentBackward,false,false,false,false,false,146,146
321791.2999999523,down,Backspace,Backspace,false,false,false,false,true,146,146
321795.2999999523,input,"",deleteContentBackward,false,false,false,false,false,145,145
321874.40000009537,down,Backspace,Backspace,false,false,false,false,true,145,145
321878.7000000477,input,"",deleteContentBackward,false,false,false,false,false,144,144
321959.10000014305,down,Backspace,Backspace,false,false,false,false,true,144,144
321963.2999999523,input,"",deleteContentBackward,false,false,false,false,false,143,143
322042.40000009537,down,Backspace,Backspace,false,false,false,false,true,143,143
322047.7000000477,input,"",deleteContentBackward,false,false,false,false,false,142,142
322126.60000014305,down,Backspace,Backspace,false,false,false,false,true,142,142
322132,input,"",deleteContentBackward,false,false,false,false,false,141,141
322210.7000000477,down,Backspace,Backspace,false,false,false,false,true,141,141
322216.2999999523,input,"",deleteContentBackward,false,false,false,false,false,140,140
322294.60000014305,down,Backspace,Backspace,false,false,false,false,true,140,140
322299.90000009537,input,"",deleteContentBackward,false,false,false,false,false,139,139
322378.60000014305,down,Backspace,Backspace,false,false,false,false,true,139,139
322383.40000009537,input,"",deleteContentBackward,false,false,false,false,false,138,138
322461.7999999523,down,Backspace,Backspace,false,false,false,false,true,138,138
322465.5,input,"",deleteContentBackward,false,false,false,false,false,137,137
322545.7000000477,down,Backspace,Backspace,false,false,false,false,true,137,137
322549.7000000477,input,"",deleteContentBackward,false,false,false,false,false,136,136
322629.60000014305,down,Backspace,Backspace,false,false,false,false,true,136,136
322633.40000009537,input,"",deleteContentBackward,false,false,false,false,false,135,135
322713.90000009537,down,Backspace,Backspace,false,false,false,false,true,135,135
322719,input,"",deleteContentBackward,false,false,false,false,false,134,134
322797.5,down,Backspace,Backspace,false,false,false,false,true,134,134
322801.2999999523,input,"",deleteContentBackward,false,false,false,false,false,133,133
322881,down,Backspace,Backspace,false,false,false,false,true,133,133
322885.40000009537,input,"",deleteContentBackward,false,false,false,false,false,132,132
322964.2999999523,down,Backspace,Backspace,false,false,false,false,true,132,132
322968.5,input,"",deleteContentBackward,false,false,false,false,false,131,131
323047.7000000477,down,Backspace,Backspace,false,false,false,false,true,131,131
323053.2999999523,input,"",deleteContentBackward,false,false,false,false,false,130,130
323131.10000014305,down,Backspace,Backspace,false,false,false,false,true,130,130
323135.7999999523,input,"",deleteContentBackward,false,false,false,false,false,129,129
323214.60000014305,down,Backspace,Backspace,false,false,false,false,true,129,129
323218.5,input,"",deleteContentBackward,false,false,false,false,false,128,128
323298.7000000477,down,Backspace,Backspace,false,false,false,false,true,128,128
323303.60000014305,input,"",deleteContentBackward,false,false,false,false,false,127,127
323382.7999999523,down,Backspace,Backspace,false,false,false,false,true,127,127
323390.7999999523,input,"",deleteContentBackward,false,false,false,false,false,126,126
323466.7000000477,down,Backspace,Backspace,false,false,false,false,true,126,126
323469.7999999523,input,"",deleteContentBackward,false,false,false,false,false,125,125
323550.7000000477,down,Backspace,Backspace,false,false,false,false,true,125,125
323554.10000014305,input,"",deleteContentBackward,false,false,false,false,false,124,124
323635.10000014305,down,Backspace,Backspace,false,false,false,false,true,124,124
323639,input,"",deleteContentBackward,false,false,false,false,false,123,123
323719.10000014305,down,Backspace,Backspace,false,false,false,false,true,123,123
323723.2000000477,input,"",deleteContentBackward,false,false,false,false,false,122,122
323803.10000014305,down,Backspace,Backspace,false,false,false,false,true,122,122
323807.5,input,"",deleteContentBackward,false,false,false,false,false,121,121
323887.10000014305,down,Backspace,Backspace,false,false,false,false,true,121,121
323891.10000014305,input,"",deleteContentBackward,false,false,false,false,false,120,120
323972.40000009537,down,Backspace,Backspace,false,false,false,false,true,120,120
323977.90000009537,input,"",deleteContentBackward,false,false,false,false,false,119,119
324055.7000000477,down,Backspace,Backspace,false,false,false,false,true,119,119
324061,input,"",deleteContentBackward,false,false,false,false,false,118,118
324139.2999999523,down,Backspace,Backspace,false,false,false,false,true,118,118
324144.60000014305,input,"",deleteContentBackward,false,false,false,false,false,117,117
324140.2999999523,up,Backspace,Backspace,false,false,false,false,false,117,117
324841.2000000477,down,a,KeyA,false,false,false,false,false,117,117
324845,input,"a",insertText,false,false,false,false,false,118,118
324957.2999999523,up,a,KeyA,false,false,false,false,false,118,118
327377.90000009537,down," ",Space,false,false,false,false,false,118,118
327380.2999999523,input," ",insertText,false,false,false,false,false,119,119
327419.7999999523,up," ",Space,false,false,false,false,false,119,119
327450.40000009537,down,w,KeyW,false,false,false,false,false,119,119
327452.2999999523,input,"w",insertText,false,false,false,false,false,120,120
327530.7999999523,down,i,KeyI,false,false,false,false,false,120,120
327533.60000014305,input,"i",insertText,false,false,false,false,false,121,121
327579.10000014305,up,w,KeyW,false,false,false,false,false,121,121
327675.40000009537,down,t,KeyT,false,false,false,false,false,121,121
327679.90000009537,input,"t",insertText,false,false,false,false,false,122,122
327678.40000009537,up,i,KeyI,false,false,false,false,false,122,122
327743.40000009537,down,h,KeyH,false,false,false,false,false,122,122
327748.60000014305,input,"h",insertText,false,false,false,false,false,123,123
327791,up,t,KeyT,false,false,false,false,false,123,123
327818.2999999523,up,h,KeyH,false,false,false,false,false,123,123
327830.5,down," ",Space,false,false,false,false,false,123,123
327832.7999999523,input," ",insertText,false,false,false,false,false,124,124
327931.40000009537,up," ",Space,false,false,false,false,false,124,124
327947,down,o,KeyO,false,false,false,false,false,124,124
327951.2000000477,input,"o",insertText,false,false,false,false,false,125,125
328010.60000014305,up,o,KeyO,false,false,false,false,false,125,125
328097,down,p,KeyP,false,false,false,false,false,125,125
328099.10000014305,input,"p",insertText,false,false,false,false,false,126,126
328237.90000009537,up,p,KeyP,false,false,false,false,false,126,126
328267.40000009537,down,t,KeyT,false,false,false,false,false,126,126
328271.2000000477,input,"t",insertText,false,false,false,false,false,127,127
328359.10000014305,down,i,KeyI,false,false,false,false,false,127,127
328363.7999999523,input,"i",insertText,false,false,false,false,false,128,128
328398.90000009537,up,t,KeyT,false,false,false,false,false,128,128
328403.10000014305,up,i,KeyI,false,false,false,false,false,128,128
328449.10000014305,down,o,KeyO,false,false,false,false,false,128,128
328453,input,"o",insertText,false,false,false,false,false,129,129
328526.10000014305,up,o,KeyO,false,false,false,false,false,129,129
328543,down,n,KeyN,false,false,false,false,false,129,129
328546.7999999523,input,"n",insertText,false,false,false,false,false,130,130
328648,up,n,KeyN,false,false,false,false,false,130,130
328682.5,down,a,KeyA,false,false,false,false,false,130,130
328684.7999999523,input,"a",insertText,false,false,false,false,false,131,131
328735.2999999523,down,l,KeyL,false,false,false,false,false,131,131
328739.2000000477,input,"l",insertText,false,false,false,false,false,132,132
328787.10000014305,up,a,KeyA,false,false,false,false,false,132,132
328834.7999999523,down," ",Space,false,false,false,false,false,132,132
328838.40000009537,input," ",insertText,false,false,false,false,false,133,133
328846.90000009537,up,l,KeyL,false,false,false,false,false,133,133
328911.10000014305,up," ",Space,false,false,false,false,false,133,133
329014.90000009537,down,c,KeyC,false,false,false,false,false,133,133
329018.7000000477,input,"c",insertText,false,false,false,false,false,134,134
329075.10000014305,down,h,KeyH,false,false,false,false,false,134,134
329078.7999999523,input,"h",insertText,false,false,false,false,false,135,135
329135.2999999523,up,c,KeyC,false,false,false,false,false,135,135
329135.60000014305,up,h,KeyH,false,false,false,false,false,135,135
329164.2000000477,down,i,KeyI,false,false,false,false,false,135,135
329168.2999999523,input,"i",insertText,false,false,false,false,false,136,136
329240.7999999523,up,i,KeyI,false,false,false,false,false,136,136
329320.5,down,c,KeyC,false,false,false,false,false,136,136
329324.7000000477,input,"c",insertText,false,false,false,false,false,137,137
329424.2000000477,up,c,KeyC,false,false,false,false,false,137,137
329432.10000014305,down,k,KeyK,false,false,false,false,false,137,137
329434.90000009537,input,"k",insertText,false,false,false,false,false,138,138
329540.7999999523,up,k,KeyK,false,false,false,false,false,138,138
329579.2999999523,down,e,KeyE,false,false,false,false,false,138,138
329582.5,input,"e",insertText,false,false,false,false,false,139,139
329675.60000014305,up,e,KeyE,false,false,false,false,false,139,139
329690.90000009537,down,n,KeyN,false,false,false,false,false,139,139
329693.7999999523,input,"n",insertText,false,false,false,false,false,140,140
329787.2000000477,down," ",Space,false,false,false,false,false,140,140
329791.10000014305,input," ",insertText,false,false,false,false,false,141,141
329790.2999999523,up,n,KeyN,false,false,false,false,false,141,141
329883,up," ",Space,false,false,false,false,false,141,141
329898,down,o,KeyO,false,false,false,false,false,141,141
329900,input,"o",insertText,false,false,false,false,false,142,142
329993.7999999523,down,n,KeyN,false,false,false,false,false,142,142
329998.2000000477,input,"n",insertText,false,false,false,false,false,143,143
330009.7000000477,up,o,KeyO,false,false,false,false,false,143,143
330054.40000009537,down," ",Space,false,false,false,false,false,143,143
330058.60000014305,input," ",insertText,false,false,false,false,false,144,144
330094.5,up,n,KeyN,false,false,false,false,false,144,144
330134.5,up," ",Space,false,false,false,false,false,144,144
330242.10000014305,down,t,KeyT,false,false,false,false,false,144,144
330246.7000000477,input,"t",insertText,false,false,false,false,false,145,145
330339.10000014305,up,t,KeyT,false,false,false,false,false,145,145
330576.40000009537,down,o,KeyO,false,false,false,false,false,145,145
330580.90000009537,input,"o",insertText,false,false,false,false,false,146,146
330644.7000000477,up,o,KeyO,false,false,false,false,false,146,146
330742.7000000477,down,p,KeyP,false,false,false,false,false,146,146
330746.2000000477,input,"p",insertText,false,false,false,false,false,147,147
330863.5,up,p,KeyP,false,false,false,false,false,147,147
331418.2999999523,down,",",Comma,false,false,false,false,false,147,147
331429.10000014305,input,",",insertText,false,false,false,false,false,148,148
331518.7000000477,up,",",Comma,false,false,false,false,false,148,148
331540.2000000477,down," ",Space,false,false,false,false,false,148,148
331543.90000009537,input," ",insertText,false,false,false,false,false,149,149
331596.7000000477,up," ",Space,false,false,false,false,false,149,149
331620.90000009537,down,a,KeyA,false,false,false,false,false,149,149
331624.7000000477,input,"a",insertText,false,false,false,false,false,150,150
331716.90000009537,down,l,KeyL,false,false,false,false,false,150,150
331720.7000000477,input,"l",insertText,false,false,false,false,false,151,151
331748.5,up,a,KeyA,false,false,false,false,false,151,151
331842.10000014305,up,l,KeyL,false,false,false,false,false,151,151
331944.60000014305,down,t,KeyT,false,false,false,false,false,151,151
331947.7999999523,input,"t",insertText,false,false,false,false,false,152,152
331968.2999999523,down,h,KeyH,false,false,false,false,false,152,152
331970.40000009537,input,"h",insertText,false,false,false,false,false,153,153
332065,up,t,KeyT,false,false,false,false,false,153,153
332072.2999999523,down,o,KeyO,false,false,false,false,false,153,153
332074.5,input,"o",insertText,false,false,false,false,false,154,154
332077.2999999523,up,h,KeyH,false,false,false,false,false,154,154
332173.5,up,o,KeyO,false,false,false,false,false,154,154
332281.7000000477,down,u,KeyU,false,false,false,false,false,154,154
332286.2999999523,input,"u",insertText,false,false,false,false,false,155,155
332382.2999999523,up,u,KeyU,false,false,false,false,false,155,155
332410,down,g,KeyG,false,false,false,false,false,155,155
332414.60000014305,input,"g",insertText,false,false,false,false,false,156,156
332473.60000014305,down,h,KeyH,false,false,false,false,false,156,156
332477.2999999523,input,"h",insertText,false,false,false,false,false,157,157
332518.2000000477,up,g,KeyG,false,false,false,false,false,157,157
332566.40000009537,up,h,KeyH,false,false,false,false,false,157,157
332608,down," ",Space,false,false,false,false,false,157,157
332612.90000009537,input," ",insertText,false,false,false,false,false,158,158
332719.60000014305,up," ",Space,false,false,false,false,false,158,158
332806.2999999523,down,i,KeyI,false,false,false,false,false,158,158
332810.7999999523,input,"i",insertText,false,false,false,false,false,159,159
332926.60000014305,up,i,KeyI,false,false,false,false,false,159,159
334016.7999999523,down,t,KeyT,false,false,false,false,false,159,159
334021.5,input,"t",insertText,false,false,false,false,false,160,160
334109.60000014305,up,t,KeyT,false,false,false,false,false,160,160
334247.40000009537,down," ",Space,false,false,false,false,false,160,160
334252.7999999523,input," ",insertText,false,false,false,false,false,161,161
334351.5,up," ",Space,false,false,false,false,false,161,161
343680.2000000477,down,f,KeyF,false,false,false,false,false,161,161
343684.90000009537,input,"f",insertText,false,false,false,false,false,162,162
343776.90000009537,up,f,KeyF,false,false,false,false,false,162,162
344167.5,down,Backspace,Backspace,false,false,false,false,false,162,162
344172.90000009537,input,"",deleteContentBackward,false,false,false,false,false,161,161
344275.60000014305,up,Backspace,Backspace,false,false,false,false,false,161,161
344880.7999999523,down,d,KeyD,false,false,false,false,false,161,161
344884.60000014305,input,"d",insertText,false,false,false,false,false,162,162
344968.10000014305,up,d,KeyD,false,false,false,false,false,162,162
344976.90000009537,down,o,KeyO,false,false,false,false,false,162,162
344980.5,input,"o",insertText,false,false,false,false,false,163,163
345072.40000009537,down,e,KeyE,false,false,false,false,false,163,163
345075.7000000477,input,"e",insertText,false,false,false,false,false,164,164
345080.7000000477,up,o,KeyO,false,false,false,false,false,164,164
345149.10000014305,up,e,KeyE,false,false,false,false,false,164,164
345225.90000009537,down,s,KeyS,false,false,false,false,false,164,164
345229,input,"s",insertText,false,false,false,false,false,165,165
345294.10000014305,up,s,KeyS,false,false,false,false,false,165,165
345362,down," ",Space,false,false,false,false,false,165,165
345365.60000014305,input," ",insertText,false,false,false,false,false,166,166
345473.2999999523,up," ",Space,false,false,false,false,false,166,166
345541.10000014305,down,t,KeyT,false,false,false,false,false,166,166
345544.40000009537,input,"t",insertText,false,false,false,false,false,167,167
345652.5,up,t,KeyT,false,false,false,false,false,167,167
345702.7999999523,down,a,KeyA,false,false,false,false,false,167,167
345706.40000009537,input,"a",insertText,false,false,false,false,false,168,168
345798.7000000477,down,k,KeyK,false,false,false,false,false,168,168
345801.10000014305,input,"k",insertText,false,false,false,false,false,169,169
345825.2000000477,up,a,KeyA,false,false,false,false,false,169,169
345886.40000009537,up,k,KeyK,false,false,false,false,false,169,169
345894.2999999523,down,e,KeyE,false,false,false,false,false,169,169
345897.10000014305,input,"e",insertText,false,false,false,false,false,170,170
346011.10000014305,down," ",Space,false,false,false,false,false,170,170
346014.2999999523,input," ",insertText,false,false,false,false,false,171,171
346030.2000000477,up,e,KeyE,false,false,false,false,false,171,171
346099,up," ",Space,false,false,false,false,false,171,171
346169.2999999523,down,u,KeyU,false,false,false,false,false,171,171
346173.5,input,"u",insertText,false,false,false,false,false,172,172
346225,up,u,KeyU,false,false,false,false,false,172,172
346343.2999999523,down,[,BracketLeft,false,false,false,false,false,172,172
346349.10000014305,input,"[",insertText,false,false,false,false,false,173,173
346363.40000009537,down,p,KeyP,false,false,false,false,false,173,173
346368.2999999523,input,"p",insertText,false,false,false,false,false,174,174
346411.2000000477,up,p,KeyP,false,false,false,false,false,174,174
346414.5,down," ",Space,false,false,false,false,false,174,174
346422.90000009537,input," ",insertText,false,false,false,false,false,175,175
346426.7000000477,up,[,BracketLeft,false,false,false,false,false,175,175
346495.2000000477,up," ",Space,false,false,false,false,false,175,175
346834.40000009537,down,Backspace,Backspace,false,false,false,false,false,175,175
346839.60000014305,input,"",deleteContentBackward,false,false,false,false,false,174,174
346906.5,up,Backspace,Backspace,false,false,false,false,false,174,174
346974,down,Backspace,Backspace,false,false,false,false,false,174,174
346978.40000009537,input,"",deleteContentBackward,false,false,false,false,false,173,173
347038.5,up,Backspace,Backspace,false,false,false,false,false,173,173
347136.60000014305,down,Backspace,Backspace,false,false,false,false,false,173,173
347140.2000000477,input,"",deleteContentBackward,false,false,false,false,false,172,172
347225.60000014305,up,Backspace,Backspace,false,false,false,false,false,172,172
347418.5,down,p,KeyP,false,false,false,false,false,172,172
347421.10000014305,input,"p",insertText,false,false,false,false,false,173,173
347531.60000014305,up,p,KeyP,false,false,false,false,false,173,173
347570,down," ",Space,false,false,false,false,false,173,173
347573.10000014305,input," ",insertText,false,false,false,false,false,174,174
347674.5,up," ",Space,false,false,false,false,false,174,174
347697.10000014305,down,o,KeyO,false,false,false,false,false,174,174
347700.5,input,"o",insertText,false,false,false,false,false,175,175
347745.2999999523,up,o,KeyO,false,false,false,false,false,175,175
348083.2999999523,down,Backspace,Backspace,false,false,false,false,false,175,175
348088.10000014305,input,"",deleteContentBackward,false,false,false,false,false,174,174
348191.40000009537,up,Backspace,Backspace,false,false,false,false,false,174,174
348455.2000000477,down,t,KeyT,false,false,false,false,false,174,174
348460.2000000477,input,"t",insertText,false,false,false,false,false,175,175
348572.10000014305,up,t,KeyT,false,false,false,false,false,175,175
348681,down,o,KeyO,false,false,false,false,false,175,175
348685.2000000477,input,"o",insertText,false,false,false,false,false,176,176
348789.40000009537,up,o,KeyO,false,false,false,false,false,176,176
348856.60000014305,down,o,KeyO,false,false,false,false,false,176,176
348861.90000009537,input,"o",insertText,false,false,false,false,false,177,177
348960.5,up,o,KeyO,false,false,false,false,false,177,177
349005.10000014305,down," ",Space,false,false,false,false,false,177,177
349009.40000009537,input," ",insertText,false,false,false,false,false,178,178
349061,down,m,KeyM,false,false,false,false,false,178,178
349065.2000000477,input,"m",insertText,false,false,false,false,false,179,179
349084,up," ",Space,false,false,false,false,false,179,179
349157,up,m,KeyM,false,false,false,false,false,179,179
349520.2999999523,down,Backspace,Backspace,false,false,false,false,false,179,179
349525.40000009537,input,"",deleteContentBackward,false,false,false,false,false,178,178
349596.2999999523,up,Backspace,Backspace,false,false,false,false,false,178,178
349662.7000000477,down,Backspace,Backspace,false,false,false,false,false,178,178
349666.5,input,"",deleteContentBackward,false,false,false,false,false,177,177
349727.5,up,Backspace,Backspace,false,false,false,false,false,177,177
349796.10000014305,down,Backspace,Backspace,false,false,false,false,false,177,177
349801,input,"",deleteContentBackward,false,false,false,false,false,176,176
349884.7000000477,up,Backspace,Backspace,false,false,false,false,false,176,176
