time,type,key,key_code,alt_key,ctrl_key,meta_key,shift_key,is_repeat,range_start,range_end
41785.00000000001,down,i,KeyI,false,false,false,false,false,141,141
41736.00000000001,input,"i",insertText,false,false,false,false,false,142,142
41873,up,i,KeyI,false,false,false,false,false,142,142
41890,down,t,KeyT,false,false,false,false,false,142,142
41841,input,"t",insertText,false,false,false,false,false,143,143
41967,up,t,KeyT,false,false,false,false,false,143,143
41987,down,i,KeyI,false,false,false,false,false,143,143
41939,input,"i",insertText,false,false,false,false,false,144,144
42059,down,n,KeyN,false,false,false,false,false,144,144
42010,input,"n",insertText,false,false,false,false,false,145,145
42107,up,i,KeyI,false,false,false,false,false,145,145
42159,up,n,KeyN,false,false,false,false,false,145,145
42191,down,g,KeyG,false,false,false,false,false,145,145
42141,input,"g",insertText,false,false,false,false,false,146,146
42239.00000000001,up,g,KeyG,false,false,false,false,false,146,146
42250,down," ",Space,false,false,false,false,false,146,146
42201,input," ",insertText,false,false,false,false,false,147,147
42339,up," ",Space,false,false,false,false,false,147,147
42389,down,t,KeyT,false,false,false,false,false,147,147
42340,input,"t",insertText,false,false,false,false,false,148,148
42484,down,h,KeyH,false,false,false,false,false,148,148
42435,input,"h",insertText,false,false,false,false,false,149,149
42500,up,t,KeyT,false,false,false,false,false,149,149
42537,up,h,KeyH,false,false,false,false,false,149,149
42670,down,i,KeyI,false,false,false,false,false,149,149
42621,input,"i",insertText,false,false,false,false,false,150,150
42742.00000000001,up,i,KeyI,false,false,false,false,false,150,150
42783,down,s,KeyS,false,false,false,false,false,150,150
42734,input,"s",insertText,false,false,false,false,false,151,151
42848,down," ",Space,false,false,false,false,false,151,151
42798,input," ",insertText,false,false,false,false,false,152,152
42851,up,s,KeyS,false,false,false,false,false,152,152
42911,up," ",Space,false,false,false,false,false,152,152
42949,down,a,KeyA,false,false,false,false,false,152,152
42900,input,"a",insertText,false,false,false,false,false,153,153
43001,up,a,KeyA,false,false,false,false,false,153,153
43118,down,t,KeyT,false,false,false,false,false,153,153
43069,input,"t",insertText,false,false,false,false,false,154,154
43210,up,t,KeyT,false,false,false,false,false,154,154
43218,down," ",Space,false,false,false,false,false,154,154
43168,input," ",insertText,false,false,false,false,false,155,155
43279,up," ",Space,false,false,false,false,false,155,155
43346,down,a,KeyA,false,false,false,false,false,155,155
43297.00000000001,input,"a",insertText,false,false,false,false,false,156,156
43389,down," ",Space,false,false,false,false,false,156,156
43340,input," ",insertText,false,false,false,false,false,157,157
43437,up,a,KeyA,false,false,false,false,false,157,157
43465,up," ",Space,false,false,false,false,false,157,157
43805,down,d,KeyD,false,false,false,false,false,157,157
43756,input,"d",insertText,false,false,false,false,false,158,158
43893,up,d,KeyD,false,false,false,false,false,158,158
43912,down,i,KeyI,false,false,false,false,false,158,158
43864.00000000001,input,"i",insertText,false,false,false,false,false,159,159
43984,up,i,KeyI,false,false,false,false,false,159,159
44020,down,s,KeyS,false,false,false,false,false,159,159
43972,input,"s",insertText,false,false,false,false,false,160,160
44080,up,s,KeyS,false,false,false,false,false,160,160
44200,down,t,KeyT,false,false,false,false,false,160,160
44151,input,"t",insertText,false,false,false,false,false,161,161
44276,up,t,KeyT,false,false,false,false,false,161,161
44370,down,a,KeyA,false,false,false,false,false,161,161
44321,input,"a",insertText,false,false,false,false,false,162,162
44450,up,a,KeyA,false,false,false,false,false,162,162
44498,down,n,KeyN,false,false,false,false,false,162,162
44448,input,"n",insertText,false,false,false,false,false,163,163
44582,up,n,KeyN,false,false,false,false,false,163,163
44613,down,c,KeyC,false,false,false,false,false,163,163
44564,input,"c",insertText,false,false,false,false,false,164,164
44685,down,e,KeyE,false,false,false,false,false,164,164
44636,input,"e",insertText,false,false,false,false,false,165,165
44721,up,c,KeyC,false,false,false,false,false,165,165
44776,down," ",Space,false,false,false,false,false,165,165
44727.00000000001,input," ",insertText,false,false,false,false,false,166,166
44781,up,e,KeyE,false,false,false,false,false,166,166
44825,up," ",Space,false,false,false,false,false,166,166
44899,down,o,KeyO,false,false,false,false,false,166,166
44850,input,"o",insertText,false,false,false,false,false,167,167
44935,down,f,KeyF,false,false,false,false,false,167,167
44885,input,"f",insertText,false,false,false,false,false,168,168
44979,up,o,KeyO,false,false,false,false,false,168,168
45015,up,f,KeyF,false,false,false,false,false,168,168
45062,down," ",Space,false,false,false,false,false,168,168
45012,input," ",insertText,false,false,false,false,false,169,169
45106,up," ",Space,false,false,false,false,false,169,169
45202,down,r,KeyR,false,false,false,false,false,169,169
45153,input,"r",insertText,false,false,false,false,false,170,170
45290,down,o,KeyO,false,false,false,false,false,170,170
45241,input,"o",insertText,false,false,false,false,false,171,171
45294.00000000001,up,r,KeyR,false,false,false,false,false,171,171
45366,down,u,KeyU,false,false,false,false,false,171,171
45317,input,"u",insertText,false,false,false,false,false,172,172
45414,up,o,KeyO,false,false,false,false,false,172,172
45450,up,u,KeyU,false,false,false,false,false,172,172
45498,down,g,KeyG,false,false,false,false,false,172,172
45449,input,"g",insertText,false,false,false,false,false,173,173
45562,down,h,KeyH,false,false,false,false,false,173,173
45513,input,"h",insertText,false,false,false,false,false,174,174
45573,up,g,KeyG,false,false,false,false,false,174,174
45646,up,h,KeyH,false,false,false,false,false,174,174
45740,down,l,KeyL,false,false,false,false,false,174,174
45692,input,"l",insertText,false,false,false,false,false,175,175
45829,up,l,KeyL,false,false,false,false,false,175,175
45863,down,y,KeyY,false,false,false,false,false,175,175
45814,input,"y",insertText,false,false,false,false,false,176,176
45919.00000000001,up,y,KeyY,false,false,false,false,false,176,176
45943,down," ",Space,false,false,false,false,false,176,176
45894,input," ",insertText,false,false,false,false,false,177,177
46004,up," ",Space,false,false,false,false,false,177,177
46575,down,n,KeyN,false,false,false,false,false,177,177
46526,input,"n",insertText,false,false,false,false,false,178,178
46679,up,n,KeyN,false,false,false,false,false,178,178
46819,down,i,KeyI,false,false,false,false,false,178,178
46767,input,"i",insertText,false,false,false,false,false,179,179
46850,down,n,KeyN,false,false,false,false,false,179,179
46799,input,"n",insertText,false,false,false,false,false,180,180
46875,up,i,KeyI,false,false,false,false,false,180,180
46947,up,n,KeyN,false,false,false,false,false,180,180
46987,down,e,KeyE,false,false,false,false,false,180,180
46938,input,"e",insertText,false,false,false,false,false,181,181
47079,up,e,KeyE,false,false,false,false,false,181,181
47146,down,t,KeyT,false,false,false,false,false,181,181
47095,input,"t",insertText,false,false,false,false,false,182,182
47238,up,t,KeyT,false,false,false,false,false,182,182
47445,down,y,KeyY,false,false,false,false,false,182,182
47397,input,"y",insertText,false,false,false,false,false,183,183
47523,up,y,KeyY,false,false,false,false,false,183,183
47927,down,-,Minus,false,false,false,false,false,183,183
47879,input,"-",insertText,false,false,false,false,false,184,184
47996,up,-,Minus,false,false,false,false,false,184,184
48110,down,t,KeyT,false,false,false,false,false,184,184
48060,input,"t",insertText,false,false,false,false,false,185,185
48190,up,t,KeyT,false,false,false,false,false,185,185
48328,down,w,KeyW,false,false,false,false,false,185,185
48279,input,"w",insertText,false,false,false,false,false,186,186
48392,down,o,KeyO,false,false,false,false,false,186,186
48343,input,"o",insertText,false,false,false,false,false,187,187
48428.00000000001,up,w,KeyW,false,false,false,false,false,187,187
48460,up,o,KeyO,false,false,false,false,false,187,187
48468,down," ",Space,false,false,false,false,false,187,187
48418,input," ",insertText,false,false,false,false,false,188,188
48560,up," ",Space,false,false,false,false,false,188,188
48598,down,m,KeyM,false,false,false,false,false,188,188
48549,input,"m",insertText,false,false,false,false,false,189,189
48666.00000000001,up,m,KeyM,false,false,false,false,false,189,189
48783,down,i,KeyI,false,false,false,false,false,189,189
48735,input,"i",insertText,false,false,false,false,false,190,190
48828,up,i,KeyI,false,false,false,false,false,190,190
48942,down,l,KeyL,false,false,false,false,false,190,190
48893,input,"l",insertText,false,false,false,false,false,191,191
48982,up,l,KeyL,false,false,false,false,false,191,191
49057,down,l,KeyL,false,false,false,false,false,191,191
49008,input,"l",insertText,false,false,false,false,false,192,192
49121,up,l,KeyL,false,false,false,false,false,192,192
49227.00000000001,down,i,KeyI,false,false,false,false,false,192,192
49179,input,"i",insertText,false,false,false,false,false,193,193
49283,up,i,KeyI,false,false,false,false,false,193,193
49391,down,o,KeyO,false,false,false,false,false,193,193
49342,input,"o",insertText,false,false,false,false,false,194,194
49455,down,n,KeyN,false,false,false,false,false,194,194
49406,input,"n",insertText,false,false,false,false,false,195,195
49491,up,o,KeyO,false,false,false,false,false,195,195
49519,up,n,KeyN,false,false,false,false,false,195,195
49538.00000000001,down," ",Space,false,false,false,false,false,195,195
49489.00000000001,input," ",insertText,false,false,false,false,false,196,196
49618,up," ",Space,false,false,false,false,false,196,196
49630,down,m,KeyM,false,false,false,false,false,196,196
49579,input,"m",insertText,false,false,false,false,false,197,197
49706,up,m,KeyM,false,false,false,false,false,197,197
49809,down,i,KeyI,false,false,false,false,false,197,197
49760,input,"i",insertText,false,false,false,false,false,198,198
49869,up,i,KeyI,false,false,false,false,false,198,198
49973,down,l,KeyL,false,false,false,false,false,198,198
49924,input,"l",insertText,false,false,false,false,false,199,199
50041.00000000001,up,l,KeyL,false,false,false,false,false,199,199
50049,down,e,KeyE,false,false,false,false,false,199,199
50000,input,"e",insertText,false,false,false,false,false,200,200
50105.00000000001,up,e,KeyE,false,false,false,false,false,200,200
50215,down,s,KeyS,false,false,false,false,false,200,200
50165,input,"s",insertText,false,false,false,false,false,201,201
50272,down," ",Space,false,false,false,false,false,201,201
50223,input," ",insertText,false,false,false,false,false,202,202
50291.00000000001,up,s,KeyS,false,false,false,false,false,202,202
50331,up," ",Space,false,false,false,false,false,202,202
50420,down,i,KeyI,false,false,false,false,false,202,202
50371,input,"i",insertText,false,false,false,false,false,203,203
50476,down,s,KeyS,false,false,false,false,false,203,203
50427,input,"s",insertText,false,false,false,false,false,204,204
50484,up,i,KeyI,false,false,false,false,false,204,204
50560,up,s,KeyS,false,false,false,false,false,204,204
50572,down," ",Space,false,false,false,false,false,204,204
50522,input," ",insertText,false,false,false,false,false,205,205
50632,up," ",Space,false,false,false,false,false,205,205
50720,down,a,KeyA,false,false,false,false,false,205,205
50671,input,"a",insertText,false,false,false,false,false,206,206
50748,down,n,KeyN,false,false,false,false,false,206,206
50699,input,"n",insertText,false,false,false,false,false,207,207
50784,up,a,KeyA,false,false,false,false,false,207,207
50796,up,n,KeyN,false,false,false,false,false,207,207
50886,down," ",Space,false,false,false,false,false,207,207
50837,input," ",insertText,false,false,false,false,false,208,208
50953,up," ",Space,false,false,false,false,false,208,208
51177,down,u,KeyU,false,false,false,false,false,208,208
51128,input,"u",insertText,false,false,false,false,false,209,209
51245.00000000001,up,u,KeyU,false,false,false,false,false,209,209
51415,down,t,KeyT,false,false,false,false,false,209,209
51366,input,"t",insertText,false,false,false,false,false,210,210
51458,up,t,KeyT,false,false,false,false,false,210,210
51539,down,t,KeyT,false,false,false,false,false,210,210
51490,input,"t",insertText,false,false,false,false,false,211,211
51587,up,t,KeyT,false,false,false,false,false,211,211
51666.00000000001,down,e,KeyE,false,false,false,false,false,211,211
51617.00000000001,input,"e",insertText,false,false,false,false,false,212,212
51722,down,r,KeyR,false,false,false,false,false,212,212
51673,input,"r",insertText,false,false,false,false,false,213,213
51774,up,e,KeyE,false,false,false,false,false,213,213
51814,up,r,KeyR,false,false,false,false,false,213,213
51848,down,l,KeyL,false,false,false,false,false,213,213
51799,input,"l",insertText,false,false,false,false,false,214,214
51908,up,l,KeyL,false,false,false,false,false,214,214
51943,down,y,KeyY,false,false,false,false,false,214,214
51893,input,"y",insertText,false,false,false,false,false,215,215
52019,up,y,KeyY,false,false,false,false,false,215,215
52027,down," ",Space,false,false,false,false,false,215,215
51976,input," ",insertText,false,false,false,false,false,216,216
52099.00000000001,up," ",Space,false,false,false,false,false,216,216
52220,down,i,KeyI,false,false,false,false,false,216,216
52171,input,"i",insertText,false,false,false,false,false,217,217
52272,down,n,KeyN,false,false,false,false,false,217,217
52222,input,"n",insertText,false,false,false,false,false,218,218
52352.00000000001,up,i,KeyI,false,false,false,false,false,218,218
52412,up,n,KeyN,false,false,false,false,false,218,218
52545,down,s,KeyS,false,false,false,false,false,218,218
52497,input,"s",insertText,false,false,false,false,false,219,219
52601,down,i,KeyI,false,false,false,false,false,219,219
52552,input,"i",insertText,false,false,false,false,false,220,220
52625,up,s,KeyS,false,false,false,false,false,220,220
52701,up,i,KeyI,false,false,false,false,false,220,220
52719,down,g,KeyG,false,false,false,false,false,220,220
52670,input,"g",insertText,false,false,false,false,false,221,221
52791.00000000001,up,g,KeyG,false,false,false,false,false,221,221
52831,down,n,KeyN,false,false,false,false,false,221,221
52782,input,"n",insertText,false,false,false,false,false,222,222
52891,up,n,KeyN,false,false,false,false,false,222,222
52974.00000000001,down,i,KeyI,false,false,false,false,false,222,222
52925.00000000001,input,"i",insertText,false,false,false,false,false,223,223
53070,up,i,KeyI,false,false,false,false,false,223,223
53172.00000000001,down,f,KeyF,false,false,false,false,false,223,223
53122,input,"f",insertText,false,false,false,false,false,224,224
53248.00000000001,up,f,KeyF,false,false,false,false,false,224,224
53457,down,i,KeyI,false,false,false,false,false,224,224
53408,input,"i",insertText,false,false,false,false,false,225,225
53541.00000000001,up,i,KeyI,false,false,false,false,false,225,225
53578,down,c,KeyC,false,false,false,false,false,225,225
53529,input,"c",insertText,false,false,false,false,false,226,226
53618,up,c,KeyC,false,false,false,false,false,226,226
53723,down,a,KeyA,false,false,false,false,false,226,226
53674,input,"a",insertText,false,false,false,false,false,227,227
53775,up,a,KeyA,false,false,false,false,false,227,227
53831,down,n,KeyN,false,false,false,false,false,227,227
53782,input,"n",insertText,false,false,false,false,false,228,228
53887,up,n,KeyN,false,false,false,false,false,228,228
53912,down,t,KeyT,false,false,false,false,false,228,228
53863,input,"t",insertText,false,false,false,false,false,229,229
53992.00000000001,up,t,KeyT,false,false,false,false,false,229,229
54182,down," ",Space,false,false,false,false,false,229,229
54133,input," ",insertText,false,false,false,false,false,230,230
54270,up," ",Space,false,false,false,false,false,230,230
54535.00000000001,down,l,KeyL,false,false,false,false,false,230,230
54485,input,"l",insertText,false,false,false,false,false,231,231
54607,up,l,KeyL,false,false,false,false,false,231,231
54699,down,i,KeyI,false,false,false,false,false,231,231
54649,input,"i",insertText,false,false,false,false,false,232,232
54759,down,t,KeyT,false,false,false,false,false,232,232
54709,input,"t",insertText,false,false,false,false,false,233,233
54774,up,i,KeyI,false,false,false,false,false,233,233
54818,up,t,KeyT,false,false,false,false,false,233,233
54879,down,t,KeyT,false,false,false,false,false,233,233
54830,input,"t",insertText,false,false,false,false,false,234,234
54967,down,l,KeyL,false,false,false,false,false,234,234
54918,input,"l",insertText,false,false,false,false,false,235,235
54967,up,t,KeyT,false,false,false,false,false,235,235
55023,up,l,KeyL,false,false,false,false,false,235,235
55056.00000000001,down,e,KeyE,false,false,false,false,false,235,235
55007,input,"e",insertText,false,false,false,false,false,236,236
55137,down," ",Space,false,false,false,false,false,236,236
55087,input," ",insertText,false,false,false,false,false,237,237
55165,up,e,KeyE,false,false,false,false,false,237,237
55192,up," ",Space,false,false,false,false,false,237,237
55290,down,b,KeyB,false,false,false,false,false,237,237
55241,input,"b",insertText,false,false,false,false,false,238,238
55335,up,b,KeyB,false,false,false,false,false,238,238
55433,down,l,KeyL,false,false,false,false,false,238,238
55384,input,"l",insertText,false,false,false,false,false,239,239
55529,down,u,KeyU,false,false,false,false,false,239,239
55479,input,"u",insertText,false,false,false,false,false,240,240
55593,up,l,KeyL,false,false,false,false,false,240,240
55637,up,u,KeyU,false,false,false,false,false,240,240
55709,down,e,KeyE,false,false,false,false,false,240,240
55660.00000000001,input,"e",insertText,false,false,false,false,false,241,241
55753,down," ",Space,false,false,false,false,false,241,241
55704,input," ",insertText,false,false,false,false,false,242,242
55778,up,e,KeyE,false,false,false,false,false,242,242
55825,up," ",Space,false,false,false,false,false,242,242
55940,down,g,KeyG,false,false,false,false,false,242,242
55891,input,"g",insertText,false,false,false,false,false,243,243
56025,up,g,KeyG,false,false,false,false,false,243,243
56068,down,r,KeyR,false,false,false,false,false,243,243
56019,input,"r",insertText,false,false,false,false,false,244,244
56116,up,r,KeyR,false,false,false,false,false,244,244
56256,down,e,KeyE,false,false,false,false,false,244,244
56206,input,"e",insertText,false,false,false,false,false,245,245
56296,up,e,KeyE,false,false,false,false,false,245,245
56381,down,e,KeyE,false,false,false,false,false,245,245
56332,input,"e",insertText,false,false,false,false,false,246,246
56461,down,n,KeyN,false,false,false,false,false,246,246
56412,input,"n",insertText,false,false,false,false,false,247,247
56472,up,e,KeyE,false,false,false,false,false,247,247
56525,up,n,KeyN,false,false,false,false,false,247,247
56626,down," ",Space,false,false,false,false,false,247,247
56577,input," ",insertText,false,false,false,false,false,248,248
56658,up," ",Space,false,false,false,false,false,248,248
56819,down,p,KeyP,false,false,false,false,false,248,248
56769,input,"p",insertText,false,false,false,false,false,249,249
56886,down,l,KeyL,false,false,false,false,false,249,249
56836,input,"l",insertText,false,false,false,false,false,250,250
56955,up,p,KeyP,false,false,false,false,false,250,250
56986.00000000001,down,a,KeyA,false,false,false,false,false,250,250
56938,input,"a",insertText,false,false,false,false,false,251,251
56994,up,l,KeyL,false,false,false,false,false,251,251
57090,up,a,KeyA,false,false,false,false,false,251,251
57123.00000000001,down,n,KeyN,false,false,false,false,false,251,251
57074,input,"n",insertText,false,false,false,false,false,252,252
57191,up,n,KeyN,false,false,false,false,false,252,252
57213,down,e,KeyE,false,false,false,false,false,252,252
57164,input,"e",insertText,false,false,false,false,false,253,253
57317,down,t,KeyT,false,false,false,false,false,253,253
57267,input,"t",insertText,false,false,false,false,false,254,254
57341,up,e,KeyE,false,false,false,false,false,254,254
57405,up,t,KeyT,false,false,false,false,false,254,254
57417,down," ",Space,false,false,false,false,false,254,254
57367.00000000001,input," ",insertText,false,false,false,false,false,255,255
57497,up," ",Space,false,false,false,false,false,255,255
58175.00000000001,down,w,KeyW,false,false,false,false,false,255,255
58126,input,"w",insertText,false,false,false,false,false,256,256
58239.00000000001,down,h,KeyH,false,false,false,false,false,256,256
58188,input,"h",insertText,false,false,false,false,false,257,257
58275,up,w,KeyW,false,false,false,false,false,257,257
58307,up,h,KeyH,false,false,false,false,false,257,257
58394,down,o,KeyO,false,false,false,false,false,257,257
58345,input,"o",insertText,false,false,false,false,false,258,258
58462,down,r,KeyR,false,false,false,false,false,258,258
58413.00000000001,input,"r",insertText,false,false,false,false,false,259,259
58470,up,o,KeyO,false,false,false,false,false,259,259
58563,up,r,KeyR,false,false,false,false,false,259,259
58758,down,Backspace,Backspace,false,false,false,false,false,259,259
58709,input,"",deleteContentBackward,false,false,false,false,false,258,258
58849.00000000001,up,Backspace,Backspace,false,false,false,false,false,258,258
58877,down,s,KeyS,false,false,false,false,false,258,258
58828,input,"s",insertText,false,false,false,false,false,259,259
58965,down,e,KeyE,false,false,false,false,false,259,259
58916.00000000001,input,"e",insertText,false,false,false,false,false,260,260
59025,up,s,KeyS,false,false,false,false,false,260,260
59025,down," ",Space,false,false,false,false,false,260,260
58977.00000000001,input," ",insertText,false,false,false,false,false,261,261
59061,up,e,KeyE,false,false,false,false,false,261,261
59109,up," ",Space,false,false,false,false,false,261,261
59229,down,a,KeyA,false,false,false,false,false,261,261
59179,input,"a",insertText,false,false,false,false,false,262,262
59289,up,a,KeyA,false,false,false,false,false,262,262
59325,down,p,KeyP,false,false,false,false,false,262,262
59276,input,"p",insertText,false,false,false,false,false,263,263
59413.00000000001,up,p,KeyP,false,false,false,false,false,263,263
59469,down,e,KeyE,false,false,false,false,false,263,263
59420,input,"e",insertText,false,false,false,false,false,264,264
59521,up,e,KeyE,false,false,false,false,false,264,264
60198,down,=,Equal,false,false,false,false,false,264,264
60149,input,"=",insertText,false,false,false,false,false,265,265
60229,up,=,Equal,false,false,false,false,false,265,265
60900,down,Backspace,Backspace,false,false,false,false,false,265,265
60851,input,"",deleteContentBackward,false,false,false,false,false,264,264
60988,up,Backspace,Backspace,false,false,false,false,false,264,264
61118,down,-,Minus,false,false,false,false,false,264,264
61069,input,"-",insertText,false,false,false,false,false,265,265
61230.00000000001,up,-,Minus,false,false,false,false,false,265,265
61262,down,d,KeyD,false,false,false,false,false,265,265
61213,input,"d",insertText,false,false,false,false,false,266,266
61394,up,d,KeyD,false,false,false,false,false,266,266
61480.00000000001,down,e,KeyE,false,false,false,false,false,266,266
61431.00000000001,input,"e",insertText,false,false,false,false,false,267,267
61588,up,e,KeyE,false,false,false,false,false,267,267
61707,down,s,KeyS,false,false,false,false,false,267,267
61658,input,"s",insertText,false,false,false,false,false,268,268
61791.00000000001,up,s,KeyS,false,false,false,false,false,268,268
61883,down,c,KeyC,false,false,false,false,false,268,268
61834,input,"c",insertText,false,false,false,false,false,269,269
61951,up,c,KeyC,false,false,false,false,false,269,269
62068,down,e,KeyE,false,false,false,false,false,269,269
62019,input,"e",insertText,false,false,false,false,false,270,270
62127,up,e,KeyE,false,false,false,false,false,270,270
62244,down,n,KeyN,false,false,false,false,false,270,270
62195,input,"n",insertText,false,false,false,false,false,271,271
62352.00000000001,up,n,KeyN,false,false,false,false,false,271,271
62551,down,d,KeyD,false,false,false,false,false,271,271
62501.00000000001,input,"d",insertText,false,false,false,false,false,272,272
62646,up,d,KeyD,false,false,false,false,false,272,272
62703,down,e,KeyE,false,false,false,false,false,272,272
62654,input,"e",insertText,false,false,false,false,false,273,273
62827,down,d,KeyD,false,false,false,false,false,273,273
62778,input,"d",insertText,false,false,false,false,false,274,274
62863,up,e,KeyE,false,false,false,false,false,274,274
62903,up,d,KeyD,false,false,false,false,false,274,274
62911,down," ",Space,false,false,false,false,false,274,274
62861.00000000001,input," ",insertText,false,false,false,false,false,275,275
63003,up," ",Space,false,false,false,false,false,275,275
63486.00000000001,down,l,KeyL,false,false,false,false,false,275,275
63437.00000000001,input,"l",insertText,false,false,false,false,false,276,276
63541.00000000001,up,l,KeyL,false,false,false,false,false,276,276
63646,down,i,KeyI,false,false,false,false,false,276,276
63597,input,"i",insertText,false,false,false,false,false,277,277
63718,up,i,KeyI,false,false,false,false,false,277,277
63722,down,f,KeyF,false,false,false,false,false,277,277
63671,input,"f",insertText,false,false,false,false,false,278,278
63822,up,f,KeyF,false,false,false,false,false,278,278
63839,down," ",Space,false,false,false,false,false,278,278
63790,input," ",insertText,false,false,false,false,false,279,279
63907,up," ",Space,false,false,false,false,false,279,279
63925.00000000001,down,f,KeyF,false,false,false,false,false,279,279
63876.00000000001,input,"f",insertText,false,false,false,false,false,280,280
64001.00000000001,up,f,KeyF,false,false,false,false,false,280,280
64283,down,Backspace,Backspace,false,false,false,false,false,280,280
64233.00000000001,input,"",deleteContentBackward,false,false,false,false,false,279,279
64335.00000000001,up,Backspace,Backspace,false,false,false,false,false,279,279
64399,down,Backspace,Backspace,false,false,false,false,false,279,279
64349.99999999999,input,"",deleteContentBackward,false,false,false,false,false,278,278
64474.99999999999,up,Backspace,Backspace,false,false,false,false,false,278,278
64483.00000000001,down,e,KeyE,false,false,false,false,false,278,278
64432,input,"e",insertText,false,false,false,false,false,279,279
64563,up,e,KeyE,false,false,false,false,false,279,279
64597.00000000001,down," ",Space,false,false,false,false,false,279,279
64549.00000000001,input," ",insertText,false,false,false,false,false,280,280
64665.00000000001,up," ",Space,false,false,false,false,false,280,280
64677.00000000001,down,f,KeyF,false,false,false,false,false,280,280
64626.00000000001,input,"f",insertText,false,false,false,false,false,281,281
64748.99999999999,up,f,KeyF,false,false,false,false,false,281,281
64748.99999999999,down,o,KeyO,false,false,false,false,false,281,281
64701.00000000001,input,"o",insertText,false,false,false,false,false,282,282
64829.00000000001,up,o,KeyO,false,false,false,false,false,282,282
64870.00000000001,down,r,KeyR,false,false,false,false,false,282,282
64820.00000000001,input,"r",insertText,false,false,false,false,false,283,283
64938,up,r,KeyR,false,false,false,false,false,283,283
64949,down,m,KeyM,false,false,false,false,false,283,283
64900.00000000001,input,"m",insertText,false,false,false,false,false,284,284
65038,up,m,KeyM,false,false,false,false,false,284,284
65084,down,s,KeyS,false,false,false,false,false,284,284
65035,input,"s",insertText,false,false,false,false,false,285,285
65176,up,s,KeyS,false,false,false,false,false,285,285
65202,down," ",Space,false,false,false,false,false,285,285
65153.00000000001,input," ",insertText,false,false,false,false,false,286,286
65269.99999999999,up," ",Space,false,false,false,false,false,286,286
65595,down,a,KeyA,false,false,false,false,false,286,286
65545,input,"a",insertText,false,false,false,false,false,287,287
65682,up,a,KeyA,false,false,false,false,false,287,287
65774,down,r,KeyR,false,false,false,false,false,287,287
65722.00000000001,input,"r",insertText,false,false,false,false,false,288,288
65846,down,e,KeyE,false,false,false,false,false,288,288
65797,input,"e",insertText,false,false,false,false,false,289,289
65906,up,r,KeyR,false,false,false,false,false,289,289
65946,down," ",Space,false,false,false,false,false,289,289
65897,input," ",insertText,false,false,false,false,false,290,290
65962,up,e,KeyE,false,false,false,false,false,290,290
65998,up," ",Space,false,false,false,false,false,290,290
66045,down,s,KeyS,false,false,false,false,false,290,290
65995,input,"s",insertText,false,false,false,false,false,291,291
66117,up,s,KeyS,false,false,false,false,false,291,291
66121,down,o,KeyO,false,false,false,false,false,291,291
66069,input,"o",insertText,false,false,false,false,false,292,292
66177,down," ",Space,false,false,false,false,false,292,292
66127,input," ",insertText,false,false,false,false,false,293,293
66201.00000000001,up,o,KeyO,false,false,false,false,false,293,293
66269,up," ",Space,false,false,false,false,false,293,293
66324,down,a,KeyA,false,false,false,false,false,293,293
66275,input,"a",insertText,false,false,false,false,false,294,294
66428,up,a,KeyA,false,false,false,false,false,294,294
66448.00000000001,down,m,KeyM,false,false,false,false,false,294,294
66399,input,"m",insertText,false,false,false,false,false,295,295
66524,up,m,KeyM,false,false,false,false,false,295,295
66541,down,a,KeyA,false,false,false,false,false,295,295
66492,input,"a",insertText,false,false,false,false,false,296,296
66634,up,a,KeyA,false,false,false,false,false,296,296
67327,down,z,KeyZ,false,false,false,false,false,296,296
67277,input,"z",insertText,false,false,false,false,false,297,297
67435,up,z,KeyZ,false,false,false,false,false,297,297
67577,down,i,KeyI,false,false,false,false,false,297,297
67528,input,"i",insertText,false,false,false,false,false,298,298
67653,down,n,KeyN,false,false,false,false,false,298,298
67604,input,"n",insertText,false,false,false,false,false,299,299
67693,up,i,KeyI,false,false,false,false,false,299,299
67713.00000000001,down,g,KeyG,false,false,false,false,false,299,299
67663,input,"g",insertText,false,false,false,false,false,300,300
67745,up,n,KeyN,false,false,false,false,false,300,300
67769,up,g,KeyG,false,false,false,false,false,300,300
67835.00000000001,down,l,KeyL,false,false,false,false,false,300,300
67786,input,"l",insertText,false,false,false,false,false,301,301
67919,up,l,KeyL,false,false,false,false,false,301,301
67937,down,y,KeyY,false,false,false,false,false,301,301
67888,input,"y",insertText,false,false,false,false,false,302,302
67997,up,y,KeyY,false,false,false,false,false,302,302
68017,down," ",Space,false,false,false,false,false,302,302
67968,input," ",insertText,false,false,false,false,false,303,303
68097.00000000001,up," ",Space,false,false,false,false,false,303,303
68259,down,p,KeyP,false,false,false,false,false,303,303
68210.00000000001,input,"p",insertText,false,false,false,false,false,304,304
68342,up,p,KeyP,false,false,false,false,false,304,304
68454.00000000001,down,r,KeyR,false,false,false,false,false,304,304
68405,input,"r",insertText,false,false,false,false,false,305,305
68518,up,r,KeyR,false,false,false,false,false,305,305
68535,down,i,KeyI,false,false,false,false,false,305,305
68486,input,"i",insertText,false,false,false,false,false,306,306
68615,down,m,KeyM,false,false,false,false,false,306,306
68566,input,"m",insertText,false,false,false,false,false,307,307
68659,up,i,KeyI,false,false,false,false,false,307,307
68715,up,m,KeyM,false,false,false,false,false,307,307
68788,down,i,KeyI,false,false,false,false,false,307,307
68738,input,"i",insertText,false,false,false,false,false,308,308
