time,type,key,key_code,alt_key,ctrl_key,meta_key,shift_key,is_repeat,range_start,range_end
93444.5,up,s,KeyS,false,false,false,false,false,205,205
93525.80000001192,up," ",Space,false,false,false,false,false,205,205
93529.39999997616,down,a,KeyA,false,false,false,false,false,205,205
93533.19999998808,input,"a",insertText,false,false,false,false,false,206,206
93563.10000002384,down,n,KeyN,false,false,false,false,false,206,206
93565.19999998808,input,"n",insertText,false,false,false,false,false,207,207
93620.60000002384,up,a,KeyA,false,false,false,false,false,207,207
93658.60000002384,down," ",Space,false,false,false,false,false,207,207
93661.10000002384,input," ",insertText,false,false,false,false,false,208,208
93662.80000001192,up,n,KeyN,false,false,false,false,false,208,208
93706.5,down,n,KeyN,false,false,false,false,false,208,208
93708.69999998808,input,"n",insertText,false,false,false,false,false,209,209
93722.80000001192,up," ",Space,false,false,false,false,false,209,209
93803.10000002384,up,n,KeyN,false,false,false,false,false,209,209
94033.19999998808,down,Backspace,Backspace,false,false,false,false,false,209,209
94035.5,input,"",deleteContentBackward,false,false,false,false,false,208,208
94125.30000001192,up,Backspace,Backspace,false,false,false,false,false,208,208
94478.5,down,u,KeyU,false,false,false,false,false,208,208
94481.19999998808,input,"u",insertText,false,false,false,false,false,209,209
94551.80000001192,down,t,KeyT,false,false,false,false,false,209,209
94553.89999997616,input,"t",insertText,false,false,false,false,false,210,210
94564.19999998808,up,u,KeyU,false,false,false,false,false,210,210
94618.30000001192,up,t,KeyT,false,false,false,false,false,210,210
94695.80000001192,down,t,KeyT,false,false,false,false,false,210,210
94697.5,input,"t",insertText,false,false,false,false,false,211,211
94765.10000002384,up,t,KeyT,false,false,false,false,false,211,211
94789.5,down,e,KeyE,false,false,false,false,false,211,211
94791.69999998808,input,"e",insertText,false,false,false,false,false,212,212
94871.19999998808,down,r,KeyR,false,false,false,false,false,212,212
94872.19999998808,input,"r",insertText,false,false,false,false,false,213,213
94918.10000002384,up,e,KeyE,false,false,false,false,false,213,213
94949.80000001192,down,l,KeyL,false,false,false,false,false,213,213
94950.80000001192,input,"l",insertText,false,false,false,false,false,214,214
94962.39999997616,up,r,KeyR,false,false,false,false,false,214,214
95040.39999997616,up,l,KeyL,false,false,false,false,false,214,214
95221.80000001192,down,y,KeyY,false,false,false,false,false,214,214
95224,input,"y",insertText,false,false,false,false,false,215,215
95335,up,y,KeyY,false,false,false,false,false,215,215
95353.5,down," ",Space,false,false,false,false,false,215,215
95356.69999998808,input," ",insertText,false,false,false,false,false,216,216
95468,down,u,KeyU,false,false,false,false,false,216,216
95470.19999998808,input,"u",insertText,false,false,false,false,false,217,217
95476.30000001192,up," ",Space,false,false,false,false,false,217,217
95518.60000002384,up,u,KeyU,false,false,false,false,false,217,217
95535.5,down,s,KeyS,false,false,false,false,false,217,217
95537.80000001192,input,"s",insertText,false,false,false,false,false,218,218
95636,up,s,KeyS,false,false,false,false,false,218,218
95776.80000001192,down,Backspace,Backspace,false,false,false,false,false,218,218
95779.19999998808,input,"",deleteContentBackward,false,false,false,false,false,217,217
95839.30000001192,up,Backspace,Backspace,false,false,false,false,false,217,217
95878.30000001192,down,Backspace,Backspace,false,false,false,false,false,217,217
95880.60000002384,input,"",deleteContentBackward,false,false,false,false,false,216,216
95948.39999997616,up,Backspace,Backspace,false,false,false,false,false,216,216
96018.10000002384,down,i,KeyI,false,false,false,false,false,216,216
96020.60000002384,input,"i",insertText,false,false,false,false,false,217,217
96072.80000001192,down,n,KeyN,false,false,false,false,false,217,217
96074.89999997616,input,"n",insertText,false,false,false,false,false,218,218
96120.19999998808,down,s,KeyS,false,false,false,false,false,218,218
96122.69999998808,input,"s",insertText,false,false,false,false,false,219,219
96136.39999997616,up,i,KeyI,false,false,false,false,false,219,219
96176.80000001192,up,n,KeyN,false,false,false,false,false,219,219
96225.69999998808,up,s,KeyS,false,false,false,false,false,219,219
96260.19999998808,down,i,KeyI,false,false,false,false,false,219,219
96262.39999997616,input,"i",insertText,false,false,false,false,false,220,220
96302.5,down,c,KeyC,false,false,false,false,false,220,220
96304.60000002384,input,"c",insertText,false,false,false,false,false,221,221
96388.19999998808,up,i,KeyI,false,false,false,false,false,221,221
96411.39999997616,up,c,KeyC,false,false,false,false,false,221,221
96733.89999997616,down,Backspace,Backspace,false,false,false,false,false,221,221
96735.80000001192,input,"",deleteContentBackward,false,false,false,false,false,220,220
96789.5,up,Backspace,Backspace,false,false,false,false,false,220,220
96817.89999997616,down,g,KeyG,false,false,false,false,false,220,220
96819.30000001192,input,"g",insertText,false,false,false,false,false,221,221
96911,up,g,KeyG,false,false,false,false,false,221,221
96958.80000001192,down,n,KeyN,false,false,false,false,false,221,221
96960.19999998808,input,"n",insertText,false,false,false,false,false,222,222
97052.60000002384,down,i,KeyI,false,false,false,false,false,222,222
97054.10000002384,input,"i",insertText,false,false,false,false,false,223,223
97056.80000001192,up,n,KeyN,false,false,false,false,false,223,223
97114,down,c,KeyC,false,false,false,false,false,223,223
97115.39999997616,input,"c",insertText,false,false,false,false,false,224,224
97153.19999998808,up,i,KeyI,false,false,false,false,false,224,224
97224.30000001192,up,c,KeyC,false,false,false,false,false,224,224
97276.30000001192,down,i,KeyI,false,false,false,false,false,224,224
97277.5,input,"i",insertText,false,false,false,false,false,225,225
97375.60000002384,up,i,KeyI,false,false,false,false,false,225,225
97518.10000002384,down,Backspace,Backspace,false,false,false,false,false,225,225
97520.60000002384,input,"",deleteContentBackward,false,false,false,false,false,224,224
97587.19999998808,up,Backspace,Backspace,false,false,false,false,false,224,224
97620.5,down,Backspace,Backspace,false,false,false,false,false,224,224
97623.19999998808,input,"",deleteContentBackward,false,false,false,false,false,223,223
97671,down,f,KeyF,false,false,false,false,false,223,223
97673.39999997616,input,"f",insertText,false,false,false,false,false,224,224
97684.60000002384,up,Backspace,Backspace,false,false,false,false,false,224,224
97765.19999998808,down,i,KeyI,false,false,false,false,false,224,224
97767.39999997616,input,"i",insertText,false,false,false,false,false,225,225
97769.80000001192,up,f,KeyF,false,false,false,false,false,225,225
97854.69999998808,down,c,KeyC,false,false,false,false,false,225,225
97857.10000002384,input,"c",insertText,false,false,false,false,false,226,226
97862.30000001192,up,i,KeyI,false,false,false,false,false,226,226
97987.30000001192,up,c,KeyC,false,false,false,false,false,226,226
98004.5,down,a,KeyA,false,false,false,false,false,226,226
98007.19999998808,input,"a",insertText,false,false,false,false,false,227,227
98126,up,a,KeyA,false,false,false,false,false,227,227
98159.19999998808,down,n,KeyN,false,false,false,false,false,227,227
98161.5,input,"n",insertText,false,false,false,false,false,228,228
98252.19999998808,up,n,KeyN,false,false,false,false,false,228,228
98364.69999998808,down,t,KeyT,false,false,false,false,false,228,228
98368.39999997616,input,"t",insertText,false,false,false,false,false,229,229
98489.60000002384,up,t,KeyT,false,false,false,false,false,229,229
98505,down," ",Space,false,false,false,false,false,229,229
98510.89999997616,input," ",insertText,false,false,false,false,false,230,230
98635.5,up," ",Space,false,false,false,false,false,230,230
99793.60000002384,down,l,KeyL,false,false,false,false,false,230,230
99796,input,"l",insertText,false,false,false,false,false,231,231
99875.5,up,l,KeyL,false,false,false,false,false,231,231
100108.69999998808,down,i,KeyI,false,false,false,false,false,231,231
100110.89999997616,input,"i",insertText,false,false,false,false,false,232,232
100184.89999997616,up,i,KeyI,false,false,false,false,false,232,232
100236.39999997616,down,i,KeyI,false,false,false,false,false,232,232
100238.69999998808,input,"i",insertText,false,false,false,false,false,233,233
100293.5,up,i,KeyI,false,false,false,false,false,233,233
100646.60000002384,down,Backspace,Backspace,false,false,false,false,false,233,233
100649.19999998808,input,"",deleteContentBackward,false,false,false,false,false,232,232
100710,down,t,KeyT,false,false,false,false,false,232,232
100712.19999998808,input,"t",insertText,false,false,false,false,false,233,233
100718.60000002384,up,Backspace,Backspace,false,false,false,false,false,233,233
100790.30000001192,up,t,KeyT,false,false,false,false,false,233,233
100839.39999997616,down,t,KeyT,false,false,false,false,false,233,233
100842,input,"t",insertText,false,false,false,false,false,234,234
100957.89999997616,up,t,KeyT,false,false,false,false,false,234,234
100975.80000001192,down,l,KeyL,false,false,false,false,false,234,234
100978.39999997616,input,"l",insertText,false,false,false,false,false,235,235
101052.89999997616,down,e,KeyE,false,false,false,false,false,235,235
101055.5,input,"e",insertText,false,false,false,false,false,236,236
101065.39999997616,up,l,KeyL,false,false,false,false,false,236,236
101129.19999998808,down," ",Space,false,false,false,false,false,236,236
101131.39999997616,input," ",insertText,false,false,false,false,false,237,237
101159.69999998808,up,e,KeyE,false,false,false,false,false,237,237
101222.19999998808,up," ",Space,false,false,false,false,false,237,237
101257.69999998808,down,b,KeyB,false,false,false,false,false,237,237
101260,input,"b",insertText,false,false,false,false,false,238,238
101335,up,b,KeyB,false,false,false,false,false,238,238
101700.80000001192,down,l,KeyL,false,false,false,false,false,238,238
101705.30000001192,input,"l",insertText,false,false,false,false,false,239,239
101819.30000001192,down,u,KeyU,false,false,false,false,false,239,239
101822.39999997616,input,"u",insertText,false,false,false,false,false,240,240
101821.80000001192,up,l,KeyL,false,false,false,false,false,240,240
101919.19999998808,up,u,KeyU,false,false,false,false,false,240,240
102039.30000001192,down,e,KeyE,false,false,false,false,false,240,240
102041.60000002384,input,"e",insertText,false,false,false,false,false,241,241
102163.30000001192,up,e,KeyE,false,false,false,false,false,241,241
102168.80000001192,down," ",Space,false,false,false,false,false,241,241
102171.89999997616,input," ",insertText,false,false,false,false,false,242,242
102249.5,down,g,KeyG,false,false,false,false,false,242,242
102251.80000001192,input,"g",insertText,false,false,false,false,false,243,243
102261.19999998808,up," ",Space,false,false,false,false,false,243,243
102310,up,g,KeyG,false,false,false,false,false,243,243
102391.19999998808,down,r,KeyR,false,false,false,false,false,243,243
102393.39999997616,input,"r",insertText,false,false,false,false,false,244,244
102518.10000002384,up,r,KeyR,false,false,false,false,false,244,244
102533,down,e,KeyE,false,false,false,false,false,244,244
102535.10000002384,input,"e",insertText,false,false,false,false,false,245,245
102596.5,up,e,KeyE,false,false,false,false,false,245,245
102661,down,e,KeyE,false,false,false,false,false,245,245
102665.10000002384,input,"e",insertText,false,false,false,false,false,246,246
102759.69999998808,down,n,KeyN,false,false,false,false,false,246,246
102762,input,"n",insertText,false,false,false,false,false,247,247
102766.19999998808,up,e,KeyE,false,false,false,false,false,247,247
102888.30000001192,up,n,KeyN,false,false,false,false,false,247,247
102898.10000002384,down," ",Space,false,false,false,false,false,247,247
102900.39999997616,input," ",insertText,false,false,false,false,false,248,248
103014,down,p,KeyP,false,false,false,false,false,248,248
103016.30000001192,input,"p",insertText,false,false,false,false,false,249,249
103026.60000002384,up," ",Space,false,false,false,false,false,249,249
103098.19999998808,up,p,KeyP,false,false,false,false,false,249,249
103141.60000002384,down,l,KeyL,false,false,false,false,false,249,249
103143.80000001192,input,"l",insertText,false,false,false,false,false,250,250
103246.5,up,l,KeyL,false,false,false,false,false,250,250
103247.30000001192,down,a,KeyA,false,false,false,false,false,250,250
103249.5,input,"a",insertText,false,false,false,false,false,251,251
103327.5,down,n,KeyN,false,false,false,false,false,251,251
103329.69999998808,input,"n",insertText,false,false,false,false,false,252,252
103357.30000001192,up,a,KeyA,false,false,false,false,false,252,252
103399.10000002384,up,n,KeyN,false,false,false,false,false,252,252
103431.69999998808,down,n,KeyN,false,false,false,false,false,252,252
103433.89999997616,input,"n",insertText,false,false,false,false,false,253,253
103512.80000001192,up,n,KeyN,false,false,false,false,false,253,253
103546.89999997616,down,e,KeyE,false,false,false,false,false,253,253
103549.19999998808,input,"e",insertText,false,false,false,false,false,254,254
103637.89999997616,up,e,KeyE,false,false,false,false,false,254,254
103870.89999997616,down,Backspace,Backspace,false,false,false,false,false,254,254
103873.39999997616,input,"",deleteContentBackward,false,false,false,false,false,253,253
103931.60000002384,up,Backspace,Backspace,false,false,false,false,false,253,253
103970.5,down,Backspace,Backspace,false,false,false,false,false,253,253
103973.5,input,"",deleteContentBackward,false,false,false,false,false,252,252
104057.69999998808,up,Backspace,Backspace,false,false,false,false,false,252,252
104137.39999997616,down,e,KeyE,false,false,false,false,false,252,252
104139.60000002384,input,"e",insertText,false,false,false,false,false,253,253
104223.60000002384,down,t,KeyT,false,false,false,false,false,253,253
104226.5,input,"t",insertText,false,false,false,false,false,254,254
104264.19999998808,up,e,KeyE,false,false,false,false,false,254,254
104353.89999997616,up,t,KeyT,false,false,false,false,false,254,254
104380.10000002384,down," ",Space,false,false,false,false,false,254,254
104382.39999997616,input," ",insertText,false,false,false,false,false,255,255
104479.10000002384,up," ",Space,false,false,false,false,false,255,255
104493.10000002384,down,t,KeyT,false,false,false,false,false,255,255
104495.19999998808,input,"t",insertText,false,false,false,false,false,256,256
104550.10000002384,down,h,KeyH,false,false,false,false,false,256,256
104552.5,input,"h",insertText,false,false,false,false,false,257,257
104583.89999997616,up,t,KeyT,false,false,false,false,false,257,257
104623.60000002384,up,h,KeyH,false,false,false,false,false,257,257
104624.5,down,a,KeyA,false,false,false,false,false,257,257
104626.69999998808,input,"a",insertText,false,false,false,false,false,258,258
104683.30000001192,down,t,KeyT,false,false,false,false,false,258,258
104685.5,input,"t",insertText,false,false,false,false,false,259,259
104733.39999997616,up,a,KeyA,false,false,false,false,false,259,259
104787.10000002384,up,t,KeyT,false,false,false,false,false,259,259
104836.39999997616,down,Backspace,Backspace,false,false,false,false,false,259,259
104839,input,"",deleteContentBackward,false,false,false,false,false,258,258
104896.10000002384,up,Backspace,Backspace,false,false,false,false,false,258,258
104927.69999998808,down,Backspace,Backspace,false,false,false,false,false,258,258
104930.10000002384,input,"",deleteContentBackward,false,false,false,false,false,257,257
105014.60000002384,up,Backspace,Backspace,false,false,false,false,false,257,257
105031.5,down,Backspace,Backspace,false,false,false,false,false,257,257
105034.30000001192,input,"",deleteContentBackward,false,false,false,false,false,256,256
105132.39999997616,up,Backspace,Backspace,false,false,false,false,false,256,256
105363.80000001192,down,Backspace,Backspace,false,false,false,false,false,256,256
105366.19999998808,input,"",deleteContentBackward,false,false,false,false,false,255,255
105450,up,Backspace,Backspace,false,false,false,false,false,255,255
105488.5,down,w,KeyW,false,false,false,false,false,255,255
105490.69999998808,input,"w",insertText,false,false,false,false,false,256,256
105567.80000001192,down,h,KeyH,false,false,false,false,false,256,256
105569.89999997616,input,"h",insertText,false,false,false,false,false,257,257
105590.19999998808,up,w,KeyW,false,false,false,false,false,257,257
105633.30000001192,down,o,KeyO,false,false,false,false,false,257,257
105635.39999997616,input,"o",insertText,false,false,false,false,false,258,258
105670.80000001192,up,h,KeyH,false,false,false,false,false,258,258
105724.30000001192,up,o,KeyO,false,false,false,false,false,258,258
105740.80000001192,down,e,KeyE,false,false,false,false,false,258,258
105742.89999997616,input,"e",insertText,false,false,false,false,false,259,259
105801.30000001192,up,e,KeyE,false,false,false,false,false,259,259
105926,down,Backspace,Backspace,false,false,false,false,false,259,259
105928.39999997616,input,"",deleteContentBackward,false,false,false,false,false,258,258
105993.19999998808,down,s,KeyS,false,false,false,false,false,258,258
105995.39999997616,input,"s",insertText,false,false,false,false,false,259,259
105998,up,Backspace,Backspace,false,false,false,false,false,259,259
106070.80000001192,down,e,KeyE,false,false,false,false,false,259,259
106073.10000002384,input,"e",insertText,false,false,false,false,false,260,260
106107.60000002384,up,s,KeyS,false,false,false,false,false,260,260
106135.19999998808,down," ",Space,false,false,false,false,false,260,260
106137.39999997616,input," ",insertText,false,false,false,false,false,261,261
106146.5,up,e,KeyE,false,false,false,false,false,261,261
106237.89999997616,up," ",Space,false,false,false,false,false,261,261
106580.69999998808,down,a,KeyA,false,false,false,false,false,261,261
106583,input,"a",insertText,false,false,false,false,false,262,262
106659,down,p,KeyP,false,false,false,false,false,262,262
106661.19999998808,input,"p",insertText,false,false,false,false,false,263,263
106706.60000002384,up,a,KeyA,false,false,false,false,false,263,263
106749.39999997616,up,p,KeyP,false,false,false,false,false,263,263
106936.39999997616,down,e,KeyE,false,false,false,false,false,263,263
106939.5,input,"e",insertText,false,false,false,false,false,264,264
107056,up,e,KeyE,false,false,false,false,false,264,264
107115.60000002384,down,-,Minus,false,false,false,false,false,264,264
107117.89999997616,input,"-",insertText,false,false,false,false,false,265,265
107234.30000001192,up,-,Minus,false,false,false,false,false,265,265
107325,down,d,KeyD,false,false,false,false,false,265,265
107328.60000002384,input,"d",insertText,false,false,false,false,false,266,266
107434,up,d,KeyD,false,false,false,false,false,266,266
107498.89999997616,down,e,KeyE,false,false,false,false,false,266,266
107502.19999998808,input,"e",insertText,false,false,false,false,false,267,267
107600.89999997616,up,e,KeyE,false,false,false,false,false,267,267
107611.80000001192,down,s,KeyS,false,false,false,false,false,267,267
107614,input,"s",insertText,false,false,false,false,false,268,268
107736.69999998808,up,s,KeyS,false,false,false,false,false,268,268
107746.60000002384,down,c,KeyC,false,false,false,false,false,268,268
107749,input,"c",insertText,false,false,false,false,false,269,269
107835.60000002384,up,c,KeyC,false,false,false,false,false,269,269
107863.69999998808,down,e,KeyE,false,false,false,false,false,269,269
107865.89999997616,input,"e",insertText,false,false,false,false,false,270,270
107982.5,down,n,KeyN,false,false,false,false,false,270,270
107986.60000002384,input,"n",insertText,false,false,false,false,false,271,271
107989.69999998808,up,e,KeyE,false,false,false,false,false,271,271
108052.39999997616,up,n,KeyN,false,false,false,false,false,271,271
108240.39999997616,down,d,KeyD,false,false,false,false,false,271,271
108242.39999997616,input,"d",insertText,false,false,false,false,false,272,272
108312.39999997616,up,d,KeyD,false,false,false,false,false,272,272
108571.30000001192,down,e,KeyE,false,false,false,false,false,272,272
108573.89999997616,input,"e",insertText,false,false,false,false,false,273,273
108652,down,d,KeyD,false,false,false,false,false,273,273
108653.5,input,"d",insertText,false,false,false,false,false,274,274
108668.80000001192,up,e,KeyE,false,false,false,false,false,274,274
108793.19999998808,up,d,KeyD,false,false,false,false,false,274,274
108794.19999998808,down," ",Space,false,false,false,false,false,274,274
108796.5,input," ",insertText,false,false,false,false,false,275,275
108906.69999998808,up," ",Space,false,false,false,false,false,275,275
108921.89999997616,down,l,KeyL,false,false,false,false,false,275,275
108924.10000002384,input,"l",insertText,false,false,false,false,false,276,276
109024.69999998808,up,l,KeyL,false,false,false,false,false,276,276
109183.89999997616,down,i,KeyI,false,false,false,false,false,276,276
109186,input,"i",insertText,false,false,false,false,false,277,277
109289,down,f,KeyF,false,false,false,false,false,277,277
109291.19999998808,input,"f",insertText,false,false,false,false,false,278,278
109307,up,i,KeyI,false,false,false,false,false,278,278
109366,down,e,KeyE,false,false,false,false,false,278,278
109370.19999998808,input,"e",insertText,false,false,false,false,false,279,279
109391.69999998808,up,f,KeyF,false,false,false,false,false,279,279
109495.89999997616,up,e,KeyE,false,false,false,false,false,279,279
109645.69999998808,down," ",Space,false,false,false,false,false,279,279
109648.19999998808,input," ",insertText,false,false,false,false,false,280,280
109742.5,up," ",Space,false,false,false,false,false,280,280
109753.60000002384,down,f,KeyF,false,false,false,false,false,280,280
109755.80000001192,input,"f",insertText,false,false,false,false,false,281,281
109832.60000002384,up,f,KeyF,false,false,false,false,false,281,281
109834.5,down,o,KeyO,false,false,false,false,false,281,281
109836.89999997616,input,"o",insertText,false,false,false,false,false,282,282
109900.30000001192,down,r,KeyR,false,false,false,false,false,282,282
109902.5,input,"r",insertText,false,false,false,false,false,283,283
109918.89999997616,up,o,KeyO,false,false,false,false,false,283,283
109984.89999997616,up,r,KeyR,false,false,false,false,false,283,283
109996.69999998808,down,m,KeyM,false,false,false,false,false,283,283
109999.10000002384,input,"m",insertText,false,false,false,false,false,284,284
110085.10000002384,up,m,KeyM,false,false,false,false,false,284,284
110100.30000001192,down,s,KeyS,false,false,false,false,false,284,284
110102.69999998808,input,"s",insertText,false,false,false,false,false,285,285
110211.19999998808,up,s,KeyS,false,false,false,false,false,285,285
110217.5,down," ",Space,false,false,false,false,false,285,285
110219.69999998808,input," ",insertText,false,false,false,false,false,286,286
110316.19999998808,up," ",Space,false,false,false,false,false,286,286
110335.39999997616,down,a,KeyA,false,false,false,false,false,286,286
110337.60000002384,input,"a",insertText,false,false,false,false,false,287,287
110436.19999998808,down,r,KeyR,false,false,false,false,false,287,287
110438.60000002384,input,"r",insertText,false,false,false,false,false,288,288
110476.60000002384,up,a,KeyA,false,false,false,false,false,288,288
110549.30000001192,down,e,KeyE,false,false,false,false,false,288,288
110552.5,input,"e",insertText,false,false,false,false,false,289,289
110560.60000002384,up,r,KeyR,false,false,false,false,false,289,289
110647.30000001192,down," ",Space,false,false,false,false,false,289,289
110649.39999997616,input," ",insertText,false,false,false,false,false,290,290
110654.10000002384,up,e,KeyE,false,false,false,false,false,290,290
110779,up," ",Space,false,false,false,false,false,290,290
110833.89999997616,down,s,KeyS,false,false,false,false,false,290,290
110836.10000002384,input,"s",insertText,false,false,false,false,false,291,291
110946.60000002384,up,s,KeyS,false,false,false,false,false,291,291
110984.19999998808,down,o,KeyO,false,false,false,false,false,291,291
110987,input,"o",insertText,false,false,false,false,false,292,292
111088.89999997616,up,o,KeyO,false,false,false,false,false,292,292
111116.39999997616,down," ",Space,false,false,false,false,false,292,292
111118.69999998808,input," ",insertText,false,false,false,false,false,293,293
111224.19999998808,up," ",Space,false,false,false,false,false,293,293
111242.80000001192,down,a,KeyA,false,false,false,false,false,293,293
111245,input,"a",insertText,false,false,false,false,false,294,294
111340.10000002384,down,m,KeyM,false,false,false,false,false,294,294
111342.30000001192,input,"m",insertText,false,false,false,false,false,295,295
111351.30000001192,up,a,KeyA,false,false,false,false,false,295,295
111424.60000002384,up,m,KeyM,false,false,false,false,false,295,295
111490.19999998808,down,z,KeyZ,false,false,false,false,false,295,295
111493.10000002384,input,"z",insertText,false,false,false,false,false,296,296
111606.69999998808,up,z,KeyZ,false,false,false,false,false,296,296
111628.10000002384,down,i,KeyI,false,false,false,false,false,296,296
111630.30000001192,input,"i",insertText,false,false,false,false,false,297,297
111690.89999997616,down,n,KeyN,false,false,false,false,false,297,297
111693.19999998808,input,"n",insertText,false,false,false,false,false,298,298
111752.30000001192,up,i,KeyI,false,false,false,false,false,298,298
111762.89999997616,down,g,KeyG,false,false,false,false,false,298,298
111765.10000002384,input,"g",insertText,false,false,false,false,false,299,299
111791.5,up,n,KeyN,false,false,false,false,false,299,299
111832.19999998808,down," ",Space,false,false,false,false,false,299,299
111834.60000002384,input," ",insertText,false,false,false,false,false,300,300
111841.19999998808,up,g,KeyG,false,false,false,false,false,300,300
111915.10000002384,up," ",Space,false,false,false,false,false,300,300
112157.10000002384,down,Backspace,Backspace,false,false,false,false,false,300,300
112161,input,"",deleteContentBackward,false,false,false,false,false,299,299
112215.30000001192,up,Backspace,Backspace,false,false,false,false,false,299,299
112287.10000002384,down,Backspace,Backspace,false,false,false,false,false,299,299
112289.60000002384,input,"",deleteContentBackward,false,false,false,false,false,298,298
112335.10000002384,up,Backspace,Backspace,false,false,false,false,false,298,298
112362.69999998808,down,Backspace,Backspace,false,false,false,false,false,298,298
112365,input,"",deleteContentBackward,false,false,false,false,false,297,297
112446.19999998808,up,Backspace,Backspace,false,false,false,false,false,297,297
112459.19999998808,down,Backspace,Backspace,false,false,false,false,false,297,297
112461.80000001192,input,"",deleteContentBackward,false,false,false,false,false,296,296
112534.69999998808,up,Backspace,Backspace,false,false,false,false,false,296,296
112564.10000002384,down,Backspace,Backspace,false,false,false,false,false,296,296
112566.5,input,"",deleteContentBackward,false,false,false,false,false,295,295
112646.89999997616,up,Backspace,Backspace,false,false,false,false,false,295,295
112679.30000001192,down,Backspace,Backspace,false,false,false,false,false,295,295
112683.10000002384,input,"",deleteContentBackward,false,false,false,false,false,294,294
112723.89999997616,up,Backspace,Backspace,false,false,false,false,false,294,294
112768.19999998808,down,a,KeyA,false,false,false,false,false,294,294
112770.5,input,"a",insertText,false,false,false,false,false,295,295
112878.89999997616,up,a,KeyA,false,false,false,false,false,295,295
112933,down,z,KeyZ,false,false,false,false,false,295,295
112935.30000001192,input,"z",insertText,false,false,false,false,false,296,296
113007.10000002384,up,z,KeyZ,false,false,false,false,false,296,296
113135.89999997616,down,Backspace,Backspace,false,false,false,false,false,296,296
113138.69999998808,input,"",deleteContentBackward,false,false,false,false,false,295,295
113195.30000001192,up,Backspace,Backspace,false,false,false,false,false,295,295
113236.30000001192,down,Backspace,Backspace,false,false,false,false,false,295,295
113238.80000001192,input,"",deleteContentBackward,false,false,false,false,false,294,294
113309.39999997616,up,Backspace,Backspace,false,false,false,false,false,294,294
113474.69999998808,down,m,KeyM,false,false,false,false,false,294,294
113476.80000001192,input,"m",insertText,false,false,false,false,false,295,295
113535.69999998808,down,a,KeyA,false,false,false,false,false,295,295
113538.19999998808,input,"a",insertText,false,false,false,false,false,296,296
113553.10000002384,up,m,KeyM,false,false,false,false,false,296,296
113633.30000001192,down,z,KeyZ,false,false,false,false,false,296,296
113635.5,input,"z",insertText,false,false,false,false,false,297,297
113658.10000002384,up,a,KeyA,false,false,false,false,false,297,297
113759.10000002384,up,z,KeyZ,false,false,false,false,false,297,297
113772.5,down,i,KeyI,false,false,false,false,false,297,297
113774.69999998808,input,"i",insertText,false,false,false,false,false,298,298
113830.30000001192,down,n,KeyN,false,false,false,false,false,298,298
113832.60000002384,input,"n",insertText,false,false,false,false,false,299,299
113885.5,up,i,KeyI,false,false,false,false,false,299,299
113899.60000002384,down,g,KeyG,false,false,false,false,false,299,299
113901.89999997616,input,"g",insertText,false,false,false,false,false,300,300
113958.10000002384,up,n,KeyN,false,false,false,false,false,300,300
113975,down," ",Space,false,false,false,false,false,300,300
113977.39999997616,input," ",insertText,false,false,false,false,false,301,301
114006.60000002384,up,g,KeyG,false,false,false,false,false,301,301
114061.10000002384,up," ",Space,false,false,false,false,false,301,301
114075.39999997616,down,l,KeyL,false,false,false,false,false,301,301
114077.60000002384,input,"l",insertText,false,false,false,false,false,302,302
114173.80000001192,up,l,KeyL,false,false,false,false,false,302,302
114359.80000001192,down,Backspace,Backspace,false,false,false,false,false,302,302
114362.19999998808,input,"",deleteContentBackward,false,false,false,false,false,301,301
114430.5,up,Backspace,Backspace,false,false,false,false,false,301,301
114469.39999997616,down,Backspace,Backspace,false,false,false,false,false,301,301
114471.80000001192,input,"",deleteContentBackward,false,false,false,false,false,300,300
114546.5,up,Backspace,Backspace,false,false,false,false,false,300,300
114705.10000002384,down,l,KeyL,false,false,false,false,false,300,300
114707.39999997616,input,"l",insertText,false,false,false,false,false,301,301
114811.5,down,y,KeyY,false,false,false,false,false,301,301
114815,input,"y",insertText,false,false,false,false,false,302,302
114815,up,l,KeyL,false,false,false,false,false,302,302
114910.19999998808,up,y,KeyY,false,false,false,false,false,302,302
114918.30000001192,down," ",Space,false,false,false,false,false,302,302
114921,input," ",insertText,false,false,false,false,false,303,303
115003.89999997616,down,p,KeyP,false,false,false,false,false,303,303
115006.19999998808,input,"p",insertText,false,false,false,false,false,304,304
115023.30000001192,up," ",Space,false,false,false,false,false,304,304
115132.19999998808,down,r,KeyR,false,false,false,false,false,304,304
115134.39999997616,input,"r",insertText,false,false,false,false,false,305,305
115141.80000001192,up,p,KeyP,false,false,false,false,false,305,305
115202.80000001192,down,i,KeyI,false,false,false,false,false,305,305
115205.30000001192,input,"i",insertText,false,false,false,false,false,306,306
115236.19999998808,up,r,KeyR,false,false,false,false,false,306,306
115297.69999998808,down,m,KeyM,false,false,false,false,false,306,306
115300.10000002384,input,"m",insertText,false,false,false,false,false,307,307
115325.30000001192,up,i,KeyI,false,false,false,false,false,307,307
115391.10000002384,down,i,KeyI,false,false,false,false,false,307,307
115393.80000001192,input,"i",insertText,false,false,false,false,false,308,308
115411.19999998808,up,m,KeyM,false,false,false,false,false,308,308
115531.39999997616,down,t,KeyT,false,false,false,false,false,308,308
115533.69999998808,input,"t",insertText,false,false,false,false,false,309,309
115537.69999998808,up,i,KeyI,false,false,false,false,false,309,309
