time,type,key,key_code,alt_key,ctrl_key,meta_key,shift_key,is_repeat,range_start,range_end
138345,up,d,KeyD,false,false,false,false,false,159,159
139029,down,i,KeyI,false,false,false,false,false,159,159
139035,input,"i",insertText,false,false,false,false,false,160,160
139092,up,i,KeyI,false,false,false,false,false,160,160
139137,down,s,KeyS,false,false,false,false,false,160,160
139141,input,"s",insertText,false,false,false,false,false,161,161
139223,up,s,KeyS,false,false,false,false,false,161,161
139294,down,y,KeyY,false,false,false,false,false,161,161
139299,input,"y",insertText,false,false,false,false,false,162,162
139330,up,y,KeyY,false,false,false,false,false,162,162
139389,down,a,KeyA,false,false,false,false,false,162,162
139393,input,"a",insertText,false,false,false,false,false,163,163
139486,up,a,KeyA,false,false,false,false,false,163,163
139557,down,n,KeyN,false,false,false,false,false,163,163
139561,input,"n",insertText,false,false,false,false,false,164,164
139621,up,n,KeyN,false,false,false,false,false,164,164
139729,down,c,KeyC,false,false,false,false,false,164,164
139736,input,"c",insertText,false,false,false,false,false,165,165
139862,up,c,KeyC,false,false,false,false,false,165,165
139891,down,e,KeyE,false,false,false,false,false,165,165
139900,input,"e",insertText,false,false,false,false,false,166,166
139974,up,e,KeyE,false,false,false,false,false,166,166
140043,down," ",Space,false,false,false,false,false,166,166
140046,input," ",insertText,false,false,false,false,false,167,167
140103,up," ",Space,false,false,false,false,false,167,167
140264,down,o,KeyO,false,false,false,false,false,167,167
140269,input,"o",insertText,false,false,false,false,false,168,168
140309,up,o,KeyO,false,false,false,false,false,168,168
140607,down,f,KeyF,false,false,false,false,false,168,168
140612,input,"f",insertText,false,false,false,false,false,169,169
140686,up,f,KeyF,false,false,false,false,false,169,169
141968,down," ",Space,false,false,false,false,false,169,169
141973,input," ",insertText,false,false,false,false,false,170,170
142036,up," ",Space,false,false,false,false,false,170,170
142850,down,r,KeyR,false,false,false,false,false,170,170
142855,input,"r",insertText,false,false,false,false,false,171,171
142920,up,r,KeyR,false,false,false,false,false,171,171
142963,down,o,KeyO,false,false,false,false,false,171,171
142968,input,"o",insertText,false,false,false,false,false,172,172
143036,up,o,KeyO,false,false,false,false,false,172,172
143235,down,u,KeyU,false,false,false,false,false,172,172
143241,input,"u",insertText,false,false,false,false,false,173,173
143301,up,u,KeyU,false,false,false,false,false,173,173
143644,down,g,KeyG,false,false,false,false,false,173,173
143650,input,"g",insertText,false,false,false,false,false,174,174
143716,up,g,KeyG,false,false,false,false,false,174,174
143803,down,h,KeyH,false,false,false,false,false,174,174
143809,input,"h",insertText,false,false,false,false,false,175,175
143870,up,h,KeyH,false,false,false,false,false,175,175
144267,down,;,Semicolon,false,false,false,false,false,175,175
144272,input,";",insertText,false,false,false,false,false,176,176
144355,up,;,Semicolon,false,false,false,false,false,176,176
144516,down,y,KeyY,false,false,false,false,false,176,176
144520,input,"y",insertText,false,false,false,false,false,177,177
144579,up,y,KeyY,false,false,false,false,false,177,177
145343,down,Backspace,Backspace,false,false,false,false,false,177,177
145350,input,"",deleteContentBackward,false,false,false,false,false,176,176
145393,up,Backspace,Backspace,false,false,false,false,false,176,176
145500,down,Backspace,Backspace,false,false,false,false,false,176,176
145505,input,"",deleteContentBackward,false,false,false,false,false,175,175
145571,up,Backspace,Backspace,false,false,false,false,false,175,175
146106,down,l,KeyL,false,false,false,false,false,175,175
146112,input,"l",insertText,false,false,false,false,false,176,176
146185,up,l,KeyL,false,false,false,false,false,176,176
146240,down,y,KeyY,false,false,false,false,false,176,176
146245,input,"y",insertText,false,false,false,false,false,177,177
146303,up,y,KeyY,false,false,false,false,false,177,177
146411,down," ",Space,false,false,false,false,false,177,177
146416,input," ",insertText,false,false,false,false,false,178,178
146467,up," ",Space,false,false,false,false,false,178,178
146594,down,. ,Space,false,false,false,false,false,178,178
146600,input,". ",insertText,false,false,false,false,false,179,179
146645,up," ",Space,false,false,false,false,false,179,179
147302,down,Backspace,Backspace,false,false,false,false,false,179,179
147308,input,"",deleteContentBackward,false,false,false,false,false,178,178
147371,up,Backspace,Backspace,false,false,false,false,false,178,178
147484,down,Backspace,Backspace,false,false,false,false,false,178,178
147490,input,"",deleteContentBackward,false,false,false,false,false,177,177
147551,up,Backspace,Backspace,false,false,false,false,false,177,177
147610,down," ",Space,false,false,false,false,false,177,177
147614,input," ",insertText,false,false,false,false,false,178,178
147711,up," ",Space,false,false,false,false,false,178,178
148852,down,n,KeyN,false,false,false,false,false,178,178
148856,input,"n",insertText,false,false,false,false,false,179,179
148906,up,n,KeyN,false,false,false,false,false,179,179
148970,down,e,KeyE,false,false,false,false,false,179,179
148977,input,"e",insertText,false,false,false,false,false,180,180
149031,up,e,KeyE,false,false,false,false,false,180,180
149096,down,n,KeyN,false,false,false,false,false,180,180
149101,input,"n",insertText,false,false,false,false,false,181,181
149164,up,n,KeyN,false,false,false,false,false,181,181
149367,down,e,KeyE,false,false,false,false,false,181,181
149376,input,"e",insertText,false,false,false,false,false,182,182
149462,up,e,KeyE,false,false,false,false,false,182,182
150139,down,t,KeyT,false,false,false,false,false,182,182
150145,input,"t",insertText,false,false,false,false,false,183,183
150197,up,t,KeyT,false,false,false,false,false,183,183
150503,down,Backspace,Backspace,false,false,false,false,false,183,183
150508,input,"",deleteContentBackward,false,false,false,false,false,182,182
150550,up,Backspace,Backspace,false,false,false,false,false,182,182
150666,down,Backspace,Backspace,false,false,false,false,false,182,182
150671,input,"",deleteContentBackward,false,false,false,false,false,181,181
150737,up,Backspace,Backspace,false,false,false,false,false,181,181
150904,down,Backspace,Backspace,false,false,false,false,false,181,181
150908,input,"",deleteContentBackward,false,false,false,false,false,180,180
150992,up,Backspace,Backspace,false,false,false,false,false,180,180
151260,down,Backspace,Backspace,false,false,false,false,false,180,180
151266,input,"",deleteContentBackward,false,false,false,false,false,179,179
151370,up,Backspace,Backspace,false,false,false,false,false,179,179
151896,down,i,KeyI,false,false,false,false,false,179,179
151899,input,"i",insertText,false,false,false,false,false,180,180
151971,up,i,KeyI,false,false,false,false,false,180,180
152080,down,n,KeyN,false,false,false,false,false,180,180
152085,input,"n",insertText,false,false,false,false,false,181,181
152151,up,n,KeyN,false,false,false,false,false,181,181
152376,down,e,KeyE,false,false,false,false,false,181,181
152383,input,"e",insertText,false,false,false,false,false,182,182
152504,up,e,KeyE,false,false,false,false,false,182,182
152648,down,t,KeyT,false,false,false,false,false,182,182
152654,input,"t",insertText,false,false,false,false,false,183,183
152728,up,t,KeyT,false,false,false,false,false,183,183
152757,down,y,KeyY,false,false,false,false,false,183,183
152761,input,"y",insertText,false,false,false,false,false,184,184
152821,up,y,KeyY,false,false,false,false,false,184,184
153061,down,-,Minus,false,false,false,false,false,184,184
153067,input,"-",insertText,false,false,false,false,false,185,185
153152,up,-,Minus,false,false,false,false,false,185,185
153294,down,t,KeyT,false,false,false,false,false,185,185
153298,input,"t",insertText,false,false,false,false,false,186,186
153361,up,t,KeyT,false,false,false,false,false,186,186
153550,down,w,KeyW,false,false,false,false,false,186,186
153555,input,"w",insertText,false,false,false,false,false,187,187
153629,up,w,KeyW,false,false,false,false,false,187,187
153654,down,o,KeyO,false,false,false,false,false,187,187
153658,input,"o",insertText,false,false,false,false,false,188,188
153716,up,o,KeyO,false,false,false,false,false,188,188
153816,down," ",Space,false,false,false,false,false,188,188
153821,input," ",insertText,false,false,false,false,false,189,189
153883,up," ",Space,false,false,false,false,false,189,189
155238,down,m,KeyM,false,false,false,false,false,189,189
155244,input,"m",insertText,false,false,false,false,false,190,190
155309,up,m,KeyM,false,false,false,false,false,190,190
155409,down,i,KeyI,false,false,false,false,false,190,190
155414,input,"i",insertText,false,false,false,false,false,191,191
155476,up,i,KeyI,false,false,false,false,false,191,191
155640,down,l,KeyL,false,false,false,false,false,191,191
155646,input,"l",insertText,false,false,false,false,false,192,192
155704,up,l,KeyL,false,false,false,false,false,192,192
155792,down,l,KeyL,false,false,false,false,false,192,192
155797,input,"l",insertText,false,false,false,false,false,193,193
155855,up,l,KeyL,false,false,false,false,false,193,193
155997,down,i,KeyI,false,false,false,false,false,193,193
156001,input,"i",insertText,false,false,false,false,false,194,194
156051,up,i,KeyI,false,false,false,false,false,194,194
156144,down,o,KeyO,false,false,false,false,false,194,194
156150,input,"o",insertText,false,false,false,false,false,195,195
156235,up,o,KeyO,false,false,false,false,false,195,195
156364,down,n,KeyN,false,false,false,false,false,195,195
156372,input,"n",insertText,false,false,false,false,false,196,196
156399,up,n,KeyN,false,false,false,false,false,196,196
156526,down," ",Space,false,false,false,false,false,196,196
156529,input," ",insertText,false,false,false,false,false,197,197
156594,up," ",Space,false,false,false,false,false,197,197
156940,down,m,KeyM,false,false,false,false,false,197,197
156946,input,"m",insertText,false,false,false,false,false,198,198
156994,up,m,KeyM,false,false,false,false,false,198,198
157132,down,i,KeyI,false,false,false,false,false,198,198
157137,input,"i",insertText,false,false,false,false,false,199,199
157202,up,i,KeyI,false,false,false,false,false,199,199
157353,down,l,KeyL,false,false,false,false,false,199,199
157358,input,"l",insertText,false,false,false,false,false,200,200
157413,up,l,KeyL,false,false,false,false,false,200,200
157448,down,e,KeyE,false,false,false,false,false,200,200
157453,input,"e",insertText,false,false,false,false,false,201,201
157527,up,e,KeyE,false,false,false,false,false,201,201
157698,down,s,KeyS,false,false,false,false,false,201,201
157703,input,"s",insertText,false,false,false,false,false,202,202
157792,up,s,KeyS,false,false,false,false,false,202,202
158050,down," ",Space,false,false,false,false,false,202,202
158056,input," ",insertText,false,false,false,false,false,203,203
158151,up," ",Space,false,false,false,false,false,203,203
158770,down,i,KeyI,false,false,false,false,false,203,203
158775,input,"i",insertText,false,false,false,false,false,204,204
158877,up,i,KeyI,false,false,false,false,false,204,204
158919,down,s,KeyS,false,false,false,false,false,204,204
158924,input,"s",insertText,false,false,false,false,false,205,205
158992,up,s,KeyS,false,false,false,false,false,205,205
159023,down," ",Space,false,false,false,false,false,205,205
159027,input," ",insertText,false,false,false,false,false,206,206
159107,up," ",Space,false,false,false,false,false,206,206
159191,down,a,KeyA,false,false,false,false,false,206,206
159196,input,"a",insertText,false,false,false,false,false,207,207
159278,up,a,KeyA,false,false,false,false,false,207,207
159341,down,n,KeyN,false,false,false,false,false,207,207
159346,input,"n",insertText,false,false,false,false,false,208,208
159400,up,n,KeyN,false,false,false,false,false,208,208
159519,down," ",Space,false,false,false,false,false,208,208
159524,input," ",insertText,false,false,false,false,false,209,209
159581,up," ",Space,false,false,false,false,false,209,209
159878,down,u,KeyU,false,false,false,false,false,209,209
159883,input,"u",insertText,false,false,false,false,false,210,210
159945,up,u,KeyU,false,false,false,false,false,210,210
160085,down,t,KeyT,false,false,false,false,false,210,210
160090,input,"t",insertText,false,false,false,false,false,211,211
160136,up,t,KeyT,false,false,false,false,false,211,211
160246,down,t,KeyT,false,false,false,false,false,211,211
160252,input,"t",insertText,false,false,false,false,false,212,212
160309,up,t,KeyT,false,false,false,false,false,212,212
160595,down,e,KeyE,false,false,false,false,false,212,212
160598,input,"e",insertText,false,false,false,false,false,213,213
160736,up,e,KeyE,false,false,false,false,false,213,213
160835,down,r,KeyR,false,false,false,false,false,213,213
160839,input,"r",insertText,false,false,false,false,false,214,214
160922,up,r,KeyR,false,false,false,false,false,214,214
161046,down,l,KeyL,false,false,false,false,false,214,214
161049,input,"l",insertText,false,false,false,false,false,215,215
161141,up,l,KeyL,false,false,false,false,false,215,215
161251,down,y,KeyY,false,false,false,false,false,215,215
161257,input,"y",insertText,false,false,false,false,false,216,216
161331,up,y,KeyY,false,false,false,false,false,216,216
163145,down," ",Space,false,false,false,false,false,216,216
163150,input," ",insertText,false,false,false,false,false,217,217
163219,up," ",Space,false,false,false,false,false,217,217
163551,down,i,KeyI,false,false,false,false,false,217,217
163556,input,"i",insertText,false,false,false,false,false,218,218
163646,up,i,KeyI,false,false,false,false,false,218,218
163747,down,n,KeyN,false,false,false,false,false,218,218
163752,input,"n",insertText,false,false,false,false,false,219,219
163834,up,n,KeyN,false,false,false,false,false,219,219
163893,down,s,KeyS,false,false,false,false,false,219,219
163897,input,"s",insertText,false,false,false,false,false,220,220
164000,up,s,KeyS,false,false,false,false,false,220,220
164053,down,i,KeyI,false,false,false,false,false,220,220
164057,input,"i",insertText,false,false,false,false,false,221,221
164132,up,i,KeyI,false,false,false,false,false,221,221
164308,down,g,KeyG,false,false,false,false,false,221,221
164314,input,"g",insertText,false,false,false,false,false,222,222
164375,up,g,KeyG,false,false,false,false,false,222,222
164432,down,n,KeyN,false,false,false,false,false,222,222
164437,input,"n",insertText,false,false,false,false,false,223,223
164542,up,n,KeyN,false,false,false,false,false,223,223
164593,down,i,KeyI,false,false,false,false,false,223,223
164596,input,"i",insertText,false,false,false,false,false,224,224
164701,up,i,KeyI,false,false,false,false,false,224,224
164816,down,f,KeyF,false,false,false,false,false,224,224
164822,input,"f",insertText,false,false,false,false,false,225,225
164896,up,f,KeyF,false,false,false,false,false,225,225
164932,down,i,KeyI,false,false,false,false,false,225,225
164935,input,"i",insertText,false,false,false,false,false,226,226
165019,up,i,KeyI,false,false,false,false,false,226,226
165081,down,c,KeyC,false,false,false,false,false,226,226
165086,input,"c",insertText,false,false,false,false,false,227,227
165193,down,a,KeyA,false,false,false,false,false,227,227
165199,input,"a",insertText,false,false,false,false,false,228,228
165229,up,c,KeyC,false,false,false,false,false,228,228
165292,up,a,KeyA,false,false,false,false,false,228,228
165351,down,n,KeyN,false,false,false,false,false,228,228
165355,input,"n",insertText,false,false,false,false,false,229,229
165424,up,n,KeyN,false,false,false,false,false,229,229
165511,down,t,KeyT,false,false,false,false,false,229,229
165515,input,"t",insertText,false,false,false,false,false,230,230
165587,up,t,KeyT,false,false,false,false,false,230,230
165737,down," ",Space,false,false,false,false,false,230,230
165742,input," ",insertText,false,false,false,false,false,231,231
165787,up," ",Space,false,false,false,false,false,231,231
166743,down,b,KeyB,false,false,false,false,false,231,231
166749,input,"b",insertText,false,false,false,false,false,232,232
166801,up,b,KeyB,false,false,false,false,false,232,232
166865,down,l,KeyL,false,false,false,false,false,232,232
166871,input,"l",insertText,false,false,false,false,false,233,233
166945,up,l,KeyL,false,false,false,false,false,233,233
167095,down,u,KeyU,false,false,false,false,false,233,233
167101,input,"u",insertText,false,false,false,false,false,234,234
167179,up,u,KeyU,false,false,false,false,false,234,234
167186,down,e,KeyE,false,false,false,false,false,234,234
167190,input,"e",insertText,false,false,false,false,false,235,235
167278,up,e,KeyE,false,false,false,false,false,235,235
167360,down," ",Space,false,false,false,false,false,235,235
167365,input," ",insertText,false,false,false,false,false,236,236
167423,up," ",Space,false,false,false,false,false,236,236
168392,down,g,KeyG,false,false,false,false,false,236,236
168396,input,"g",insertText,false,false,false,false,false,237,237
168487,up,g,KeyG,false,false,false,false,false,237,237
168574,down,r,KeyR,false,false,false,false,false,237,237
168578,input,"r",insertText,false,false,false,false,false,238,238
168676,down,e,KeyE,false,false,false,false,false,238,238
168681,input,"e",insertText,false,false,false,false,false,239,239
168720,up,r,KeyR,false,false,false,false,false,239,239
168776,up,e,KeyE,false,false,false,false,false,239,239
168951,down,e,KeyE,false,false,false,false,false,239,239
168957,input,"e",insertText,false,false,false,false,false,240,240
169013,up,e,KeyE,false,false,false,false,false,240,240
169316,down,e,KeyE,false,false,false,false,false,240,240
169322,input,"e",insertText,false,false,false,false,false,241,241
169411,up,e,KeyE,false,false,false,false,false,241,241
170212,down,Backspace,Backspace,false,false,false,false,false,241,241
170217,input,"",deleteContentBackward,false,false,false,false,false,240,240
170314,up,Backspace,Backspace,false,false,false,false,false,240,240
170556,down,n,KeyN,false,false,false,false,false,240,240
170561,input,"n",insertText,false,false,false,false,false,241,241
170630,up,n,KeyN,false,false,false,false,false,241,241
170771,down," ",Space,false,false,false,false,false,241,241
170776,input," ",insertText,false,false,false,false,false,242,242
170834,up," ",Space,false,false,false,false,false,242,242
171020,down,p,KeyP,false,false,false,false,false,242,242
171026,input,"p",insertText,false,false,false,false,false,243,243
171108,up,p,KeyP,false,false,false,false,false,243,243
171235,down,l,KeyL,false,false,false,false,false,243,243
171241,input,"l",insertText,false,false,false,false,false,244,244
171318,up,l,KeyL,false,false,false,false,false,244,244
171440,down,a,KeyA,false,false,false,false,false,244,244
171446,input,"a",insertText,false,false,false,false,false,245,245
171531,up,a,KeyA,false,false,false,false,false,245,245
171975,down,Backspace,Backspace,false,false,false,false,false,245,245
171979,input,"",deleteContentBackward,false,false,false,false,false,244,244
172070,up,Backspace,Backspace,false,false,false,false,false,244,244
172533,down,a,KeyA,false,false,false,false,false,244,244
172538,input,"a",insertText,false,false,false,false,false,245,245
172663,up,a,KeyA,false,false,false,false,false,245,245
172749,down,n,KeyN,false,false,false,false,false,245,245
172753,input,"n",insertText,false,false,false,false,false,246,246
172825,up,n,KeyN,false,false,false,false,false,246,246
172899,down,e,KeyE,false,false,false,false,false,246,246
172902,input,"e",insertText,false,false,false,false,false,247,247
173002,up,e,KeyE,false,false,false,false,false,247,247
173158,down,t,KeyT,false,false,false,false,false,247,247
173164,input,"t",insertText,false,false,false,false,false,248,248
173245,up,t,KeyT,false,false,false,false,false,248,248
173971,down," ",Space,false,false,false,false,false,248,248
173978,input," ",insertText,false,false,false,false,false,249,249
174059,up," ",Space,false,false,false,false,false,249,249
174110,down,w,KeyW,false,false,false,false,false,249,249
174115,input,"w",insertText,false,false,false,false,false,250,250
174214,up,w,KeyW,false,false,false,false,false,250,250
174248,down,h,KeyH,false,false,false,false,false,250,250
174252,input,"h",insertText,false,false,false,false,false,251,251
174352,up,h,KeyH,false,false,false,false,false,251,251
174387,down,o,KeyO,false,false,false,false,false,251,251
174390,input,"o",insertText,false,false,false,false,false,252,252
174490,up,o,KeyO,false,false,false,false,false,252,252
174519,down,s,KeyS,false,false,false,false,false,252,252
174523,input,"s",insertText,false,false,false,false,false,253,253
174623,up,s,KeyS,false,false,false,false,false,253,253
174794,down,e,KeyE,false,false,false,false,false,253,253
174797,input,"e",insertText,false,false,false,false,false,254,254
174909,up,e,KeyE,false,false,false,false,false,254,254
175072,down," ",Space,false,false,false,false,false,254,254
175077,input," ",insertText,false,false,false,false,false,255,255
175196,up," ",Space,false,false,false,false,false,255,255
175417,down,a,KeyA,false,false,false,false,false,255,255
175421,input,"a",insertText,false,false,false,false,false,256,256
175557,up,a,KeyA,false,false,false,false,false,256,256
175608,down,p,KeyP,false,false,false,false,false,256,256
175613,input,"p",insertText,false,false,false,false,false,257,257
175713,up,p,KeyP,false,false,false,false,false,257,257
175886,down,e,KeyE,false,false,false,false,false,257,257
175891,input,"e",insertText,false,false,false,false,false,258,258
175945,up,e,KeyE,false,false,false,false,false,258,258
176112,down,-,Minus,false,false,false,false,false,258,258
176117,input,"-",insertText,false,false,false,false,false,259,259
176207,up,-,Minus,false,false,false,false,false,259,259
176655,down,d,KeyD,false,false,false,false,false,259,259
176662,input,"d",insertText,false,false,false,false,false,260,260
176787,down,e,KeyE,false,false,false,false,false,260,260
176794,input,"e",insertText,false,false,false,false,false,261,261
176790,up,d,KeyD,false,false,false,false,false,261,261
176902,up,e,KeyE,false,false,false,false,false,261,261
177083,down,s,KeyS,false,false,false,false,false,261,261
177088,input,"s",insertText,false,false,false,false,false,262,262
177233,down,c,KeyC,false,false,false,false,false,262,262
177238,input,"c",insertText,false,false,false,false,false,263,263
177269,up,s,KeyS,false,false,false,false,false,263,263
177362,up,c,KeyC,false,false,false,false,false,263,263
177586,down,e,KeyE,false,false,false,false,false,263,263
177592,input,"e",insertText,false,false,false,false,false,264,264
177713,up,e,KeyE,false,false,false,false,false,264,264
178428,down,n,KeyN,false,false,false,false,false,264,264
178434,input,"n",insertText,false,false,false,false,false,265,265
178504,up,n,KeyN,false,false,false,false,false,265,265
178602,down,d,KeyD,false,false,false,false,false,265,265
178606,input,"d",insertText,false,false,false,false,false,266,266
178688,down,e,KeyE,false,false,false,false,false,266,266
178693,input,"e",insertText,false,false,false,false,false,267,267
178708,up,d,KeyD,false,false,false,false,false,267,267
178853,up,e,KeyE,false,false,false,false,false,267,267
178935,down,d,KeyD,false,false,false,false,false,267,267
178941,input,"d",insertText,false,false,false,false,false,268,268
179019,up,d,KeyD,false,false,false,false,false,268,268
179493,down," ",Space,false,false,false,false,false,268,268
179500,input," ",insertText,false,false,false,false,false,269,269
179592,up," ",Space,false,false,false,false,false,269,269
179806,down,l,KeyL,false,false,false,false,false,269,269
179811,input,"l",insertText,false,false,false,false,false,270,270
179889,up,l,KeyL,false,false,false,false,false,270,270
180030,down,i,KeyI,false,false,false,false,false,270,270
180035,input,"i",insertText,false,false,false,false,false,271,271
180126,up,i,KeyI,false,false,false,false,false,271,271
180175,down,f,KeyF,false,false,false,false,false,271,271
180179,input,"f",insertText,false,false,false,false,false,272,272
180274,down,e,KeyE,false,false,false,false,false,272,272
180279,input,"e",insertText,false,false,false,false,false,273,273
180306,up,f,KeyF,false,false,false,false,false,273,273
180386,up,e,KeyE,false,false,false,false,false,273,273
180399,down," ",Space,false,false,false,false,false,273,273
180402,input," ",insertText,false,false,false,false,false,274,274
180471,up," ",Space,false,false,false,false,false,274,274
180540,down,f,KeyF,false,false,false,false,false,274,274
180543,input,"f",insertText,false,false,false,false,false,275,275
180628,up,f,KeyF,false,false,false,false,false,275,275
180687,down,o,KeyO,false,false,false,false,false,275,275
180691,input,"o",insertText,false,false,false,false,false,276,276
180795,up,o,KeyO,false,false,false,false,false,276,276
180819,down,r,KeyR,false,false,false,false,false,276,276
180824,input,"r",insertText,false,false,false,false,false,277,277
180907,up,r,KeyR,false,false,false,false,false,277,277
181026,down,m,KeyM,false,false,false,false,false,277,277
181030,input,"m",insertText,false,false,false,false,false,278,278
181100,up,m,KeyM,false,false,false,false,false,278,278
181168,down,s,KeyS,false,false,false,false,false,278,278
181173,input,"s",insertText,false,false,false,false,false,279,279
181279,up,s,KeyS,false,false,false,false,false,279,279
181421,down," ",Space,false,false,false,false,false,279,279
181424,input," ",insertText,false,false,false,false,false,280,280
181492,up," ",Space,false,false,false,false,false,280,280
182283,down,a,KeyA,false,false,false,false,false,280,280
182286,input,"a",insertText,false,false,false,false,false,281,281
182406,up,a,KeyA,false,false,false,false,false,281,281
182532,down,r,KeyR,false,false,false,false,false,281,281
182536,input,"r",insertText,false,false,false,false,false,282,282
182660,down,e,KeyE,false,false,false,false,false,282,282
182666,input,"e",insertText,false,false,false,false,false,283,283
182663,up,r,KeyR,false,false,false,false,false,283,283
182727,down," ",Space,false,false,false,false,false,283,283
182731,input," ",insertText,false,false,false,false,false,284,284
182763,up,e,KeyE,false,false,false,false,false,284,284
182786,up," ",Space,false,false,false,false,false,284,284
183053,down,s,KeyS,false,false,false,false,false,284,284
183059,input,"s",insertText,false,false,false,false,false,285,285
183156,up,s,KeyS,false,false,false,false,false,285,285
183172,down,o,KeyO,false,false,false,false,false,285,285
183176,input,"o",insertText,false,false,false,false,false,286,286
183252,up,o,KeyO,false,false,false,false,false,286,286
185107,down," ",Space,false,false,false,false,false,286,286
185110,input," ",insertText,false,false,false,false,false,287,287
185170,up," ",Space,false,false,false,false,false,287,287
185247,down,a,KeyA,false,false,false,false,false,287,287
185252,input,"a",insertText,false,false,false,false,false,288,288
185358,up,a,KeyA,false,false,false,false,false,288,288
185399,down,m,KeyM,false,false,false,false,false,288,288
185401,input,"m",insertText,false,false,false,false,false,289,289
185470,up,m,KeyM,false,false,false,false,false,289,289
185525,down,a,KeyA,false,false,false,false,false,289,289
185529,input,"a",insertText,false,false,false,false,false,290,290
185592,up,a,KeyA,false,false,false,false,false,290,290
186327,down,z,KeyZ,false,false,false,false,false,290,290
186332,input,"z",insertText,false,false,false,false,false,291,291
186438,up,z,KeyZ,false,false,false,false,false,291,291
186515,down,i,KeyI,false,false,false,false,false,291,291
186520,input,"i",insertText,false,false,false,false,false,292,292
186626,up,i,KeyI,false,false,false,false,false,292,292
186732,down,n,KeyN,false,false,false,false,false,292,292
186737,input,"n",insertText,false,false,false,false,false,293,293
186759,up,n,KeyN,false,false,false,false,false,293,293
186833,down,g,KeyG,false,false,false,false,false,293,293
186838,input,"g",insertText,false,false,false,false,false,294,294
186917,up,g,KeyG,false,false,false,false,false,294,294
186947,down,l,KeyL,false,false,false,false,false,294,294
186951,input,"l",insertText,false,false,false,false,false,295,295
187051,up,l,KeyL,false,false,false,false,false,295,295
187158,down,y,KeyY,false,false,false,false,false,295,295
187163,input,"y",insertText,false,false,false,false,false,296,296
187229,up,y,KeyY,false,false,false,false,false,296,296
187342,down," ",Space,false,false,false,false,false,296,296
187348,input," ",insertText,false,false,false,false,false,297,297
187398,up," ",Space,false,false,false,false,false,297,297
188974,down,p,KeyP,false,false,false,false,false,297,297
188979,input,"p",insertText,false,false,false,false,false,298,298
189061,up,p,KeyP,false,false,false,false,false,298,298
189154,down,r,KeyR,false,false,false,false,false,298,298
189159,input,"r",insertText,false,false,false,false,false,299,299
189233,up,r,KeyR,false,false,false,false,false,299,299
189300,down,i,KeyI,false,false,false,false,false,299,299
189304,input,"i",insertText,false,false,false,false,false,300,300
189398,up,i,KeyI,false,false,false,false,false,300,300
189482,down,m,KeyM,false,false,false,false,false,300,300
189487,input,"m",insertText,false,false,false,false,false,301,301
189585,up,m,KeyM,false,false,false,false,false,301,301
189648,down,i,KeyI,false,false,false,false,false,301,301
189652,input,"i",insertText,false,false,false,false,false,302,302
189738,up,i,KeyI,false,false,false,false,false,302,302
189823,down,t,KeyT,false,false,false,false,false,302,302
189828,input,"t",insertText,false,false,false,false,false,303,303
189906,up,t,KeyT,false,false,false,false,false,303,303
190903,down,i,KeyI,false,false,false,false,false,303,303
190908,input,"i",insertText,false,false,false,false,false,304,304
190970,up,i,KeyI,false,false,false,false,false,304,304
191294,down,v,KeyV,false,false,false,false,false,304,304
191299,input,"v",insertText,false,false,false,false,false,305,305
191369,up,v,KeyV,false,false,false,false,false,305,305
191439,down,e,KeyE,false,false,false,false,false,305,305
191445,input,"e",insertText,false,false,false,false,false,306,306
191519,up,e,KeyE,false,false,false,false,false,306,306
191591,down," ",Space,false,false,false,false,false,306,306
191596,input," ",insertText,false,false,false,false,false,307,307
191638,up," ",Space,false,false,false,false,false,307,307
193518,down,t,KeyT,false,false,false,false,false,307,307
193522,input,"t",insertText,false,false,false,false,false,308,308
193579,up,t,KeyT,false,false,false,false,false,308,308
193706,down,h,KeyH,false,false,false,false,false,308,308
193711,input,"h",insertText,false,false,false,false,false,309,309
193785,up,h,KeyH,false,false,false,false,false,309,309
193869,down,a,KeyA,false,false,false,false,false,309,309
193875,input,"a",insertText,false,false,false,false,false,310,310
193973,up,a,KeyA,false,false,false,false,false,310,310
193989,down,t,KeyT,false,false,false,false,false,310,310
193995,input,"t",insertText,false,false,false,false,false,311,311
194061,up,t,KeyT,false,false,false,false,false,311,311
194173,down," ",Space,false,false,false,false,false,311,311
194178,input," ",insertText,false,false,false,false,false,312,312
194269,up," ",Space,false,false,false,false,false,312,312
194393,down,t,KeyT,false,false,false,false,false,312,312
194399,input,"t",insertText,false,false,false,false,false,313,313
194477,up,t,KeyT,false,false,false,false,false,313,313
194522,down,h,KeyH,false,false,false,false,false,313,313
194527,input,"h",insertText,false,false,false,false,false,314,314
194583,up,h,KeyH,false,false,false,false,false,314,314
194653,down,e,KeyE,false,false,false,false,false,314,314
194658,input,"e",insertText,false,false,false,false,false,315,315
194730,up,e,KeyE,false,false,false,false,false,315,315
194769,down,y,KeyY,false,false,false,false,false,315,315
194774,input,"y",insertText,false,false,false,false,false,316,316
194830,up,y,KeyY,false,false,false,false,false,316,316
194942,down," ",Space,false,false,false,false,false,316,316
194947,input," ",insertText,false,false,false,false,false,317,317
195018,up," ",Space,false,false,false,false,false,317,317
195361,down,s,KeyS,false,false,false,false,false,317,317
195366,input,"s",insertText,false,false,false,false,false,318,318
