time,type,key,key_code,alt_key,ctrl_key,meta_key,shift_key,is_repeat,range_start,range_end
103017.5,up,i,KeyI,false,false,false,false,false,198,198
103089.90000009537,down,l,KeyL,false,false,false,false,false,198,198
103093.40000009537,input,"l",insertText,false,false,false,false,false,199,199
103181.29999995232,down,e,KeyE,false,false,false,false,false,199,199
103184.5,input,"e",insertText,false,false,false,false,false,200,200
103185.20000004768,up,l,KeyL,false,false,false,false,false,200,200
103290.10000014305,up,e,KeyE,false,false,false,false,false,200,200
103367.79999995232,down,s,KeyS,false,false,false,false,false,200,200
103371.20000004768,input,"s",insertText,false,false,false,false,false,201,201
103448.10000014305,down," ",Space,false,false,false,false,false,201,201
103453.10000014305,input," ",insertText,false,false,false,false,false,202,202
103463.79999995232,up,s,KeyS,false,false,false,false,false,202,202
103544.79999995232,up," ",Space,false,false,false,false,false,202,202
103579.60000014305,down,i,KeyI,false,false,false,false,false,202,202
103584.20000004768,input,"i",insertText,false,false,false,false,false,203,203
103668.5,up,i,KeyI,false,false,false,false,false,203,203
103829.40000009537,down,s,KeyS,false,false,false,false,false,203,203
103834.70000004768,input,"s",insertText,false,false,false,false,false,204,204
103933.10000014305,up,s,KeyS,false,false,false,false,false,204,204
103966.79999995232,down," ",Space,false,false,false,false,false,204,204
103971.40000009537,input," ",insertText,false,false,false,false,false,205,205
104023.60000014305,up," ",Space,false,false,false,false,false,205,205
104247.20000004768,down,Backspace,Backspace,false,false,false,false,false,205,205
104251.10000014305,input,"",deleteContentBackward,false,false,false,false,false,204,204
104339.20000004768,up,Backspace,Backspace,false,false,false,false,false,204,204
104561.79999995232,down,s,KeyS,false,false,false,false,false,204,204
104565.29999995232,input,"s",insertText,false,false,false,false,false,205,205
104634.10000014305,up,s,KeyS,false,false,false,false,false,205,205
104889,down,Backspace,Backspace,false,false,false,false,false,205,205
104894.10000014305,input,"",deleteContentBackward,false,false,false,false,false,204,204
104989.29999995232,up,Backspace,Backspace,false,false,false,false,false,204,204
105023.60000014305,down," ",Space,false,false,false,false,false,204,204
105027.10000014305,input," ",insertText,false,false,false,false,false,205,205
105084.40000009537,up," ",Space,false,false,false,false,false,205,205
105152.70000004768,down,a,KeyA,false,false,false,false,false,205,205
105156.79999995232,input,"a",insertText,false,false,false,false,false,206,206
105224.79999995232,down,n,KeyN,false,false,false,false,false,206,206
105229.20000004768,input,"n",insertText,false,false,false,false,false,207,207
105281.10000014305,up,a,KeyA,false,false,false,false,false,207,207
105344.79999995232,up,n,KeyN,false,false,false,false,false,207,207
105382.70000004768,down," ",Space,false,false,false,false,false,207,207
105387.10000014305,input," ",insertText,false,false,false,false,false,208,208
105431.20000004768,up," ",Space,false,false,false,false,false,208,208
105515.5,down,u,KeyU,false,false,false,false,false,208,208
105520,input,"u",insertText,false,false,false,false,false,209,209
105608.40000009537,up,u,KeyU,false,false,false,false,false,209,209
105696.90000009537,down,t,KeyT,false,false,false,false,false,209,209
105701.79999995232,input,"t",insertText,false,false,false,false,false,210,210
105776.60000014305,up,t,KeyT,false,false,false,false,false,210,210
105864.90000009537,down,t,KeyT,false,false,false,false,false,210,210
105869.40000009537,input,"t",insertText,false,false,false,false,false,211,211
105905,up,t,KeyT,false,false,false,false,false,211,211
106115.20000004768,down,r,KeyR,false,false,false,false,false,211,211
106118.10000014305,input,"r",insertText,false,false,false,false,false,212,212
106231.90000009537,up,r,KeyR,false,false,false,false,false,212,212
106482,down,Backspace,Backspace,false,false,false,false,false,212,212
106487.40000009537,input,"",deleteContentBackward,false,false,false,false,false,211,211
106590.10000014305,up,Backspace,Backspace,false,false,false,false,false,211,211
106728.90000009537,down,e,KeyE,false,false,false,false,false,211,211
106732.90000009537,input,"e",insertText,false,false,false,false,false,212,212
106833.29999995232,up,e,KeyE,false,false,false,false,false,212,212
106896.79999995232,down,r,KeyR,false,false,false,false,false,212,212
106901.10000014305,input,"r",insertText,false,false,false,false,false,213,213
106989.10000014305,down,l,KeyL,false,false,false,false,false,213,213
106993.29999995232,input,"l",insertText,false,false,false,false,false,214,214
107072.60000014305,up,r,KeyR,false,false,false,false,false,214,214
107084.79999995232,up,l,KeyL,false,false,false,false,false,214,214
107221.60000014305,down,y,KeyY,false,false,false,false,false,214,214
107226.29999995232,input,"y",insertText,false,false,false,false,false,215,215
107322.29999995232,up,y,KeyY,false,false,false,false,false,215,215
107358.79999995232,down," ",Space,false,false,false,false,false,215,215
107362.79999995232,input," ",insertText,false,false,false,false,false,216,216
107427,down,i,KeyI,false,false,false,false,false,216,216
107432,input,"i",insertText,false,false,false,false,false,217,217
107478.5,up," ",Space,false,false,false,false,false,217,217
107542.10000014305,down,n,KeyN,false,false,false,false,false,217,217
107546.20000004768,input,"n",insertText,false,false,false,false,false,218,218
107545.79999995232,up,i,KeyI,false,false,false,false,false,218,218
107643.10000014305,up,n,KeyN,false,false,false,false,false,218,218
107707.79999995232,down,s,KeyS,false,false,false,false,false,218,218
107712.90000009537,input,"s",insertText,false,false,false,false,false,219,219
107812,up,s,KeyS,false,false,false,false,false,219,219
107931.60000014305,down,i,KeyI,false,false,false,false,false,219,219
107936.29999995232,input,"i",insertText,false,false,false,false,false,220,220
108051.29999995232,down,g,KeyG,false,false,false,false,false,220,220
108055.20000004768,input,"g",insertText,false,false,false,false,false,221,221
108059.20000004768,up,i,KeyI,false,false,false,false,false,221,221
108148,up,g,KeyG,false,false,false,false,false,221,221
108271.20000004768,down,f,KeyF,false,false,false,false,false,221,221
108275,input,"f",insertText,false,false,false,false,false,222,222
108383.90000009537,up,f,KeyF,false,false,false,false,false,222,222
108412.5,down,n,KeyN,false,false,false,false,false,222,222
108416.40000009537,input,"n",insertText,false,false,false,false,false,223,223
108505.70000004768,up,n,KeyN,false,false,false,false,false,223,223
108570.70000004768,down,i,KeyI,false,false,false,false,false,223,223
108575.79999995232,input,"i",insertText,false,false,false,false,false,224,224
108699.40000009537,up,i,KeyI,false,false,false,false,false,224,224
108986.70000004768,down,Backspace,Backspace,false,false,false,false,false,224,224
108992.5,input,"",deleteContentBackward,false,false,false,false,false,223,223
109101.40000009537,up,Backspace,Backspace,false,false,false,false,false,223,223
109129.29999995232,down,Backspace,Backspace,false,false,false,false,false,223,223
109134,input,"",deleteContentBackward,false,false,false,false,false,222,222
109190.40000009537,up,Backspace,Backspace,false,false,false,false,false,222,222
109287.40000009537,down,Backspace,Backspace,false,false,false,false,false,222,222
109293.79999995232,input,"",deleteContentBackward,false,false,false,false,false,221,221
109363.20000004768,up,Backspace,Backspace,false,false,false,false,false,221,221
109677.79999995232,down,n,KeyN,false,false,false,false,false,221,221
109683.29999995232,input,"n",insertText,false,false,false,false,false,222,222
109802.79999995232,up,n,KeyN,false,false,false,false,false,222,222
109886.90000009537,down,i,KeyI,false,false,false,false,false,222,222
109891.70000004768,input,"i",insertText,false,false,false,false,false,223,223
109987.20000004768,up,i,KeyI,false,false,false,false,false,223,223
110018.70000004768,down,f,KeyF,false,false,false,false,false,223,223
110022.40000009537,input,"f",insertText,false,false,false,false,false,224,224
110118.5,up,f,KeyF,false,false,false,false,false,224,224
110126,down,i,KeyI,false,false,false,false,false,224,224
110129,input,"i",insertText,false,false,false,false,false,225,225
110250.79999995232,down,c,KeyC,false,false,false,false,false,225,225
110255.79999995232,input,"c",insertText,false,false,false,false,false,226,226
110251.60000014305,up,i,KeyI,false,false,false,false,false,226,226
110343.10000014305,up,c,KeyC,false,false,false,false,false,226,226
110358.60000014305,down,a,KeyA,false,false,false,false,false,226,226
110361.20000004768,input,"a",insertText,false,false,false,false,false,227,227
110455.90000009537,down,n,KeyN,false,false,false,false,false,227,227
110460.79999995232,input,"n",insertText,false,false,false,false,false,228,228
110500.10000014305,up,a,KeyA,false,false,false,false,false,228,228
110527.20000004768,up,n,KeyN,false,false,false,false,false,228,228
110592.29999995232,down,t,KeyT,false,false,false,false,false,228,228
110596.10000014305,input,"t",insertText,false,false,false,false,false,229,229
110693.10000014305,up,t,KeyT,false,false,false,false,false,229,229
110741.60000014305,down," ",Space,false,false,false,false,false,229,229
110747.5,input," ",insertText,false,false,false,false,false,230,230
110814.20000004768,up," ",Space,false,false,false,false,false,230,230
111085,down,i,KeyI,false,false,false,false,false,230,230
111090.29999995232,input,"i",insertText,false,false,false,false,false,231,231
111112.10000014305,up,i,KeyI,false,false,false,false,false,231,231
111485.90000009537,down,Backspace,Backspace,false,false,false,false,false,231,231
111491.29999995232,input,"",deleteContentBackward,false,false,false,false,false,230,230
111590.10000014305,up,Backspace,Backspace,false,false,false,false,false,230,230
111749.79999995232,down,l,KeyL,false,false,false,false,false,230,230
111754.29999995232,input,"l",insertText,false,false,false,false,false,231,231
111849.79999995232,up,l,KeyL,false,false,false,false,false,231,231
111963.10000014305,down,i,KeyI,false,false,false,false,false,231,231
111968.5,input,"i",insertText,false,false,false,false,false,232,232
112050.79999995232,up,i,KeyI,false,false,false,false,false,232,232
112088.10000014305,down,t,KeyT,false,false,false,false,false,232,232
112092,input,"t",insertText,false,false,false,false,false,233,233
112148.70000004768,up,t,KeyT,false,false,false,false,false,233,233
112229.40000009537,down,t,KeyT,false,false,false,false,false,233,233
112233.29999995232,input,"t",insertText,false,false,false,false,false,234,234
112337.5,down,l,KeyL,false,false,false,false,false,234,234
112341.20000004768,input,"l",insertText,false,false,false,false,false,235,235
112353.70000004768,up,t,KeyT,false,false,false,false,false,235,235
112425.79999995232,up,l,KeyL,false,false,false,false,false,235,235
112464.60000014305,down,e,KeyE,false,false,false,false,false,235,235
112469.29999995232,input,"e",insertText,false,false,false,false,false,236,236
112552.60000014305,down," ",Space,false,false,false,false,false,236,236
112558.29999995232,input," ",insertText,false,false,false,false,false,237,237
112556.10000014305,up,e,KeyE,false,false,false,false,false,237,237
112625.10000014305,up," ",Space,false,false,false,false,false,237,237
112667.70000004768,down,b,KeyB,false,false,false,false,false,237,237
112671.20000004768,input,"b",insertText,false,false,false,false,false,238,238
112757.10000014305,up,b,KeyB,false,false,false,false,false,238,238
112809.5,down,l,KeyL,false,false,false,false,false,238,238
112814.10000014305,input,"l",insertText,false,false,false,false,false,239,239
112898.10000014305,up,l,KeyL,false,false,false,false,false,239,239
113002.79999995232,down,u,KeyU,false,false,false,false,false,239,239
113008.10000014305,input,"u",insertText,false,false,false,false,false,240,240
113075.20000004768,down,e,KeyE,false,false,false,false,false,240,240
113080.40000009537,input,"e",insertText,false,false,false,false,false,241,241
113082.79999995232,up,u,KeyU,false,false,false,false,false,241,241
113182.60000014305,down," ",Space,false,false,false,false,false,241,241
113187.20000004768,input," ",insertText,false,false,false,false,false,242,242
113198.90000009537,up,e,KeyE,false,false,false,false,false,242,242
113259.40000009537,up," ",Space,false,false,false,false,false,242,242
113535.60000014305,down,g,KeyG,false,false,false,false,false,242,242
113540.10000014305,input,"g",insertText,false,false,false,false,false,243,243
113627.10000014305,up,g,KeyG,false,false,false,false,false,243,243
113876.5,down,r,KeyR,false,false,false,false,false,243,243
113881.10000014305,input,"r",insertText,false,false,false,false,false,244,244
114004.90000009537,up,r,KeyR,false,false,false,false,false,244,244
114085.70000004768,down,e,KeyE,false,false,false,false,false,244,244
114091.29999995232,input,"e",insertText,false,false,false,false,false,245,245
114185,up,e,KeyE,false,false,false,false,false,245,245
114247.5,down,e,KeyE,false,false,false,false,false,245,245
114251,input,"e",insertText,false,false,false,false,false,246,246
114307.60000014305,down,n,KeyN,false,false,false,false,false,246,246
114313.10000014305,input,"n",insertText,false,false,false,false,false,247,247
114363.5,up,e,KeyE,false,false,false,false,false,247,247
114411.40000009537,up,n,KeyN,false,false,false,false,false,247,247
114436.60000014305,down," ",Space,false,false,false,false,false,247,247
114440.40000009537,input," ",insertText,false,false,false,false,false,248,248
114548.60000014305,down,p,KeyP,false,false,false,false,false,248,248
114552.5,input,"p",insertText,false,false,false,false,false,249,249
114556.79999995232,up," ",Space,false,false,false,false,false,249,249
114620.60000014305,up,p,KeyP,false,false,false,false,false,249,249
114732.60000014305,down,l,KeyL,false,false,false,false,false,249,249
114737.5,input,"l",insertText,false,false,false,false,false,250,250
114824.79999995232,up,l,KeyL,false,false,false,false,false,250,250
114836.40000009537,down,a,KeyA,false,false,false,false,false,250,250
114839.79999995232,input,"a",insertText,false,false,false,false,false,251,251
114956.79999995232,down,n,KeyN,false,false,false,false,false,251,251
114962,input,"n",insertText,false,false,false,false,false,252,252
114960.10000014305,up,a,KeyA,false,false,false,false,false,252,252
115001.10000014305,up,n,KeyN,false,false,false,false,false,252,252
115232.79999995232,down,e,KeyE,false,false,false,false,false,252,252
115237.79999995232,input,"e",insertText,false,false,false,false,false,253,253
115360.90000009537,up,e,KeyE,false,false,false,false,false,253,253
115429.60000014305,down,t,KeyT,false,false,false,false,false,253,253
115434.60000014305,input,"t",insertText,false,false,false,false,false,254,254
115533.79999995232,up,t,KeyT,false,false,false,false,false,254,254
115562.90000009537,down," ",Space,false,false,false,false,false,254,254
115566,input," ",insertText,false,false,false,false,false,255,255
115659.70000004768,up," ",Space,false,false,false,false,false,255,255
115802.70000004768,down,w,KeyW,false,false,false,false,false,255,255
115808,input,"w",insertText,false,false,false,false,false,256,256
115806.10000014305,down,h,KeyH,false,false,false,false,false,256,256
115815.60000014305,input,"h",insertText,false,false,false,false,false,257,257
115866.79999995232,up,h,KeyH,false,false,false,false,false,257,257
115938.79999995232,up,w,KeyW,false,false,false,false,false,257,257
116057.70000004768,down,o,KeyO,false,false,false,false,false,257,257
116062.29999995232,input,"o",insertText,false,false,false,false,false,258,258
116169.70000004768,down,s,KeyS,false,false,false,false,false,258,258
116174.5,input,"s",insertText,false,false,false,false,false,259,259
116180.90000009537,up,o,KeyO,false,false,false,false,false,259,259
116258.10000014305,up,s,KeyS,false,false,false,false,false,259,259
116349.10000014305,down,e,KeyE,false,false,false,false,false,259,259
116352.79999995232,input,"e",insertText,false,false,false,false,false,260,260
116442,up,e,KeyE,false,false,false,false,false,260,260
116470.29999995232,down," ",Space,false,false,false,false,false,260,260
116474.60000014305,input," ",insertText,false,false,false,false,false,261,261
116542.79999995232,up," ",Space,false,false,false,false,false,261,261
116560.20000004768,down,a,KeyA,false,false,false,false,false,261,261
116563.79999995232,input,"a",insertText,false,false,false,false,false,262,262
116672.60000014305,up,a,KeyA,false,false,false,false,false,262,262
116673.29999995232,down,p,KeyP,false,false,false,false,false,262,262
116683.29999995232,input,"p",insertText,false,false,false,false,false,263,263
116772.40000009537,up,p,KeyP,false,false,false,false,false,263,263
116884.60000014305,down,e,KeyE,false,false,false,false,false,263,263
116889.60000014305,input,"e",insertText,false,false,false,false,false,264,264
117025,up,e,KeyE,false,false,false,false,false,264,264
117177.70000004768,down,-,Minus,false,false,false,false,false,264,264
117182.60000014305,input,"-",insertText,false,false,false,false,false,265,265
117298.10000014305,up,-,Minus,false,false,false,false,false,265,265
117330.40000009537,down,d,KeyD,false,false,false,false,false,265,265
117334,input,"d",insertText,false,false,false,false,false,266,266
117446.90000009537,up,d,KeyD,false,false,false,false,false,266,266
117546.60000014305,down,e,KeyE,false,false,false,false,false,266,266
117550.20000004768,input,"e",insertText,false,false,false,false,false,267,267
117647,up,e,KeyE,false,false,false,false,false,267,267
117756.5,down,s,KeyS,false,false,false,false,false,267,267
117760.60000014305,input,"s",insertText,false,false,false,false,false,268,268
117825.20000004768,up,s,KeyS,false,false,false,false,false,268,268
117996.60000014305,down,c,KeyC,false,false,false,false,false,268,268
118001.60000014305,input,"c",insertText,false,false,false,false,false,269,269
118117.29999995232,up,c,KeyC,false,false,false,false,false,269,269
118229,down,e,KeyE,false,false,false,false,false,269,269
118232.60000014305,input,"e",insertText,false,false,false,false,false,270,270
118337.40000009537,up,e,KeyE,false,false,false,false,false,270,270
118344.40000009537,down,n,KeyN,false,false,false,false,false,270,270
118346.60000014305,input,"n",insertText,false,false,false,false,false,271,271
118461.70000004768,up,n,KeyN,false,false,false,false,false,271,271
118468.79999995232,down,d,KeyD,false,false,false,false,false,271,271
118470.60000014305,input,"d",insertText,false,false,false,false,false,272,272
118574.10000014305,up,d,KeyD,false,false,false,false,false,272,272
118657.70000004768,down,e,KeyE,false,false,false,false,false,272,272
118662.40000009537,input,"e",insertText,false,false,false,false,false,273,273
118749.29999995232,up,e,KeyE,false,false,false,false,false,273,273
118823.79999995232,down,d,KeyD,false,false,false,false,false,273,273
118828.90000009537,input,"d",insertText,false,false,false,false,false,274,274
118960.10000014305,up,d,KeyD,false,false,false,false,false,274,274
119020.79999995232,down," ",Space,false,false,false,false,false,274,274
119025.79999995232,input," ",insertText,false,false,false,false,false,275,275
119045.10000014305,down,l,KeyL,false,false,false,false,false,275,275
119048,input,"l",insertText,false,false,false,false,false,276,276
119117,up," ",Space,false,false,false,false,false,276,276
119120.29999995232,up,l,KeyL,false,false,false,false,false,276,276
119205.70000004768,down,i,KeyI,false,false,false,false,false,276,276
119210.60000014305,input,"i",insertText,false,false,false,false,false,277,277
119249.79999995232,down,f,KeyF,false,false,false,false,false,277,277
119253.70000004768,input,"f",insertText,false,false,false,false,false,278,278
119309.90000009537,up,i,KeyI,false,false,false,false,false,278,278
119365.70000004768,up,f,KeyF,false,false,false,false,false,278,278
119440.70000004768,down,e,KeyE,false,false,false,false,false,278,278
119445.79999995232,input,"e",insertText,false,false,false,false,false,279,279
119524.90000009537,down," ",Space,false,false,false,false,false,279,279
119529.70000004768,input," ",insertText,false,false,false,false,false,280,280
119545.79999995232,up,e,KeyE,false,false,false,false,false,280,280
119617.10000014305,up," ",Space,false,false,false,false,false,280,280
119645.40000009537,down,f,KeyF,false,false,false,false,false,280,280
119650.70000004768,input,"f",insertText,false,false,false,false,false,281,281
119758,up,f,KeyF,false,false,false,false,false,281,281
119776.40000009537,down,o,KeyO,false,false,false,false,false,281,281
119782.10000014305,input,"o",insertText,false,false,false,false,false,282,282
119872.70000004768,down,r,KeyR,false,false,false,false,false,282,282
119878.5,input,"r",insertText,false,false,false,false,false,283,283
119887.60000014305,up,o,KeyO,false,false,false,false,false,283,283
119960.70000004768,down,m,KeyM,false,false,false,false,false,283,283
119966.20000004768,input,"m",insertText,false,false,false,false,false,284,284
119980.5,up,r,KeyR,false,false,false,false,false,284,284
120076.29999995232,up,m,KeyM,false,false,false,false,false,284,284
120237.90000009537,down,s,KeyS,false,false,false,false,false,284,284
120243.60000014305,input,"s",insertText,false,false,false,false,false,285,285
120357.90000009537,up,s,KeyS,false,false,false,false,false,285,285
120369.20000004768,down," ",Space,false,false,false,false,false,285,285
120373,input," ",insertText,false,false,false,false,false,286,286
120445.90000009537,up," ",Space,false,false,false,false,false,286,286
120449.10000014305,down,a,KeyA,false,false,false,false,false,286,286
120457.29999995232,input,"a",insertText,false,false,false,false,false,287,287
120549.79999995232,up,a,KeyA,false,false,false,false,false,287,287
120601.70000004768,down,r,KeyR,false,false,false,false,false,287,287
120606.79999995232,input,"r",insertText,false,false,false,false,false,288,288
120705.40000009537,up,r,KeyR,false,false,false,false,false,288,288
120778.40000009537,down,e,KeyE,false,false,false,false,false,288,288
120786.90000009537,input,"e",insertText,false,false,false,false,false,289,289
120870.5,down," ",Space,false,false,false,false,false,289,289
120874.79999995232,input," ",insertText,false,false,false,false,false,290,290
120894.70000004768,up,e,KeyE,false,false,false,false,false,290,290
120954.5,up," ",Space,false,false,false,false,false,290,290
120989.90000009537,down,s,KeyS,false,false,false,false,false,290,290
120993.40000009537,input,"s",insertText,false,false,false,false,false,291,291
121074.79999995232,down,o,KeyO,false,false,false,false,false,291,291
121080,input,"o",insertText,false,false,false,false,false,292,292
121078,up,s,KeyS,false,false,false,false,false,292,292
121178.5,up,o,KeyO,false,false,false,false,false,292,292
121225.60000014305,down," ",Space,false,false,false,false,false,292,292
121230.60000014305,input," ",insertText,false,false,false,false,false,293,293
121329.79999995232,up," ",Space,false,false,false,false,false,293,293
121429.90000009537,down,a,KeyA,false,false,false,false,false,293,293
121434.90000009537,input,"a",insertText,false,false,false,false,false,294,294
121549.60000014305,up,a,KeyA,false,false,false,false,false,294,294
121561.20000004768,down,m,KeyM,false,false,false,false,false,294,294
121564.60000014305,input,"m",insertText,false,false,false,false,false,295,295
121662,up,m,KeyM,false,false,false,false,false,295,295
121730.20000004768,down,a,KeyA,false,false,false,false,false,295,295
121734.90000009537,input,"a",insertText,false,false,false,false,false,296,296
121859.10000014305,up,a,KeyA,false,false,false,false,false,296,296
121971.5,down,z,KeyZ,false,false,false,false,false,296,296
121975,input,"z",insertText,false,false,false,false,false,297,297
122059.5,down,o,KeyO,false,false,false,false,false,297,297
122063.60000014305,input,"o",insertText,false,false,false,false,false,298,298
122087.5,up,z,KeyZ,false,false,false,false,false,298,298
122143.29999995232,up,o,KeyO,false,false,false,false,false,298,298
122369.60000014305,down,Backspace,Backspace,false,false,false,false,false,298,298
122373.60000014305,input,"",deleteContentBackward,false,false,false,false,false,297,297
122425.79999995232,up,Backspace,Backspace,false,false,false,false,false,297,297
122585.79999995232,down,i,KeyI,false,false,false,false,false,297,297
122596.10000014305,input,"i",insertText,false,false,false,false,false,298,298
122698,up,i,KeyI,false,false,false,false,false,298,298
122712.79999995232,down,n,KeyN,false,false,false,false,false,298,298
122716,input,"n",insertText,false,false,false,false,false,299,299
122789.10000014305,down,g,KeyG,false,false,false,false,false,299,299
122792.5,input,"g",insertText,false,false,false,false,false,300,300
122825.20000004768,up,n,KeyN,false,false,false,false,false,300,300
122893.10000014305,up,g,KeyG,false,false,false,false,false,300,300
122978.70000004768,down,l,KeyL,false,false,false,false,false,300,300
122983.29999995232,input,"l",insertText,false,false,false,false,false,301,301
123087,up,l,KeyL,false,false,false,false,false,301,301
123227.29999995232,down,y,KeyY,false,false,false,false,false,301,301
123232.20000004768,input,"y",insertText,false,false,false,false,false,302,302
123342.79999995232,up,y,KeyY,false,false,false,false,false,302,302
123440.29999995232,down," ",Space,false,false,false,false,false,302,302
123443.79999995232,input," ",insertText,false,false,false,false,false,303,303
123528.79999995232,up," ",Space,false,false,false,false,false,303,303
123926.10000014305,down,p,KeyP,false,false,false,false,false,303,303
123930.70000004768,input,"p",insertText,false,false,false,false,false,304,304
124014,up,p,KeyP,false,false,false,false,false,304,304
124047.90000009537,down,r,KeyR,false,false,false,false,false,304,304
124052.40000009537,input,"r",insertText,false,false,false,false,false,305,305
124135.5,down,i,KeyI,false,false,false,false,false,305,305
124140.20000004768,input,"i",insertText,false,false,false,false,false,306,306
124175.10000014305,up,r,KeyR,false,false,false,false,false,306,306
124219,up,i,KeyI,false,false,false,false,false,306,306
124355.60000014305,down,m,KeyM,false,false,false,false,false,306,306
124359.29999995232,input,"m",insertText,false,false,false,false,false,307,307
124411.79999995232,up,m,KeyM,false,false,false,false,false,307,307
124538.5,down,i,KeyI,false,false,false,false,false,307,307
124543.40000009537,input,"i",insertText,false,false,false,false,false,308,308
124663,up,i,KeyI,false,false,false,false,false,308,308
124690,down,t,KeyT,false,false,false,false,false,308,308
124693.60000014305,input,"t",insertText,false,false,false,false,false,309,309
124829.5,up,t,KeyT,false,false,false,false,false,309,309
124894.60000014305,down,i,KeyI,false,false,false,false,false,309,309
124899.90000009537,input,"i",insertText,false,false,false,false,false,310,310
125014.5,up,i,KeyI,false,false,false,false,false,310,310
125021.60000014305,down,v,KeyV,false,false,false,false,false,310,310
125024.20000004768,input,"v",insertText,false,false,false,false,false,311,311
125110.90000009537,up,v,KeyV,false,false,false,false,false,311,311
125215.40000009537,down,e,KeyE,false,false,false,false,false,311,311
125220,input,"e",insertText,false,false,false,false,false,312,312
125311.40000009537,down," ",Space,false,false,false,false,false,312,312
125315.20000004768,input," ",insertText,false,false,false,false,false,313,313
125345.90000009537,up,e,KeyE,false,false,false,false,false,313,313
125391.60000014305,up," ",Space,false,false,false,false,false,313,313
125437.70000004768,down,t,KeyT,false,false,false,false,false,313,313
125441.10000014305,input,"t",insertText,false,false,false,false,false,314,314
125520.90000009537,down,h,KeyH,false,false,false,false,false,314,314
125524.5,input,"h",insertText,false,false,false,false,false,315,315
125548.29999995232,up,t,KeyT,false,false,false,false,false,315,315
125593.20000004768,down,a,KeyA,false,false,false,false,false,315,315
125597,input,"a",insertText,false,false,false,false,false,316,316
125596.29999995232,up,h,KeyH,false,false,false,false,false,316,316
125682,up,a,KeyA,false,false,false,false,false,316,316
125684.5,down,t,KeyT,false,false,false,false,false,316,316
125691.10000014305,input,"t",insertText,false,false,false,false,false,317,317
125809.60000014305,up,t,KeyT,false,false,false,false,false,317,317
125810.5,down," ",Space,false,false,false,false,false,317,317
125818.90000009537,input," ",insertText,false,false,false,false,false,318,318
125909.29999995232,up," ",Space,false,false,false,false,false,318,318
126066.5,down,t,KeyT,false,false,false,false,false,318,318
126070.90000009537,input,"t",insertText,false,false,false,false,false,319,319
126154.40000009537,down,h,KeyH,false,false,false,false,false,319,319
126158.60000014305,input,"h",insertText,false,false,false,false,false,320,320
126161.70000004768,up,t,KeyT,false,false,false,false,false,320,320
126234.79999995232,up,h,KeyH,false,false,false,false,false,320,320
126254.20000004768,down,e,KeyE,false,false,false,false,false,320,320
126257.90000009537,input,"e",insertText,false,false,false,false,false,321,321
126377.90000009537,down,y,KeyY,false,false,false,false,false,321,321
126398.20000004768,input,"y",insertText,false,false,false,false,false,322,322
126389.90000009537,up,e,KeyE,false,false,false,false,false,322,322
126442.60000014305,up,y,KeyY,false,false,false,false,false,322,322
126474.90000009537,down," ",Space,false,false,false,false,false,322,322
126477.60000014305,input," ",insertText,false,false,false,false,false,323,323
126547.70000004768,up," ",Space,false,false,false,false,false,323,323
126898.60000014305,down,s,KeyS,false,false,false,false,false,323,323
126903.60000014305,input,"s",insertText,false,false,false,false,false,324,324
127018.90000009537,up,s,KeyS,false,false,false,false,false,324,324
127140.40000009537,down,t,KeyT,false,false,false,false,false,324,324
127145,input,"t",insertText,false,false,false,false,false,325,325
127224.40000009537,down,i,KeyI,false,false,false,false,false,325,325
127229.29999995232,input,"i",insertText,false,false,false,false,false,326,326
127260.5,up,t,KeyT,false,false,false,false,false,326,326
127296.29999995232,up,i,KeyI,false,false,false,false,false,326,326
127515.79999995232,down,l,KeyL,false,false,false,false,false,326,326
127521.29999995232,input,"l",insertText,false,false,false,false,false,327,327
127631.79999995232,up,l,KeyL,false,false,false,false,false,327,327
127699.70000004768,down,l,KeyL,false,false,false,false,false,327,327
127704.60000014305,input,"l",insertText,false,false,false,false,false,328,328
127759.90000009537,up,l,KeyL,false,false,false,false,false,328,328
127872.70000004768,down," ",Space,false,false,false,false,false,328,328
127877.60000014305,input," ",insertText,false,false,false,false,false,329,329
127940.70000004768,up," ",Space,false,false,false,false,false,329,329
127981,down,t,KeyT,false,false,false,false,false,329,329
127985.29999995232,input,"t",insertText,false,false,false,false,false,330,330
128053.40000009537,down,h,KeyH,false,false,false,false,false,330,330
128058.29999995232,input,"h",insertText,false,false,false,false,false,331,331
128113.10000014305,up,t,KeyT,false,false,false,false,false,331,331
128116.60000014305,up,h,KeyH,false,false,false,false,false,331,331
128145.10000014305,down,i,KeyI,false,false,false,false,false,331,331
128147.70000004768,input,"i",insertText,false,false,false,false,false,332,332
128233.90000009537,up,i,KeyI,false,false,false,false,false,332,332
128267.20000004768,down,n,KeyN,false,false,false,false,false,332,332
128271.70000004768,input,"n",insertText,false,false,false,false,false,333,333
128359.90000009537,up,n,KeyN,false,false,false,false,false,333,333
128374.29999995232,down,k,KeyK,false,false,false,false,false,333,333
128376,input,"k",insertText,false,false,false,false,false,334,334
128520.10000014305,up,k,KeyK,false,false,false,false,false,334,334
128574.60000014305,down," ",Space,false,false,false,false,false,334,334
128579.70000004768,input," ",insertText,false,false,false,false,false,335,335
128642.79999995232,up," ",Space,false,false,false,false,false,335,335
130679,click,,,false,false,false,false,false,177,177
130868.70000004768,down," ",Space,false,false,false,false,false,177,177
