time,type,key,key_code,alt_key,ctrl_key,meta_key,shift_key,is_repeat,range_start,range_end
91055,up,i,KeyI,false,false,false,false,false,192,192
91152,down,l,KeyL,false,false,false,false,false,192,192
91150,input,"l",insertText,false,false,false,false,false,193,193
91228.00000000001,up,l,KeyL,false,false,false,false,false,193,193
91307,down,l,KeyL,false,false,false,false,false,193,193
91305,input,"l",insertText,false,false,false,false,false,194,194
91392,up,l,KeyL,false,false,false,false,false,194,194
91547,down,o,KeyO,false,false,false,false,false,194,194
91545,input,"o",insertText,false,false,false,false,false,195,195
91664,up,o,KeyO,false,false,false,false,false,195,195
91942,down,Backspace,Backspace,false,false,false,false,false,195,195
91932,input,"",deleteContentBackward,false,false,false,false,false,194,194
92065,up,Backspace,Backspace,false,false,false,false,false,194,194
92214,down,i,KeyI,false,false,false,false,false,194,194
92214,input,"i",insertText,false,false,false,false,false,195,195
92346,up,i,KeyI,false,false,false,false,false,195,195
92361,down,o,KeyO,false,false,false,false,false,195,195
92352,input,"o",insertText,false,false,false,false,false,196,196
92498,up,o,KeyO,false,false,false,false,false,196,196
92506,down,n,KeyN,false,false,false,false,false,196,196
92500,input,"n",insertText,false,false,false,false,false,197,197
92614,up,n,KeyN,false,false,false,false,false,197,197
92725.00000000001,down," ",Space,false,false,false,false,false,197,197
92725.00000000001,input," ",insertText,false,false,false,false,false,198,198
92866,up," ",Space,false,false,false,false,false,198,198
92968,down,m,KeyM,false,false,false,false,false,198,198
92964,input,"m",insertText,false,false,false,false,false,199,199
93049,up,m,KeyM,false,false,false,false,false,199,199
93095,down,i,KeyI,false,false,false,false,false,199,199
93096,input,"i",insertText,false,false,false,false,false,200,200
93186,up,i,KeyI,false,false,false,false,false,200,200
93304,down,l,KeyL,false,false,false,false,false,200,200
93303,input,"l",insertText,false,false,false,false,false,201,201
93356.00000000001,up,l,KeyL,false,false,false,false,false,201,201
93453,down,l,KeyL,false,false,false,false,false,201,201
93450,input,"l",insertText,false,false,false,false,false,202,202
93482,up,l,KeyL,false,false,false,false,false,202,202
93811,down,Backspace,Backspace,false,false,false,false,false,202,202
93811,input,"",deleteContentBackward,false,false,false,false,false,201,201
93871,up,Backspace,Backspace,false,false,false,false,false,201,201
93930,down,e,KeyE,false,false,false,false,false,201,201
93927,input,"e",insertText,false,false,false,false,false,202,202
94022,down,s,KeyS,false,false,false,false,false,202,202
94013,input,"s",insertText,false,false,false,false,false,203,203
94090,up,e,KeyE,false,false,false,false,false,203,203
94161,up,s,KeyS,false,false,false,false,false,203,203
94202,down," ",Space,false,false,false,false,false,203,203
94200,input," ",insertText,false,false,false,false,false,204,204
94293,up," ",Space,false,false,false,false,false,204,204
94686,down,i,KeyI,false,false,false,false,false,204,204
94685,input,"i",insertText,false,false,false,false,false,205,205
94766,up,i,KeyI,false,false,false,false,false,205,205
94813,down,s,KeyS,false,false,false,false,false,205,205
94810,input,"s",insertText,false,false,false,false,false,206,206
94869,down," ",Space,false,false,false,false,false,206,206
94860,input," ",insertText,false,false,false,false,false,207,207
94909,up,s,KeyS,false,false,false,false,false,207,207
94936,up," ",Space,false,false,false,false,false,207,207
95054,down,a,KeyA,false,false,false,false,false,207,207
95050,input,"a",insertText,false,false,false,false,false,208,208
95129,down,n,KeyN,false,false,false,false,false,208,208
95121,input,"n",insertText,false,false,false,false,false,209,209
95194,up,a,KeyA,false,false,false,false,false,209,209
95218,up,n,KeyN,false,false,false,false,false,209,209
95289,down," ",Space,false,false,false,false,false,209,209
95287,input," ",insertText,false,false,false,false,false,210,210
95334,up," ",Space,false,false,false,false,false,210,210
95473,down,u,KeyU,false,false,false,false,false,210,210
95471,input,"u",insertText,false,false,false,false,false,211,211
95561,up,u,KeyU,false,false,false,false,false,211,211
95587,down,t,KeyT,false,false,false,false,false,211,211
95586,input,"t",insertText,false,false,false,false,false,212,212
95675,up,t,KeyT,false,false,false,false,false,212,212
95771,down,t,KeyT,false,false,false,false,false,212,212
95769,input,"t",insertText,false,false,false,false,false,213,213
95879,up,t,KeyT,false,false,false,false,false,213,213
95923,down,e,KeyE,false,false,false,false,false,213,213
95921,input,"e",insertText,false,false,false,false,false,214,214
96072,up,e,KeyE,false,false,false,false,false,214,214
96413,down,r,KeyR,false,false,false,false,false,214,214
96415,input,"r",insertText,false,false,false,false,false,215,215
96516,up,r,KeyR,false,false,false,false,false,215,215
96641,down,l,KeyL,false,false,false,false,false,215,215
96639,input,"l",insertText,false,false,false,false,false,216,216
96721,down,y,KeyY,false,false,false,false,false,216,216
96711,input,"y",insertText,false,false,false,false,false,217,217
96752,up,l,KeyL,false,false,false,false,false,217,217
96828,up,y,KeyY,false,false,false,false,false,217,217
96900,down," ",Space,false,false,false,false,false,217,217
96898,input," ",insertText,false,false,false,false,false,218,218
97001,up," ",Space,false,false,false,false,false,218,218
97388,down,i,KeyI,false,false,false,false,false,218,218
97385,input,"i",insertText,false,false,false,false,false,219,219
97512,up,i,KeyI,false,false,false,false,false,219,219
97558,down,s,KeyS,false,false,false,false,false,219,219
97556,input,"s",insertText,false,false,false,false,false,220,220
97694,up,s,KeyS,false,false,false,false,false,220,220
97769,down,n,KeyN,false,false,false,false,false,220,220
97768,input,"n",insertText,false,false,false,false,false,221,221
97825,up,n,KeyN,false,false,false,false,false,221,221
98361,down,Backspace,Backspace,false,false,false,false,false,221,221
98360,input,"",deleteContentBackward,false,false,false,false,false,220,220
98481.00000000001,up,Backspace,Backspace,false,false,false,false,false,220,220
98763,down,Backspace,Backspace,false,false,false,false,false,220,220
98764,input,"",deleteContentBackward,false,false,false,false,false,219,219
98844.00000000001,up,Backspace,Backspace,false,false,false,false,false,219,219
98979,down,n,KeyN,false,false,false,false,false,219,219
98977,input,"n",insertText,false,false,false,false,false,220,220
99051,up,n,KeyN,false,false,false,false,false,220,220
99080,down,s,KeyS,false,false,false,false,false,220,220
99076.00000000001,input,"s",insertText,false,false,false,false,false,221,221
99158,up,s,KeyS,false,false,false,false,false,221,221
99222.00000000001,down,i,KeyI,false,false,false,false,false,221,221
99220,input,"i",insertText,false,false,false,false,false,222,222
99306,down,g,KeyG,false,false,false,false,false,222,222
99298,input,"g",insertText,false,false,false,false,false,223,223
99317,up,i,KeyI,false,false,false,false,false,223,223
99414,up,g,KeyG,false,false,false,false,false,223,223
99418,down,n,KeyN,false,false,false,false,false,223,223
99412,input,"n",insertText,false,false,false,false,false,224,224
99522,up,n,KeyN,false,false,false,false,false,224,224
100965,down,i,KeyI,false,false,false,false,false,224,224
100964,input,"i",insertText,false,false,false,false,false,225,225
101077,up,i,KeyI,false,false,false,false,false,225,225
102075,down,f,KeyF,false,false,false,false,false,225,225
102073.00000000001,input,"f",insertText,false,false,false,false,false,226,226
102147,up,f,KeyF,false,false,false,false,false,226,226
102185,down,i,KeyI,false,false,false,false,false,226,226
102183,input,"i",insertText,false,false,false,false,false,227,227
102274,down,c,KeyC,false,false,false,false,false,227,227
102266,input,"c",insertText,false,false,false,false,false,228,228
102277,up,i,KeyI,false,false,false,false,false,228,228
102297,down,a,KeyA,false,false,false,false,false,228,228
102286,input,"a",insertText,false,false,false,false,false,229,229
102379,up,c,KeyC,false,false,false,false,false,229,229
102441,down,n,KeyN,false,false,false,false,false,229,229
102437,input,"n",insertText,false,false,false,false,false,230,230
102457.00000000001,up,a,KeyA,false,false,false,false,false,230,230
102534,up,n,KeyN,false,false,false,false,false,230,230
102541,down,t,KeyT,false,false,false,false,false,230,230
102531,input,"t",insertText,false,false,false,false,false,231,231
102662,down," ",Space,false,false,false,false,false,231,231
102656,input," ",insertText,false,false,false,false,false,232,232
102681,up,t,KeyT,false,false,false,false,false,232,232
102767,up," ",Space,false,false,false,false,false,232,232
103160,down,l,KeyL,false,false,false,false,false,232,232
103160,input,"l",insertText,false,false,false,false,false,233,233
103260,up,l,KeyL,false,false,false,false,false,233,233
103376,down,i,KeyI,false,false,false,false,false,233,233
103374,input,"i",insertText,false,false,false,false,false,234,234
103390,down,t,KeyT,false,false,false,false,false,234,234
103379,input,"t",insertText,false,false,false,false,false,235,235
103423,up,i,KeyI,false,false,false,false,false,235,235
103459,up,t,KeyT,false,false,false,false,false,235,235
103563,down,t,KeyT,false,false,false,false,false,235,235
103563,input,"t",insertText,false,false,false,false,false,236,236
103672,up,t,KeyT,false,false,false,false,false,236,236
103692,down,l,KeyL,false,false,false,false,false,236,236
103690,input,"l",insertText,false,false,false,false,false,237,237
103792,up,l,KeyL,false,false,false,false,false,237,237
103796,down,e,KeyE,false,false,false,false,false,237,237
103792,input,"e",insertText,false,false,false,false,false,238,238
103900,down," ",Space,false,false,false,false,false,238,238
103897,input," ",insertText,false,false,false,false,false,239,239
103928,up,e,KeyE,false,false,false,false,false,239,239
104000,up," ",Space,false,false,false,false,false,239,239
104241,down,b,KeyB,false,false,false,false,false,239,239
104241,input,"b",insertText,false,false,false,false,false,240,240
104345,down,l,KeyL,false,false,false,false,false,240,240
104343,input,"l",insertText,false,false,false,false,false,241,241
104364,up,b,KeyB,false,false,false,false,false,241,241
104464,up,l,KeyL,false,false,false,false,false,241,241
104558,down,u,KeyU,false,false,false,false,false,241,241
104556,input,"u",insertText,false,false,false,false,false,242,242
104670,up,u,KeyU,false,false,false,false,false,242,242
104699,down,e,KeyE,false,false,false,false,false,242,242
104695.00000000001,input,"e",insertText,false,false,false,false,false,243,243
104787,up,e,KeyE,false,false,false,false,false,243,243
104988,down," ",Space,false,false,false,false,false,243,243
104989,input," ",insertText,false,false,false,false,false,244,244
105092,up," ",Space,false,false,false,false,false,244,244
105364,down,f,KeyF,false,false,false,false,false,244,244
105364,input,"f",insertText,false,false,false,false,false,245,245
105484.00000000001,up,f,KeyF,false,false,false,false,false,245,245
105608,down,r,KeyR,false,false,false,false,false,245,245
105608,input,"r",insertText,false,false,false,false,false,246,246
105724,up,r,KeyR,false,false,false,false,false,246,246
105754,down,e,KeyE,false,false,false,false,false,246,246
105750,input,"e",insertText,false,false,false,false,false,247,247
105856.00000000001,up,e,KeyE,false,false,false,false,false,247,247
105941,down,e,KeyE,false,false,false,false,false,247,247
105939,input,"e",insertText,false,false,false,false,false,248,248
106062,down,n,KeyN,false,false,false,false,false,248,248
106054,input,"n",insertText,false,false,false,false,false,249,249
106093,up,e,KeyE,false,false,false,false,false,249,249
106174,up,n,KeyN,false,false,false,false,false,249,249
106206,down," ",Space,false,false,false,false,false,249,249
106197,input," ",insertText,false,false,false,false,false,250,250
106338.00000000001,up," ",Space,false,false,false,false,false,250,250
106496.00000000001,down,p,KeyP,false,false,false,false,false,250,250
106494,input,"p",insertText,false,false,false,false,false,251,251
106623,down,l,KeyL,false,false,false,false,false,251,251
106620,input,"l",insertText,false,false,false,false,false,252,252
106674,up,p,KeyP,false,false,false,false,false,252,252
106734.00000000001,down,a,KeyA,false,false,false,false,false,252,252
106730,input,"a",insertText,false,false,false,false,false,253,253
106759,up,l,KeyL,false,false,false,false,false,253,253
106883,up,a,KeyA,false,false,false,false,false,253,253
106926,down,n,KeyN,false,false,false,false,false,253,253
106924,input,"n",insertText,false,false,false,false,false,254,254
107003,down,e,KeyE,false,false,false,false,false,254,254
106996.00000000001,input,"e",insertText,false,false,false,false,false,255,255
107059,up,n,KeyN,false,false,false,false,false,255,255
107126,down,t,KeyT,false,false,false,false,false,255,255
107122,input,"t",insertText,false,false,false,false,false,256,256
107150,up,e,KeyE,false,false,false,false,false,256,256
107255,up,t,KeyT,false,false,false,false,false,256,256
107329.00000000001,down," ",Space,false,false,false,false,false,256,256
107327,input," ",insertText,false,false,false,false,false,257,257
107462,up," ",Space,false,false,false,false,false,257,257
107881,down,s,KeyS,false,false,false,false,false,257,257
107879,input,"s",insertText,false,false,false,false,false,258,258
107929,up,s,KeyS,false,false,false,false,false,258,258
107948.00000000001,down,h,KeyH,false,false,false,false,false,258,258
107940,input,"h",insertText,false,false,false,false,false,259,259
108041,up,h,KeyH,false,false,false,false,false,259,259
109651,click,,,false,false,false,false,false,246,246
109909,down,Backspace,Backspace,false,false,false,false,false,246,246
109908,input,"",deleteContentBackward,false,false,false,false,false,245,245
109984.00000000001,up,Backspace,Backspace,false,false,false,false,false,245,245
110004,down,g,KeyG,false,false,false,false,false,245,245
109995,input,"g",insertText,false,false,false,false,false,246,246
110069,up,g,KeyG,false,false,false,false,false,246,246
110888,down,Backspace,Backspace,false,false,false,false,false,246,246
110881,input,"",deleteContentBackward,false,false,false,false,false,245,245
110941,up,Backspace,Backspace,false,false,false,false,false,245,245
111010,down,Backspace,Backspace,false,false,false,false,false,245,245
111008,input,"",deleteContentBackward,false,false,false,false,false,244,244
111171,up,Backspace,Backspace,false,false,false,false,false,244,244
111182,down,t,KeyT,false,false,false,false,false,244,244
111173,input,"t",insertText,false,false,false,false,false,245,245
111327,up,t,KeyT,false,false,false,false,false,245,245
111655,down,g,KeyG,false,false,false,false,false,245,245
111655,input,"g",insertText,false,false,false,false,false,246,246
111799,up,g,KeyG,false,false,false,false,false,246,246
111800,down,Backspace,Backspace,false,false,false,false,false,246,246
111799,input,"",deleteContentBackward,false,false,false,false,false,245,245
111895,up,Backspace,Backspace,false,false,false,false,false,245,245
111992,down,Backspace,Backspace,false,false,false,false,false,245,245
111988,input,"",deleteContentBackward,false,false,false,false,false,244,244
112081,up,Backspace,Backspace,false,false,false,false,false,244,244
112367,down,g,KeyG,false,false,false,false,false,244,244
112365.00000000001,input,"g",insertText,false,false,false,false,false,245,245
112434,down,t,KeyT,false,false,false,false,false,245,245
112426,input,"t",insertText,false,false,false,false,false,246,246
112487.00000000001,up,g,KeyG,false,false,false,false,false,246,246
112553,up,t,KeyT,false,false,false,false,false,246,246
112825,down,Backspace,Backspace,false,false,false,false,false,246,246
112825,input,"",deleteContentBackward,false,false,false,false,false,245,245
112905,up,Backspace,Backspace,false,false,false,false,false,245,245
112933,down,g,KeyG,false,false,false,false,false,245,245
112924,input,"g",insertText,false,false,false,false,false,246,246
113022,down,r,KeyR,false,false,false,false,false,246,246
113020,input,"r",insertText,false,false,false,false,false,247,247
113059,up,g,KeyG,false,false,false,false,false,247,247
113132,up,r,KeyR,false,false,false,false,false,247,247
113449,down,Backspace,Backspace,false,false,false,false,false,247,247
113447,input,"",deleteContentBackward,false,false,false,false,false,246,246
113525,up,Backspace,Backspace,false,false,false,false,false,246,246
113603.00000000001,down,Backspace,Backspace,false,false,false,false,false,246,246
113600.00000000001,input,"",deleteContentBackward,false,false,false,false,false,245,245
113684,down,r,KeyR,false,false,false,false,false,245,245
113675,input,"r",insertText,false,false,false,false,false,246,246
113717,up,Backspace,Backspace,false,false,false,false,false,246,246
113827,up,r,KeyR,false,false,false,false,false,246,246
114389,click,,,false,false,false,false,false,259,259
118549,down,Backspace,Backspace,false,false,false,false,false,259,259
118547,input,"",deleteContentBackward,false,false,false,false,false,258,258
118610,up,Backspace,Backspace,false,false,false,false,false,258,258
118701.00000000001,down,Backspace,Backspace,false,false,false,false,false,258,258
118699,input,"",deleteContentBackward,false,false,false,false,false,257,257
118790,up,Backspace,Backspace,false,false,false,false,false,257,257
118797,down,w,KeyW,false,false,false,false,false,257,257
118789,input,"w",insertText,false,false,false,false,false,258,258
118942,up,w,KeyW,false,false,false,false,false,258,258
118953,down,h,KeyH,false,false,false,false,false,258,258
118942,input,"h",insertText,false,false,false,false,false,259,259
119037,up,h,KeyH,false,false,false,false,false,259,259
119125,down,o,KeyO,false,false,false,false,false,259,259
119123,input,"o",insertText,false,false,false,false,false,260,260
119193,down,s,KeyS,false,false,false,false,false,260,260
119184,input,"s",insertText,false,false,false,false,false,261,261
119234.00000000001,up,o,KeyO,false,false,false,false,false,261,261
119309,down,e,KeyE,false,false,false,false,false,261,261
119305,input,"e",insertText,false,false,false,false,false,262,262
119374.00000000001,up,s,KeyS,false,false,false,false,false,262,262
119462,up,e,KeyE,false,false,false,false,false,262,262
124589,down," ",Space,false,false,false,false,false,262,262
124586,input," ",insertText,false,false,false,false,false,263,263
124724,up," ",Space,false,false,false,false,false,263,263
124863,down,a,KeyA,false,false,false,false,false,263,263
124862.00000000001,input,"a",insertText,false,false,false,false,false,264,264
125004,up,a,KeyA,false,false,false,false,false,264,264
125327,down,[,BracketLeft,false,false,false,false,false,264,264
125326.00000000001,input,"[",insertText,false,false,false,false,false,265,265
125452,up,[,BracketLeft,false,false,false,false,false,265,265
125543,down,e,KeyE,false,false,false,false,false,265,265
125540,input,"e",insertText,false,false,false,false,false,266,266
125731.00000000001,up,e,KeyE,false,false,false,false,false,266,266
126206,down,Backspace,Backspace,false,false,false,false,false,266,266
126204.00000000001,input,"",deleteContentBackward,false,false,false,false,false,265,265
126317,up,Backspace,Backspace,false,false,false,false,false,265,265
126384,down,Backspace,Backspace,false,false,false,false,false,265,265
126378,input,"",deleteContentBackward,false,false,false,false,false,264,264
126517,up,Backspace,Backspace,false,false,false,false,false,264,264
126727,down,p,KeyP,false,false,false,false,false,264,264
126725.00000000001,input,"p",insertText,false,false,false,false,false,265,265
126826.00000000001,down,e,KeyE,false,false,false,false,false,265,265
126821,input,"e",insertText,false,false,false,false,false,266,266
126846,up,p,KeyP,false,false,false,false,false,266,266
126987.00000000001,up,e,KeyE,false,false,false,false,false,266,266
127167,down,-,Minus,false,false,false,false,false,266,266
127164,input,"-",insertText,false,false,false,false,false,267,267
127315,up,-,Minus,false,false,false,false,false,267,267
127914,down,d,KeyD,false,false,false,false,false,267,267
127913,input,"d",insertText,false,false,false,false,false,268,268
127999.00000000001,down,e,KeyE,false,false,false,false,false,268,268
127991,input,"e",insertText,false,false,false,false,false,269,269
128055,up,d,KeyD,false,false,false,false,false,269,269
128106,up,e,KeyE,false,false,false,false,false,269,269
128205.99999999999,down,s,KeyS,false,false,false,false,false,269,269
128204.00000000001,input,"s",insertText,false,false,false,false,false,270,270
128321,down,c,KeyC,false,false,false,false,false,270,270
128319.00000000001,input,"c",insertText,false,false,false,false,false,271,271
128332,up,s,KeyS,false,false,false,false,false,271,271
128452,up,c,KeyC,false,false,false,false,false,271,271
128515.99999999999,down,e,KeyE,false,false,false,false,false,271,271
128514.00000000001,input,"e",insertText,false,false,false,false,false,272,272
128639.00000000001,up,e,KeyE,false,false,false,false,false,272,272
128654,down,n,KeyN,false,false,false,false,false,272,272
128644,input,"n",insertText,false,false,false,false,false,273,273
128771.99999999999,up,n,KeyN,false,false,false,false,false,273,273
128779,down,c,KeyC,false,false,false,false,false,273,273
128774,input,"c",insertText,false,false,false,false,false,274,274
128835.00000000001,up,c,KeyC,false,false,false,false,false,274,274
129060,down,d,KeyD,false,false,false,false,false,274,274
129058,input,"d",insertText,false,false,false,false,false,275,275
129164.00000000001,down,e,KeyE,false,false,false,false,false,275,275
129158.00000000001,input,"e",insertText,false,false,false,false,false,276,276
129201,up,d,KeyD,false,false,false,false,false,276,276
129308,down,d,KeyD,false,false,false,false,false,276,276
129304,input,"d",insertText,false,false,false,false,false,277,277
129327,up,e,KeyE,false,false,false,false,false,277,277
129436,up,d,KeyD,false,false,false,false,false,277,277
129509.99999999999,down," ",Space,false,false,false,false,false,277,277
129508.00000000001,input," ",insertText,false,false,false,false,false,278,278
129638,up," ",Space,false,false,false,false,false,278,278
130182.00000000001,down,;,Semicolon,false,false,false,false,false,278,278
130173,input,";",insertText,false,false,false,false,false,279,279
130183,down,l,KeyL,false,false,false,false,false,279,279
130176.99999999999,input,"l",insertText,false,false,false,false,false,280,280
130219,up,;,Semicolon,false,false,false,false,false,280,280
130239,up,l,KeyL,false,false,false,false,false,280,280
130336.99999999999,down,o,KeyO,false,false,false,false,false,280,280
130335.00000000001,input,"o",insertText,false,false,false,false,false,281,281
130414.00000000001,up,o,KeyO,false,false,false,false,false,281,281
130434,down,f,KeyF,false,false,false,false,false,281,281
130423,input,"f",insertText,false,false,false,false,false,282,282
130538.00000000001,down,e,KeyE,false,false,false,false,false,282,282
130537,input,"e",insertText,false,false,false,false,false,283,283
130566,up,f,KeyF,false,false,false,false,false,283,283
130654,up,e,KeyE,false,false,false,false,false,283,283
130695,down,Backspace,Backspace,false,false,false,false,false,283,283
130691,input,"",deleteContentBackward,false,false,false,false,false,282,282
130759.00000000001,up,Backspace,Backspace,false,false,false,false,false,282,282
130872.99999999999,down,Backspace,Backspace,false,false,false,false,false,282,282
130871.00000000001,input,"",deleteContentBackward,false,false,false,false,false,281,281
130928,up,Backspace,Backspace,false,false,false,false,false,281,281
131036,down,Backspace,Backspace,false,false,false,false,false,281,281
131032.00000000001,input,"",deleteContentBackward,false,false,false,false,false,280,280
131092,up,Backspace,Backspace,false,false,false,false,false,280,280
131188.00000000003,down,Backspace,Backspace,false,false,false,false,false,280,280
131186,input,"",deleteContentBackward,false,false,false,false,false,279,279
131417,up,Backspace,Backspace,false,false,false,false,false,279,279
131579,down,Backspace,Backspace,false,false,false,false,false,279,279
131577,input,"",deleteContentBackward,false,false,false,false,false,278,278
131674,up,Backspace,Backspace,false,false,false,false,false,278,278
131845,down,l,KeyL,false,false,false,false,false,278,278
131841,input,"l",insertText,false,false,false,false,false,279,279
131909,up,l,KeyL,false,false,false,false,false,279,279
132012,down,i,KeyI,false,false,false,false,false,279,279
132009,input,"i",insertText,false,false,false,false,false,280,280
132103,down,f,KeyF,false,false,false,false,false,280,280
132095,input,"f",insertText,false,false,false,false,false,281,281
132104,up,i,KeyI,false,false,false,false,false,281,281
132165,down,e,KeyE,false,false,false,false,false,281,281
132157,input,"e",insertText,false,false,false,false,false,282,282
132228,up,f,KeyF,false,false,false,false,false,282,282
132267,up,e,KeyE,false,false,false,false,false,282,282
132297,down," ",Space,false,false,false,false,false,282,282
132293,input," ",insertText,false,false,false,false,false,283,283
132405,up," ",Space,false,false,false,false,false,283,283
132554,down,f,KeyF,false,false,false,false,false,283,283
132550,input,"f",insertText,false,false,false,false,false,284,284
132658.00000000003,up,f,KeyF,false,false,false,false,false,284,284
132662,down,o,KeyO,false,false,false,false,false,284,284
132658.00000000003,input,"o",insertText,false,false,false,false,false,285,285
132734,up,o,KeyO,false,false,false,false,false,285,285
132899,down,m,KeyM,false,false,false,false,false,285,285
132897,input,"m",insertText,false,false,false,false,false,286,286
132983,up,m,KeyM,false,false,false,false,false,286,286
133229,down,Backspace,Backspace,false,false,false,false,false,286,286
133225,input,"",deleteContentBackward,false,false,false,false,false,285,285
133289.00000000003,up,Backspace,Backspace,false,false,false,false,false,285,285
133430,down,r,KeyR,false,false,false,false,false,285,285
133426.00000000003,input,"r",insertText,false,false,false,false,false,286,286
133511,down,m,KeyM,false,false,false,false,false,286,286
133501,input,"m",insertText,false,false,false,false,false,287,287
133551.00000000003,up,r,KeyR,false,false,false,false,false,287,287
133606,up,m,KeyM,false,false,false,false,false,287,287
133666,down," ",Space,false,false,false,false,false,287,287
133662,input," ",insertText,false,false,false,false,false,288,288
133802,up," ",Space,false,false,false,false,false,288,288
134019,down,Backspace,Backspace,false,false,false,false,false,288,288
134018,input,"",deleteContentBackward,false,false,false,false,false,287,287
134083,up,Backspace,Backspace,false,false,false,false,false,287,287
134100,down,s,KeyS,false,false,false,false,false,287,287
134089,input,"s",insertText,false,false,false,false,false,288,288
134201,up,s,KeyS,false,false,false,false,false,288,288
134235,down," ",Space,false,false,false,false,false,288,288
134233,input," ",insertText,false,false,false,false,false,289,289
134295.00000000003,down,a,KeyA,false,false,false,false,false,289,289
134287,input,"a",insertText,false,false,false,false,false,290,290
134327,up," ",Space,false,false,false,false,false,290,290
134419,down,r,KeyR,false,false,false,false,false,290,290
134415,input,"r",insertText,false,false,false,false,false,291,291
134434,up,a,KeyA,false,false,false,false,false,291,291
134499,down,e,KeyE,false,false,false,false,false,291,291
134490,input,"e",insertText,false,false,false,false,false,292,292
134579,up,r,KeyR,false,false,false,false,false,292,292
134580,down," ",Space,false,false,false,false,false,292,292
134573,input," ",insertText,false,false,false,false,false,293,293
134639,up,e,KeyE,false,false,false,false,false,293,293
134682.00000000003,up," ",Space,false,false,false,false,false,293,293
134748,down,s,KeyS,false,false,false,false,false,293,293
134745,input,"s",insertText,false,false,false,false,false,294,294
134848,down,o,KeyO,false,false,false,false,false,294,294
134846,input,"o",insertText,false,false,false,false,false,295,295
134877,up,s,KeyS,false,false,false,false,false,295,295
134924,up,o,KeyO,false,false,false,false,false,295,295
135027.00000000003,down," ",Space,false,false,false,false,false,295,295
135025,input," ",insertText,false,false,false,false,false,296,296
135127,up," ",Space,false,false,false,false,false,296,296
135297,down,a,KeyA,false,false,false,false,false,296,296
135292,input,"a",insertText,false,false,false,false,false,297,297
135417,down,m,KeyM,false,false,false,false,false,297,297
135415,input,"m",insertText,false,false,false,false,false,298,298
135440,up,a,KeyA,false,false,false,false,false,298,298
135517,up,m,KeyM,false,false,false,false,false,298,298
135536,down,a,KeyA,false,false,false,false,false,298,298
135534,input,"a",insertText,false,false,false,false,false,299,299
135720,up,a,KeyA,false,false,false,false,false,299,299
135786,down,i,KeyI,false,false,false,false,false,299,299
135783.00000000003,input,"i",insertText,false,false,false,false,false,300,300
135866,up,i,KeyI,false,false,false,false,false,300,300
135948,down,z,KeyZ,false,false,false,false,false,300,300
135946,input,"z",insertText,false,false,false,false,false,301,301
136071,up,z,KeyZ,false,false,false,false,false,301,301
136146.00000000003,down,n,KeyN,false,false,false,false,false,301,301
136144,input,"n",insertText,false,false,false,false,false,302,302
136265.00000000003,down,g,KeyG,false,false,false,false,false,302,302
136256,input,"g",insertText,false,false,false,false,false,303,303
136272,up,n,KeyN,false,false,false,false,false,303,303
136377,up,g,KeyG,false,false,false,false,false,303,303
136405,down,l,KeyL,false,false,false,false,false,303,303
136402.00000000003,input,"l",insertText,false,false,false,false,false,304,304
136481,up,l,KeyL,false,false,false,false,false,304,304
136497,down,y,KeyY,false,false,false,false,false,304,304
136486,input,"y",insertText,false,false,false,false,false,305,305
136586,down," ",Space,false,false,false,false,false,305,305
136584,input," ",insertText,false,false,false,false,false,306,306
136594,up,y,KeyY,false,false,false,false,false,306,306
136698,up," ",Space,false,false,false,false,false,306,306
138418,click,,,false,false,false,false,false,301,301
138628,down,Backspace,Backspace,false,false,false,false,false,301,301
138619,input,"",deleteContentBackward,false,false,false,false,false,300,300
138680,up,Backspace,Backspace,false,false,false,false,false,300,300
138762,down,Backspace,Backspace,false,false,false,false,false,300,300
138758,input,"",deleteContentBackward,false,false,false,false,false,299,299
138866,up,Backspace,Backspace,false,false,false,false,false,299,299
138889,down,s,KeyS,false,false,false,false,false,299,299
138885,input,"s",insertText,false,false,false,false,false,300,300
139033.00000000003,up,s,KeyS,false,false,false,false,false,300,300
139243,down,Backspace,Backspace,false,false,false,false,false,300,300
139241,input,"",deleteContentBackward,false,false,false,false,false,299,299
139350,up,Backspace,Backspace,false,false,false,false,false,299,299
139362,down,z,KeyZ,false,false,false,false,false,299,299
139351,input,"z",insertText,false,false,false,false,false,300,300
139495,down,i,KeyI,false,false,false,false,false,300,300
139493,input,"i",insertText,false,false,false,false,false,301,301
139534,up,z,KeyZ,false,false,false,false,false,301,301
139582,down,n,KeyN,false,false,false,false,false,301,301
139573,input,"n",insertText,false,false,false,false,false,302,302
139639,up,i,KeyI,false,false,false,false,false,302,302
139667,up,n,KeyN,false,false,false,false,false,302,302
139977,down,Backspace,Backspace,false,false,false,false,false,302,302
139977,input,"",deleteContentBackward,false,false,false,false,false,301,301
140056,up,Backspace,Backspace,false,false,false,false,false,301,301
140952,click,,,false,false,false,false,false,306,306
141687,down,p,KeyP,false,false,false,false,false,306,306
141687,input,"p",insertText,false,false,false,false,false,307,307
141767,up,p,KeyP,false,false,false,false,false,307,307
141816,down,r,KeyR,false,false,false,false,false,307,307
141813.00000000003,input,"r",insertText,false,false,false,false,false,308,308
141908.00000000003,up,r,KeyR,false,false,false,false,false,308,308
141913,down,i,KeyI,false,false,false,false,false,308,308
