time,type,key,key_code,alt_key,ctrl_key,meta_key,shift_key,is_repeat,range_start,range_end
74616,input,"",deleteContentBackward,false,false,false,false,false,128,128
74696,up,Backspace,Backspace,false,false,false,false,false,128,128
74790,down,Backspace,Backspace,false,false,false,false,false,128,128
74797,input,"",deleteContentBackward,false,false,false,false,false,127,127
74850.00000000001,up,Backspace,Backspace,false,false,false,false,false,127,127
74923,down,Backspace,Backspace,false,false,false,false,false,127,127
74929,input,"",deleteContentBackward,false,false,false,false,false,126,126
74996,down,e,KeyE,false,false,false,false,false,126,126
75003,input,"e",insertText,false,false,false,false,false,127,127
75019,up,Backspace,Backspace,false,false,false,false,false,127,127
75072,up,e,KeyE,false,false,false,false,false,127,127
75131,down,l,KeyL,false,false,false,false,false,127,127
75138,input,"l",insertText,false,false,false,false,false,128,128
75192,up,l,KeyL,false,false,false,false,false,128,128
75262,down,l,KeyL,false,false,false,false,false,128,128
75268,input,"l",insertText,false,false,false,false,false,129,129
75339,up,l,KeyL,false,false,false,false,false,129,129
75428,down,o,KeyO,false,false,false,false,false,129,129
75434,input,"o",insertText,false,false,false,false,false,130,130
75504,down,w,KeyW,false,false,false,false,false,130,130
75511,input,"w",insertText,false,false,false,false,false,131,131
75511,up,o,KeyO,false,false,false,false,false,131,131
75568,down," ",Space,false,false,false,false,false,131,131
75575,input," ",insertText,false,false,false,false,false,132,132
75607,up,w,KeyW,false,false,false,false,false,132,132
75684,up," ",Space,false,false,false,false,false,132,132
75698.00000000001,down,s,KeyS,false,false,false,false,false,132,132
75704.00000000001,input,"s",insertText,false,false,false,false,false,133,133
75738,down,u,KeyU,false,false,false,false,false,133,133
75743,input,"u",insertText,false,false,false,false,false,134,134
75796,up,s,KeyS,false,false,false,false,false,134,134
75823.00000000001,up,u,KeyU,false,false,false,false,false,134,134
75936,down,n,KeyN,false,false,false,false,false,134,134
75943,input,"n",insertText,false,false,false,false,false,135,135
76008,up,n,KeyN,false,false,false,false,false,135,135
76337,down,.,Period,false,false,false,false,false,135,135
76344.00000000001,input,".",insertText,false,false,false,false,false,136,136
76385,up,.,Period,false,false,false,false,false,136,136
81207.00000000001,click,,,false,false,false,false,false,136,136
81975.00000000001,down,Enter,Enter,false,false,false,false,false,136,136
81983,input,"",insertLineBreak,false,false,false,false,false,137,137
82055,up,Enter,Enter,false,false,false,false,false,137,137
82844.00000000001,down,Enter,Enter,false,false,false,false,false,137,137
82851,input,"",insertLineBreak,false,false,false,false,false,138,138
82908,up,Enter,Enter,false,false,false,false,false,138,138
82960.00000000001,down,Shift,ShiftLeft,false,false,false,true,false,138,138
83099,down,O,KeyO,false,false,false,true,false,138,138
83106.00000000001,input,"O",insertText,false,false,false,false,false,139,139
83160,up,Shift,ShiftLeft,false,false,false,false,false,139,139
83163,up,o,KeyO,false,false,false,false,false,139,139
83251,down,r,KeyR,false,false,false,false,false,139,139
83258,input,"r",insertText,false,false,false,false,false,140,140
83300,up,r,KeyR,false,false,false,false,false,140,140
83393,down,b,KeyB,false,false,false,false,false,140,140
83398,input,"b",insertText,false,false,false,false,false,141,141
83446,up,b,KeyB,false,false,false,false,false,141,141
83460.00000000001,down,i,KeyI,false,false,false,false,false,141,141
83466.00000000001,input,"i",insertText,false,false,false,false,false,142,142
83552,up,i,KeyI,false,false,false,false,false,142,142
83560,down,t,KeyT,false,false,false,false,false,142,142
83566,input,"t",insertText,false,false,false,false,false,143,143
83617,up,t,KeyT,false,false,false,false,false,143,143
83671,down,i,KeyI,false,false,false,false,false,143,143
83677,input,"i",insertText,false,false,false,false,false,144,144
83735,down,n,KeyN,false,false,false,false,false,144,144
83742,input,"n",insertText,false,false,false,false,false,145,145
83780,up,i,KeyI,false,false,false,false,false,145,145
83785,down,g,KeyG,false,false,false,false,false,145,145
83792,input,"g",insertText,false,false,false,false,false,146,146
83819,up,n,KeyN,false,false,false,false,false,146,146
83847.00000000001,up,g,KeyG,false,false,false,false,false,146,146
83874,down," ",Space,false,false,false,false,false,146,146
83880,input," ",insertText,false,false,false,false,false,147,147
83946,down,t,KeyT,false,false,false,false,false,147,147
83954.00000000001,input,"t",insertText,false,false,false,false,false,148,148
83950,up," ",Space,false,false,false,false,false,148,148
84003,up,t,KeyT,false,false,false,false,false,148,148
84053,down,h,KeyH,false,false,false,false,false,148,148
84059,input,"h",insertText,false,false,false,false,false,149,149
84110,up,h,KeyH,false,false,false,false,false,149,149
84146,down,i,KeyI,false,false,false,false,false,149,149
84152,input,"i",insertText,false,false,false,false,false,150,150
84214,down,s,KeyS,false,false,false,false,false,150,150
84222.00000000001,input,"s",insertText,false,false,false,false,false,151,151
84230,up,i,KeyI,false,false,false,false,false,151,151
84290,up,s,KeyS,false,false,false,false,false,151,151
84302,down," ",Space,false,false,false,false,false,151,151
84308,input," ",insertText,false,false,false,false,false,152,152
84363,up," ",Space,false,false,false,false,false,152,152
84392,down,a,KeyA,false,false,false,false,false,152,152
84398,input,"a",insertText,false,false,false,false,false,153,153
84492,down,t,KeyT,false,false,false,false,false,153,153
84499,input,"t",insertText,false,false,false,false,false,154,154
84518,up,a,KeyA,false,false,false,false,false,154,154
84544,down," ",Space,false,false,false,false,false,154,154
84551,input," ",insertText,false,false,false,false,false,155,155
84600.00000000001,up,t,KeyT,false,false,false,false,false,155,155
84620,up," ",Space,false,false,false,false,false,155,155
84714,input,". ",insertReplacementText,false,false,false,false,false,156,156
84704.00000000001,down," ",Space,false,false,false,false,false,156,156
84769,up," ",Space,false,false,false,false,false,156,156
85098,down,d,KeyD,false,false,false,false,false,156,156
85106.00000000001,input,"d",insertText,false,false,false,false,false,157,157
85152,up,d,KeyD,false,false,false,false,false,157,157
85170,down,i,KeyI,false,false,false,false,false,157,157
85177,input,"i",insertText,false,false,false,false,false,158,158
85250,up,i,KeyI,false,false,false,false,false,158,158
85262,down,s,KeyS,false,false,false,false,false,158,158
85268,input,"s",insertText,false,false,false,false,false,159,159
85303,up,s,KeyS,false,false,false,false,false,159,159
85403,down,t,KeyT,false,false,false,false,false,159,159
85410,input,"t",insertText,false,false,false,false,false,160,160
85511,down,a,KeyA,false,false,false,false,false,160,160
85519,input,"a",insertText,false,false,false,false,false,161,161
85518,up,t,KeyT,false,false,false,false,false,161,161
85616,up,a,KeyA,false,false,false,false,false,161,161
85619,down,n,KeyN,false,false,false,false,false,161,161
85625,input,"n",insertText,false,false,false,false,false,162,162
85708,up,n,KeyN,false,false,false,false,false,162,162
85726,down,c,KeyC,false,false,false,false,false,162,162
85733,input,"c",insertText,false,false,false,false,false,163,163
85795,up,c,KeyC,false,false,false,false,false,163,163
85882,down,e,KeyE,false,false,false,false,false,163,163
85889,input,"e",insertText,false,false,false,false,false,164,164
85971,up,e,KeyE,false,false,false,false,false,164,164
87272,down,Backspace,Backspace,false,false,false,false,false,164,164
87280,input,"",deleteContentBackward,false,false,false,false,false,163,163
87345,up,Backspace,Backspace,false,false,false,false,false,163,163
87447,down,Backspace,Backspace,false,false,false,false,false,163,163
87455,input,"",deleteContentBackward,false,false,false,false,false,162,162
87512,up,Backspace,Backspace,false,false,false,false,false,162,162
87616,down,Backspace,Backspace,false,false,false,false,false,162,162
87624,input,"",deleteContentBackward,false,false,false,false,false,161,161
87693,up,Backspace,Backspace,false,false,false,false,false,161,161
87798,down,Backspace,Backspace,false,false,false,false,false,161,161
87805,input,"",deleteContentBackward,false,false,false,false,false,160,160
87863,up,Backspace,Backspace,false,false,false,false,false,160,160
87962,down,Backspace,Backspace,false,false,false,false,false,160,160
87967,input,"",deleteContentBackward,false,false,false,false,false,159,159
88031,up,Backspace,Backspace,false,false,false,false,false,159,159
88124,down,Backspace,Backspace,false,false,false,false,false,159,159
88131,input,"",deleteContentBackward,false,false,false,false,false,158,158
88200,up,Backspace,Backspace,false,false,false,false,false,158,158
88296,down,Backspace,Backspace,false,false,false,false,false,158,158
88303,input,"",deleteContentBackward,false,false,false,false,false,157,157
88377,up,Backspace,Backspace,false,false,false,false,false,157,157
88493,down,Backspace,Backspace,false,false,false,false,false,157,157
88500,input,"",deleteContentBackward,false,false,false,false,false,156,156
88542,up,Backspace,Backspace,false,false,false,false,false,156,156
88664,down,Backspace,Backspace,false,false,false,false,false,156,156
88671,input,"",deleteContentBackward,false,false,false,false,false,155,155
88741,up,Backspace,Backspace,false,false,false,false,false,155,155
88863,down,Backspace,Backspace,false,false,false,false,false,155,155
88871,input,"",deleteContentBackward,false,false,false,false,false,154,154
88932,up,Backspace,Backspace,false,false,false,false,false,154,154
89033,down," ",Space,false,false,false,false,false,154,154
89040,input," ",insertText,false,false,false,false,false,155,155
89109.00000000001,up," ",Space,false,false,false,false,false,155,155
89154,down,a,KeyA,false,false,false,false,false,155,155
89160,input,"a",insertText,false,false,false,false,false,156,156
89246,down," ",Space,false,false,false,false,false,156,156
89253,input," ",insertText,false,false,false,false,false,157,157
89269,up,a,KeyA,false,false,false,false,false,157,157
89310,up," ",Space,false,false,false,false,false,157,157
89395,down,d,KeyD,false,false,false,false,false,157,157
89402,input,"d",insertText,false,false,false,false,false,158,158
89456,up,d,KeyD,false,false,false,false,false,158,158
89489,down,i,KeyI,false,false,false,false,false,158,158
89495,input,"i",insertText,false,false,false,false,false,159,159
89561,down,s,KeyS,false,false,false,false,false,159,159
89569,input,"s",insertText,false,false,false,false,false,160,160
89568,up,i,KeyI,false,false,false,false,false,160,160
89614,up,s,KeyS,false,false,false,false,false,160,160
89698.00000000001,down,t,KeyT,false,false,false,false,false,160,160
89704.00000000001,input,"t",insertText,false,false,false,false,false,161,161
89775,up,t,KeyT,false,false,false,false,false,161,161
89803,down,a,KeyA,false,false,false,false,false,161,161
89809,input,"a",insertText,false,false,false,false,false,162,162
89880,up,a,KeyA,false,false,false,false,false,162,162
89907,down,n,KeyN,false,false,false,false,false,162,162
89913,input,"n",insertText,false,false,false,false,false,163,163
89956,up,n,KeyN,false,false,false,false,false,163,163
89990,down,c,KeyC,false,false,false,false,false,163,163
89997,input,"c",insertText,false,false,false,false,false,164,164
90043,up,c,KeyC,false,false,false,false,false,164,164
90134,down,e,KeyE,false,false,false,false,false,164,164
90138,input,"e",insertText,false,false,false,false,false,165,165
90214,up,e,KeyE,false,false,false,false,false,165,165
90218,down," ",Space,false,false,false,false,false,165,165
90222.00000000001,input," ",insertText,false,false,false,false,false,166,166
90284,up," ",Space,false,false,false,false,false,166,166
90297,down,o,KeyO,false,false,false,false,false,166,166
90301,input,"o",insertText,false,false,false,false,false,167,167
90361,down,f,KeyF,false,false,false,false,false,167,167
90367,input,"f",insertText,false,false,false,false,false,168,168
90373,up,o,KeyO,false,false,false,false,false,168,168
90414,up,f,KeyF,false,false,false,false,false,168,168
90439,down," ",Space,false,false,false,false,false,168,168
90445.00000000001,input," ",insertText,false,false,false,false,false,169,169
90495,up," ",Space,false,false,false,false,false,169,169
90510,down,r,KeyR,false,false,false,false,false,169,169
90516,input,"r",insertText,false,false,false,false,false,170,170
90570.00000000001,up,r,KeyR,false,false,false,false,false,170,170
90578,down,o,KeyO,false,false,false,false,false,170,170
90584,input,"o",insertText,false,false,false,false,false,171,171
90651,up,o,KeyO,false,false,false,false,false,171,171
90747,down,u,KeyU,false,false,false,false,false,171,171
90754,input,"u",insertText,false,false,false,false,false,172,172
90795,down,g,KeyG,false,false,false,false,false,172,172
90805,input,"g",insertText,false,false,false,false,false,173,173
90827,up,u,KeyU,false,false,false,false,false,173,173
90871,up,g,KeyG,false,false,false,false,false,173,173
90892,down,h,KeyH,false,false,false,false,false,173,173
90898,input,"h",insertText,false,false,false,false,false,174,174
90953,up,h,KeyH,false,false,false,false,false,174,174
91020,down,l,KeyL,false,false,false,false,false,174,174
91026,input,"l",insertText,false,false,false,false,false,175,175
91089,up,l,KeyL,false,false,false,false,false,175,175
91092,down,y,KeyY,false,false,false,false,false,175,175
91098,input,"y",insertText,false,false,false,false,false,176,176
91177,up,y,KeyY,false,false,false,false,false,176,176
91193,down," ",Space,false,false,false,false,false,176,176
91199,input," ",insertText,false,false,false,false,false,177,177
91289,up," ",Space,false,false,false,false,false,177,177
91432,down,n,KeyN,false,false,false,false,false,177,177
91438,input,"n",insertText,false,false,false,false,false,178,178
91500,up,n,KeyN,false,false,false,false,false,178,178
92094.00000000001,down,i,KeyI,false,false,false,false,false,178,178
92102,input,"i",insertText,false,false,false,false,false,179,179
92178,down,n,KeyN,false,false,false,false,false,179,179
92185,input,"n",insertText,false,false,false,false,false,180,180
92218,up,i,KeyI,false,false,false,false,false,180,180
92278,up,n,KeyN,false,false,false,false,false,180,180
92306,down,e,KeyE,false,false,false,false,false,180,180
92312,input,"e",insertText,false,false,false,false,false,181,181
92383,up,e,KeyE,false,false,false,false,false,181,181
92617,down,t,KeyT,false,false,false,false,false,181,181
92625,input,"t",insertText,false,false,false,false,false,182,182
92674,up,t,KeyT,false,false,false,false,false,182,182
92755,down,y,KeyY,false,false,false,false,false,182,182
92761,input,"y",insertText,false,false,false,false,false,183,183
92816,up,y,KeyY,false,false,false,false,false,183,183
92994,down,-,Minus,false,false,false,false,false,183,183
93001,input,"-",insertText,false,false,false,false,false,184,184
93071,up,-,Minus,false,false,false,false,false,184,184
93177,down,t,KeyT,false,false,false,false,false,184,184
93184,input,"t",insertText,false,false,false,false,false,185,185
93257,down,w,KeyW,false,false,false,false,false,185,185
93263,input,"w",insertText,false,false,false,false,false,186,186
93269,up,t,KeyT,false,false,false,false,false,186,186
93345,down,o,KeyO,false,false,false,false,false,186,186
93352,input,"o",insertText,false,false,false,false,false,187,187
93356.00000000001,up,w,KeyW,false,false,false,false,false,187,187
93426,up,o,KeyO,false,false,false,false,false,187,187
93545,down," ",Space,false,false,false,false,false,187,187
93552,input," ",insertText,false,false,false,false,false,188,188
93609.00000000001,up," ",Space,false,false,false,false,false,188,188
93671,down,m,KeyM,false,false,false,false,false,188,188
93677,input,"m",insertText,false,false,false,false,false,189,189
93728.00000000001,up,m,KeyM,false,false,false,false,false,189,189
93898,down,i,KeyI,false,false,false,false,false,189,189
93905,input,"i",insertText,false,false,false,false,false,190,190
93990,up,i,KeyI,false,false,false,false,false,190,190
94124,down,l,KeyL,false,false,false,false,false,190,190
94131,input,"l",insertText,false,false,false,false,false,191,191
94173,up,l,KeyL,false,false,false,false,false,191,191
94252,down,l,KeyL,false,false,false,false,false,191,191
94258,input,"l",insertText,false,false,false,false,false,192,192
94325,up,l,KeyL,false,false,false,false,false,192,192
94442,down,i,KeyI,false,false,false,false,false,192,192
94448.00000000001,input,"i",insertText,false,false,false,false,false,193,193
94490,up,i,KeyI,false,false,false,false,false,193,193
94594.00000000001,down,o,KeyO,false,false,false,false,false,193,193
94599,input,"o",insertText,false,false,false,false,false,194,194
94658,down,n,KeyN,false,false,false,false,false,194,194
94665,input,"n",insertText,false,false,false,false,false,195,195
94662,up,o,KeyO,false,false,false,false,false,195,195
94706,up,n,KeyN,false,false,false,false,false,195,195
94816,down," ",Space,false,false,false,false,false,195,195
94822,input," ",insertText,false,false,false,false,false,196,196
94864,up," ",Space,false,false,false,false,false,196,196
94868,down,m,KeyM,false,false,false,false,false,196,196
94872,input,"m",insertText,false,false,false,false,false,197,197
94936,up,m,KeyM,false,false,false,false,false,197,197
95048,down,i,KeyI,false,false,false,false,false,197,197
95055,input,"i",insertText,false,false,false,false,false,198,198
95133,up,i,KeyI,false,false,false,false,false,198,198
95251,down,l,KeyL,false,false,false,false,false,198,198
95258,input,"l",insertText,false,false,false,false,false,199,199
95320.00000000001,up,l,KeyL,false,false,false,false,false,199,199
95348,down,e,KeyE,false,false,false,false,false,199,199
95354,input,"e",insertText,false,false,false,false,false,200,200
95425,up,e,KeyE,false,false,false,false,false,200,200
95516,down,s,KeyS,false,false,false,false,false,200,200
95522,input,"s",insertText,false,false,false,false,false,201,201
95593,up,s,KeyS,false,false,false,false,false,201,201
95690,down," ",Space,false,false,false,false,false,201,201
95697,input," ",insertText,false,false,false,false,false,202,202
95758,up," ",Space,false,false,false,false,false,202,202
95820.00000000001,down,i,KeyI,false,false,false,false,false,202,202
95826.00000000001,input,"i",insertText,false,false,false,false,false,203,203
95868,down,s,KeyS,false,false,false,false,false,203,203
95875,input,"s",insertText,false,false,false,false,false,204,204
95892,up,i,KeyI,false,false,false,false,false,204,204
95944,up,s,KeyS,false,false,false,false,false,204,204
95956,down," ",Space,false,false,false,false,false,204,204
95962,input," ",insertText,false,false,false,false,false,205,205
96053,up," ",Space,false,false,false,false,false,205,205
96073.00000000001,down,a,KeyA,false,false,false,false,false,205,205
96079.00000000001,input,"a",insertText,false,false,false,false,false,206,206
96141,up,a,KeyA,false,false,false,false,false,206,206
96173,down,n,KeyN,false,false,false,false,false,206,206
96179,input,"n",insertText,false,false,false,false,false,207,207
96242,up,n,KeyN,false,false,false,false,false,207,207
96269,down," ",Space,false,false,false,false,false,207,207
96276,input," ",insertText,false,false,false,false,false,208,208
96345,up," ",Space,false,false,false,false,false,208,208
96455,down,u,KeyU,false,false,false,false,false,208,208
96462,input,"u",insertText,false,false,false,false,false,209,209
96547,up,u,KeyU,false,false,false,false,false,209,209
96559,down,t,KeyT,false,false,false,false,false,209,209
96565,input,"t",insertText,false,false,false,false,false,210,210
96619,up,t,KeyT,false,false,false,false,false,210,210
96681,down,t,KeyT,false,false,false,false,false,210,210
96687,input,"t",insertText,false,false,false,false,false,211,211
96742,up,t,KeyT,false,false,false,false,false,211,211
96800,down,e,KeyE,false,false,false,false,false,211,211
96806,input,"e",insertText,false,false,false,false,false,212,212
96860,down,r,KeyR,false,false,false,false,false,212,212
96867,input,"r",insertText,false,false,false,false,false,213,213
96891,up,e,KeyE,false,false,false,false,false,213,213
96932,up,r,KeyR,false,false,false,false,false,213,213
96964,down,l,KeyL,false,false,false,false,false,213,213
96970,input,"l",insertText,false,false,false,false,false,214,214
97040,up,l,KeyL,false,false,false,false,false,214,214
97052,down,y,KeyY,false,false,false,false,false,214,214
97059,input,"y",insertText,false,false,false,false,false,215,215
97132,up,y,KeyY,false,false,false,false,false,215,215
97133,down," ",Space,false,false,false,false,false,215,215
97141,input," ",insertText,false,false,false,false,false,216,216
97217,up," ",Space,false,false,false,false,false,216,216
97242,down,i,KeyI,false,false,false,false,false,216,216
97248,input,"i",insertText,false,false,false,false,false,217,217
97314,up,i,KeyI,false,false,false,false,false,217,217
97453,down,n,KeyN,false,false,false,false,false,217,217
97460.00000000001,input,"n",insertText,false,false,false,false,false,218,218
97509,up,n,KeyN,false,false,false,false,false,218,218
97565,down,s,KeyS,false,false,false,false,false,218,218
97570.00000000001,input,"s",insertText,false,false,false,false,false,219,219
97622,up,s,KeyS,false,false,false,false,false,219,219
97664,down,i,KeyI,false,false,false,false,false,219,219
97671,input,"i",insertText,false,false,false,false,false,220,220
97733,up,i,KeyI,false,false,false,false,false,220,220
97782,down,g,KeyG,false,false,false,false,false,220,220
97788,input,"g",insertText,false,false,false,false,false,221,221
97843,up,g,KeyG,false,false,false,false,false,221,221
97910,down,n,KeyN,false,false,false,false,false,221,221
97916,input,"n",insertText,false,false,false,false,false,222,222
97970,up,n,KeyN,false,false,false,false,false,222,222
98057,down,i,KeyI,false,false,false,false,false,222,222
98063,input,"i",insertText,false,false,false,false,false,223,223
98133,up,i,KeyI,false,false,false,false,false,223,223
98196,down,f,KeyF,false,false,false,false,false,223,223
98202,input,"f",insertText,false,false,false,false,false,224,224
98253,up,f,KeyF,false,false,false,false,false,224,224
98304,down,i,KeyI,false,false,false,false,false,224,224
98310,input,"i",insertText,false,false,false,false,false,225,225
98364,down,c,KeyC,false,false,false,false,false,225,225
98371,input,"c",insertText,false,false,false,false,false,226,226
98384,up,i,KeyI,false,false,false,false,false,226,226
98420,up,c,KeyC,false,false,false,false,false,226,226
98504,down,a,KeyA,false,false,false,false,false,226,226
98510,input,"a",insertText,false,false,false,false,false,227,227
98572,down,n,KeyN,false,false,false,false,false,227,227
98579.00000000001,input,"n",insertText,false,false,false,false,false,228,228
98575,up,a,KeyA,false,false,false,false,false,228,228
98636,up,n,KeyN,false,false,false,false,false,228,228
98696,down,t,KeyT,false,false,false,false,false,228,228
98702,input,"t",insertText,false,false,false,false,false,229,229
98752,down," ",Space,false,false,false,false,false,229,229
98758,input," ",insertText,false,false,false,false,false,230,230
98767,up,t,KeyT,false,false,false,false,false,230,230
98808,down,l,KeyL,false,false,false,false,false,230,230
98815,input,"l",insertText,false,false,false,false,false,231,231
98846,up," ",Space,false,false,false,false,false,231,231
98876,up,l,KeyL,false,false,false,false,false,231,231
98959,down,i,KeyI,false,false,false,false,false,231,231
98966.00000000001,input,"i",insertText,false,false,false,false,false,232,232
99027,down,t,KeyT,false,false,false,false,false,232,232
99034,input,"t",insertText,false,false,false,false,false,233,233
99051,up,i,KeyI,false,false,false,false,false,233,233
99079.00000000001,up,t,KeyT,false,false,false,false,false,233,233
99133,down,t,KeyT,false,false,false,false,false,233,233
99139,input,"t",insertText,false,false,false,false,false,234,234
99193,up,t,KeyT,false,false,false,false,false,234,234
99232,down,l,KeyL,false,false,false,false,false,234,234
99238,input,"l",insertText,false,false,false,false,false,235,235
99308,up,l,KeyL,false,false,false,false,false,235,235
99327,down,e,KeyE,false,false,false,false,false,235,235
99333,input,"e",insertText,false,false,false,false,false,236,236
99407,down," ",Space,false,false,false,false,false,236,236
99414,input," ",insertText,false,false,false,false,false,237,237
99427,up,e,KeyE,false,false,false,false,false,237,237
99467,up," ",Space,false,false,false,false,false,237,237
99552,down,b,KeyB,false,false,false,false,false,237,237
99558,input,"b",insertText,false,false,false,false,false,238,238
99620,up,b,KeyB,false,false,false,false,false,238,238
99621,down,l,KeyL,false,false,false,false,false,238,238
99626,input,"l",insertText,false,false,false,false,false,239,239
99684,up,l,KeyL,false,false,false,false,false,239,239
99785,down,u,KeyU,false,false,false,false,false,239,239
99791,input,"u",insertText,false,false,false,false,false,240,240
99873,down,e,KeyE,false,false,false,false,false,240,240
99880,input,"e",insertText,false,false,false,false,false,241,241
99884,up,u,KeyU,false,false,false,false,false,241,241
99917,down," ",Space,false,false,false,false,false,241,241
99923,input," ",insertText,false,false,false,false,false,242,242
99956,up,e,KeyE,false,false,false,false,false,242,242
99980,up," ",Space,false,false,false,false,false,242,242
100025,down,g,KeyG,false,false,false,false,false,242,242
100031,input,"g",insertText,false,false,false,false,false,243,243
100101,up,g,KeyG,false,false,false,false,false,243,243
100215,down,r,KeyR,false,false,false,false,false,243,243
100222.00000000001,input,"r",insertText,false,false,false,false,false,244,244
100295,down,e,KeyE,false,false,false,false,false,244,244
100302,input,"e",insertText,false,false,false,false,false,245,245
100319,up,r,KeyR,false,false,false,false,false,245,245
100383,up,e,KeyE,false,false,false,false,false,245,245
100461,down,e,KeyE,false,false,false,false,false,245,245
100468,input,"e",insertText,false,false,false,false,false,246,246
100521,up,e,KeyE,false,false,false,false,false,246,246
100549,down,n,KeyN,false,false,false,false,false,246,246
100554,input,"n",insertText,false,false,false,false,false,247,247
100625,up,n,KeyN,false,false,false,false,false,247,247
100640,down," ",Space,false,false,false,false,false,247,247
100645,input," ",insertText,false,false,false,false,false,248,248
100721,up," ",Space,false,false,false,false,false,248,248
100742,down,p,KeyP,false,false,false,false,false,248,248
100748,input,"p",insertText,false,false,false,false,false,249,249
100810,down,l,KeyL,false,false,false,false,false,249,249
100817,input,"l",insertText,false,false,false,false,false,250,250
100838.00000000001,up,p,KeyP,false,false,false,false,false,250,250
100898,up,l,KeyL,false,false,false,false,false,250,250
100915,down,a,KeyA,false,false,false,false,false,250,250
100921,input,"a",insertText,false,false,false,false,false,251,251
100992,up,a,KeyA,false,false,false,false,false,251,251
101027,down,n,KeyN,false,false,false,false,false,251,251
101033,input,"n",insertText,false,false,false,false,false,252,252
101099,up,n,KeyN,false,false,false,false,false,252,252
101139,down,e,KeyE,false,false,false,false,false,252,252
101145,input,"e",insertText,false,false,false,false,false,253,253
101179,up,e,KeyE,false,false,false,false,false,253,253
101253,down,t,KeyT,false,false,false,false,false,253,253
101260,input,"t",insertText,false,false,false,false,false,254,254
101326.00000000001,down," ",Space,false,false,false,false,false,254,254
101333,input," ",insertText,false,false,false,false,false,255,255
101342,up,t,KeyT,false,false,false,false,false,255,255
101410,up," ",Space,false,false,false,false,false,255,255
101413,down,w,KeyW,false,false,false,false,false,255,255
101420,input,"w",insertText,false,false,false,false,false,256,256
101490.00000000001,up,w,KeyW,false,false,false,false,false,256,256
101551,down,h,KeyH,false,false,false,false,false,256,256
101557,input,"h",insertText,false,false,false,false,false,257,257
101631,up,h,KeyH,false,false,false,false,false,257,257
101654,down,o,KeyO,false,false,false,false,false,257,257
101661,input,"o",insertText,false,false,false,false,false,258,258
101726,up,o,KeyO,false,false,false,false,false,258,258
101747,down,s,KeyS,false,false,false,false,false,258,258
101753,input,"s",insertText,false,false,false,false,false,259,259
101823.00000000001,up,s,KeyS,false,false,false,false,false,259,259
101879,down,e,KeyE,false,false,false,false,false,259,259
101885,input,"e",insertText,false,false,false,false,false,260,260
101915,down," ",Space,false,false,false,false,false,260,260
101922,input," ",insertText,false,false,false,false,false,261,261
101942,up,e,KeyE,false,false,false,false,false,261,261
101971,down,a,KeyA,false,false,false,false,false,261,261
101976,input,"a",insertText,false,false,false,false,false,262,262
101995,up," ",Space,false,false,false,false,false,262,262
102055,down,p,KeyP,false,false,false,false,false,262,262
102062,input,"p",insertText,false,false,false,false,false,263,263
102062,up,a,KeyA,false,false,false,false,false,263,263
102135,up,p,KeyP,false,false,false,false,false,263,263
102165,down,e,KeyE,false,false,false,false,false,263,263
102171,input,"e",insertText,false,false,false,false,false,264,264
102241,up,e,KeyE,false,false,false,false,false,264,264
102345,down,-,Minus,false,false,false,false,false,264,264
102351,input,"-",insertText,false,false,false,false,false,265,265
102409,down,d,KeyD,false,false,false,false,false,265,265
102416,input,"d",insertText,false,false,false,false,false,266,266
102412,up,-,Minus,false,false,false,false,false,266,266
102469.00000000001,up,d,KeyD,false,false,false,false,false,266,266
102521,down,e,KeyE,false,false,false,false,false,266,266
102527,input,"e",insertText,false,false,false,false,false,267,267
102601,up,e,KeyE,false,false,false,false,false,267,267
102653,down,s,KeyS,false,false,false,false,false,267,267
102660,input,"s",insertText,false,false,false,false,false,268,268
102750,down,c,KeyC,false,false,false,false,false,268,268
102757,input,"c",insertText,false,false,false,false,false,269,269
102766,up,s,KeyS,false,false,false,false,false,269,269
102802,up,c,KeyC,false,false,false,false,false,269,269
102891,down,e,KeyE,false,false,false,false,false,269,269
102897,input,"e",insertText,false,false,false,false,false,270,270
102955,up,e,KeyE,false,false,false,false,false,270,270
102963.00000000001,down,n,KeyN,false,false,false,false,false,270,270
102969.00000000001,input,"n",insertText,false,false,false,false,false,271,271
103035,up,n,KeyN,false,false,false,false,false,271,271
103061,down,d,KeyD,false,false,false,false,false,271,271
103067,input,"d",insertText,false,false,false,false,false,272,272
103113,up,d,KeyD,false,false,false,false,false,272,272
103187,down,e,KeyE,false,false,false,false,false,272,272
103194,input,"e",insertText,false,false,false,false,false,273,273
103292,up,e,KeyE,false,false,false,false,false,273,273
103334,down,d,KeyD,false,false,false,false,false,273,273
103340,input,"d",insertText,false,false,false,false,false,274,274
103394,up,d,KeyD,false,false,false,false,false,274,274
103443,down," ",Space,false,false,false,false,false,274,274
103450,input," ",insertText,false,false,false,false,false,275,275
103524,up," ",Space,false,false,false,false,false,275,275
103542,down,l,KeyL,false,false,false,false,false,275,275
103549,input,"l",insertText,false,false,false,false,false,276,276
103607,up,l,KeyL,false,false,false,false,false,276,276
103718,down,i,KeyI,false,false,false,false,false,276,276
103725.00000000001,input,"i",insertText,false,false,false,false,false,277,277
103768,up,i,KeyI,false,false,false,false,false,277,277
103784,down,f,KeyF,false,false,false,false,false,277,277
103790,input,"f",insertText,false,false,false,false,false,278,278
